timestamp,frame_id,hand_id,hand_type,confidence,palm_x,palm_y,palm_z,palm_normal_x,palm_normal_y,palm_normal_z,palm_velocity_x,palm_velocity_y,palm_velocity_z,grab_strength,pinch_strength,pinch_distance,thumb_extended,index_extended,middle_extended,ring_extended,pinky_extended,thumb_tip_x,thumb_tip_y,thumb_tip_z,index_tip_x,index_tip_y,index_tip_z,gesture_type,sequence_id,recording_timestamp,video_file_path,performance_actual_fps,performance_total_frames,performance_target_fps,performance_quality,performance_mode,video_recording_time
2025-11-18 16:21:12.450879,11,1182,HandType.Left,0.7315276265144348,-187.0022735595703,587.295166015625,-16.288143157958984,0.3119685649871826,-0.9500674605369568,-0.006883655209094286,37.78334426879883,-93.8675765991211,-0.40925171971321106,0.0,0.0,58.391883850097656,1,1,1,1,1,-129.8064727783203,610.9920043945312,12.772305488586426,-116.60519409179688,606.5520629882812,-68.77764892578125,lower,4,2025-11-18T16:21:12.450879,my_hand_data\videos\lower_seq4_20251118_162112_318605.avi,89.84615642635137,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:21:16.388031
2025-11-18 16:21:12.461130,12,1182,HandType.Left,0.7301751375198364,-186.02853393554688,584.8735961914062,-16.334917068481445,0.3097108006477356,-0.9508088827133179,-0.006451839115470648,50.40547561645508,-117.94084167480469,-6.148176670074463,0.0,0.0,58.400489807128906,1,1,1,1,1,-128.83279418945312,607.8002319335938,12.801005363464355,-115.56090545654297,603.9412231445312,-68.73223876953125,lower,4,2025-11-18T16:21:12.461130,my_hand_data\videos\lower_seq4_20251118_162112_318605.avi,89.84615642635137,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:21:16.388031
2025-11-18 16:21:12.471317,13,1182,HandType.Left,0.7301751375198364,-186.02853393554688,584.8735961914062,-16.334917068481445,0.3097108006477356,-0.9508088827133179,-0.006451839115470648,50.40547561645508,-117.94084167480469,-6.148176670074463,0.0,0.0,58.400489807128906,1,1,1,1,1,-128.83279418945312,607.8002319335938,12.801005363464355,-115.56090545654297,603.9412231445312,-68.73223876953125,lower,4,2025-11-18T16:21:12.471317,my_hand_data\videos\lower_seq4_20251118_162112_318605.avi,89.84615642635137,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:21:16.388031
2025-11-18 16:21:12.491703,14,1182,HandType.Left,0.7319612503051758,-184.8820343017578,582.2763061523438,-16.463111877441406,0.30934032797813416,-0.950928807258606,-0.006555449217557907,51.00648880004883,-106.93427276611328,-2.1942880153656006,0.0,0.0,58.46751403808594,1,1,1,1,1,-127.67815399169922,604.282470703125,12.751619338989258,-114.2567138671875,600.6835327148438,-68.85938262939453,lower,4,2025-11-18T16:21:12.491703,my_hand_data\videos\lower_seq4_20251118_162112_318605.avi,89.84615642635137,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:21:16.388031
2025-11-18 16:21:12.491703,15,1182,HandType.Left,0.7322184443473816,-184.28460693359375,580.9887084960938,-16.518224716186523,0.30694901943206787,-0.95168536901474,-0.008787496946752071,53.0954704284668,-114.4356460571289,-4.898144245147705,0.0,0.0,58.6060791015625,1,1,1,1,1,-127.0950698852539,602.3780517578125,12.994088172912598,-113.61536407470703,599.0780029296875,-68.7858657836914,lower,4,2025-11-18T16:21:12.491703,my_hand_data\videos\lower_seq4_20251118_162112_318605.avi,89.84615642635137,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:21:16.388031
2025-11-18 16:21:12.511935,16,1182,HandType.Left,0.7336117029190063,-183.68971252441406,579.618408203125,-16.563779830932617,0.3057634234428406,-0.9520649313926697,-0.009007568471133709,51.174049377441406,-117.8729248046875,-3.9186227321624756,0.0,0.0,58.677650451660156,1,1,1,1,1,-126.57931518554688,600.8010864257812,13.064933776855469,-112.8078384399414,597.1294555664062,-68.71922302246094,lower,4,2025-11-18T16:21:12.511935,my_hand_data\videos\lower_seq4_20251118_162112_318605.avi,89.84615642635137,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:21:16.388031
2025-11-18 16:21:12.511935,17,1182,HandType.Left,0.7336117029190063,-183.68971252441406,579.618408203125,-16.563779830932617,0.3057634234428406,-0.9520649313926697,-0.009007568471133709,51.174049377441406,-117.8729248046875,-3.9186227321624756,0.0,0.0,58.677650451660156,1,1,1,1,1,-126.57931518554688,600.8010864257812,13.064933776855469,-112.8078384399414,597.1294555664062,-68.71922302246094,lower,4,2025-11-18T16:21:12.511935,my_hand_data\videos\lower_seq4_20251118_162112_318605.avi,89.84615642635137,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:21:16.388031
2025-11-18 16:21:12.532268,18,1182,HandType.Left,0.738695502281189,-182.54859924316406,577.0044555664062,-16.444278717041016,0.3032231330871582,-0.9528872966766357,-0.007845764048397541,52.11545181274414,-126.1259765625,11.0442533493042,0.0,0.0,58.65799331665039,1,1,1,1,1,-125.5477066040039,596.8556518554688,13.33946704864502,-111.15367889404297,593.247802734375,-68.35247802734375,lower,4,2025-11-18T16:21:12.532268,my_hand_data\videos\lower_seq4_20251118_162112_318605.avi,89.84615642635137,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:21:16.388031
2025-11-18 16:21:12.542359,19,1182,HandType.Left,0.738695502281189,-182.54859924316406,577.0044555664062,-16.444278717041016,0.3032231330871582,-0.9528872966766357,-0.007845764048397541,52.11545181274414,-126.1259765625,11.0442533493042,0.0,0.0,58.65799331665039,1,1,1,1,1,-125.5477066040039,596.8556518554688,13.33946704864502,-111.15367889404297,593.247802734375,-68.35247802734375,lower,4,2025-11-18T16:21:12.542359,my_hand_data\videos\lower_seq4_20251118_162112_318605.avi,89.84615642635137,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:21:16.388031
2025-11-18 16:21:12.552594,20,1182,HandType.Left,0.7431643009185791,-181.5132293701172,574.7099609375,-16.229768753051758,0.2980585992336273,-0.9545249342918396,-0.0065706935711205006,47.20241165161133,-100.31488800048828,7.561896324157715,0.0,0.0,58.74042892456055,1,1,1,1,1,-124.48204040527344,592.3579711914062,13.623193740844727,-109.91355895996094,590.8118286132812,-67.89085388183594,lower,4,2025-11-18T16:21:12.552594,my_hand_data\videos\lower_seq4_20251118_162112_318605.avi,89.84615642635137,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:21:16.388031
2025-11-18 16:21:12.562660,21,1182,HandType.Left,0.7449845671653748,-181.00144958496094,573.5984497070312,-16.185178756713867,0.29747843742370605,-0.9547088742256165,-0.006126264575868845,43.90720748901367,-95.36164093017578,3.8256070613861084,0.0,0.0,58.78522872924805,1,1,1,1,1,-124.02433776855469,591.0452270507812,13.78889274597168,-109.28302764892578,589.7313842773438,-67.6653060913086,lower,4,2025-11-18T16:21:12.562660,my_hand_data\videos\lower_seq4_20251118_162112_318605.avi,89.84615642635137,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:21:16.388031
2025-11-18 16:21:12.572778,22,1182,HandType.Left,0.7449845671653748,-181.00144958496094,573.5984497070312,-16.185178756713867,0.29747843742370605,-0.9547088742256165,-0.006126264575868845,43.90720748901367,-95.36164093017578,3.8256070613861084,0.0,0.0,58.78522872924805,1,1,1,1,1,-124.02433776855469,591.0452270507812,13.78889274597168,-109.28302764892578,589.7313842773438,-67.6653060913086,lower,4,2025-11-18T16:21:12.572778,my_hand_data\videos\lower_seq4_20251118_162112_318605.avi,89.84615642635137,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:21:16.388031
2025-11-18 16:21:12.583113,23,1182,HandType.Left,0.7450764179229736,-180.5563507080078,572.2763671875,-16.121540069580078,0.2963506281375885,-0.9550559520721436,-0.006664475426077843,42.60918426513672,-126.5622329711914,6.092051029205322,0.0,0.0,58.81162643432617,1,1,1,1,1,-123.72819519042969,590.340576171875,14.07429027557373,-108.6787109375,588.348876953125,-67.37094116210938,lower,4,2025-11-18T16:21:12.583113,my_hand_data\videos\lower_seq4_20251118_162112_318605.avi,89.84615642635137,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:21:16.388031
2025-11-18 16:21:12.593488,24,1182,HandType.Left,0.7488222122192383,-180.19650268554688,571.00439453125,-15.979954719543457,0.29331719875335693,-0.9559798836708069,-0.00821796152740717,32.258358001708984,-114.02880096435547,12.692575454711914,0.0,0.0,58.71968460083008,1,1,1,1,1,-123.38247680664062,589.2432861328125,14.353351593017578,-108.10871124267578,586.826171875,-66.87224578857422,lower,4,2025-11-18T16:21:12.593488,my_hand_data\videos\lower_seq4_20251118_162112_318605.avi,89.84615642635137,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:21:16.388031
2025-11-18 16:21:12.614066,25,1182,HandType.Left,0.7526738047599792,-179.50692749023438,568.2567138671875,-15.570226669311523,0.2898041307926178,-0.9570555686950684,-0.00763292470946908,29.11006736755371,-121.90945434570312,18.577587127685547,0.0,0.0,58.645259857177734,1,1,1,1,1,-122.68858337402344,585.1126098632812,14.78231143951416,-107.05807495117188,583.361083984375,-66.18890380859375,lower,4,2025-11-18T16:21:12.614066,my_hand_data\videos\lower_seq4_20251118_162112_318605.avi,89.84615642635137,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:21:16.388031
2025-11-18 16:21:12.614066,26,1182,HandType.Left,0.7529729604721069,-179.11354064941406,566.763916015625,-15.40002155303955,0.2876579463481903,-0.9577215909957886,-0.00471521494910121,35.1769905090332,-133.48460388183594,15.220041275024414,0.0,0.0,58.5866813659668,1,1,1,1,1,-122.27257537841797,582.5073852539062,14.900107383728027,-106.56217193603516,581.853515625,-65.87235260009766,lower,4,2025-11-18T16:21:12.614066,my_hand_data\videos\lower_seq4_20251118_162112_318605.avi,89.84615642635137,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:21:16.388031
2025-11-18 16:21:12.634425,27,1182,HandType.Left,0.7539516091346741,-178.6514892578125,565.3103637695312,-15.294404983520508,0.28448793292045593,-0.9586717486381531,-0.0038850686978548765,41.045711517333984,-129.12457275390625,9.382314682006836,0.0,0.0,58.57284164428711,1,1,1,1,1,-121.81668090820312,580.158203125,15.018776893615723,-105.94316101074219,580.017822265625,-65.63146209716797,lower,4,2025-11-18T16:21:12.634425,my_hand_data\videos\lower_seq4_20251118_162112_318605.avi,89.84615642635137,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:21:16.388031
2025-11-18 16:21:12.634425,28,1182,HandType.Left,0.7534497976303101,-178.00405883789062,563.7283325195312,-15.177825927734375,0.2825573980808258,-0.9592426419258118,-0.0038581937551498413,59.33852767944336,-144.9969940185547,10.684483528137207,0.0,0.0,58.60343551635742,1,1,1,1,1,-121.10052490234375,577.5379638671875,15.126507759094238,-105.29255676269531,578.5643310546875,-65.52164459228516,lower,4,2025-11-18T16:21:12.634425,my_hand_data\videos\lower_seq4_20251118_162112_318605.avi,89.84615642635137,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:21:16.388031
2025-11-18 16:21:12.655065,29,1182,HandType.Left,0.7535683512687683,-177.36962890625,562.0467529296875,-14.957053184509277,0.2779589295387268,-0.9605845212936401,-0.004025521222501993,55.82799530029297,-147.9729766845703,19.427433013916016,0.0,0.0,58.68464279174805,1,1,1,1,1,-120.56517028808594,574.3366088867188,15.356431007385254,-104.48988342285156,576.3665771484375,-65.2964096069336,lower,4,2025-11-18T16:21:12.655065,my_hand_data\videos\lower_seq4_20251118_162112_318605.avi,89.84615642635137,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:21:16.388031
2025-11-18 16:21:12.655065,30,1182,HandType.Left,0.7535683512687683,-177.36962890625,562.0467529296875,-14.957053184509277,0.2779589295387268,-0.9605845212936401,-0.004025521222501993,55.82799530029297,-147.9729766845703,19.427433013916016,0.0,0.0,58.68464279174805,1,1,1,1,1,-120.56517028808594,574.3366088867188,15.356431007385254,-104.48988342285156,576.3665771484375,-65.2964096069336,lower,4,2025-11-18T16:21:12.655065,my_hand_data\videos\lower_seq4_20251118_162112_318605.avi,89.84615642635137,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:21:16.388031
2025-11-18 16:21:12.675313,31,1182,HandType.Left,0.7557006478309631,-176.1643524169922,558.9596557617188,-14.404181480407715,0.2717802822589874,-0.9623467922210693,-0.00491842208430171,51.73297119140625,-140.09205627441406,26.1865234375,0.0,0.0,58.59610366821289,1,1,1,1,1,-119.37773132324219,570.7474365234375,15.990579605102539,-103.06511688232422,572.984375,-64.5862045288086,lower,4,2025-11-18T16:21:12.675313,my_hand_data\videos\lower_seq4_20251118_162112_318605.avi,89.84615642635137,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:21:16.388031
2025-11-18 16:21:12.685577,32,1182,HandType.Left,0.7577126622200012,-175.61878967285156,557.5744018554688,-14.237115859985352,0.26907098293304443,-0.9631167054176331,-0.0026467081625014544,49.2958984375,-125.1702880859375,15.095882415771484,0.0,0.0,58.56288528442383,1,1,1,1,1,-118.90290832519531,569.3082275390625,16.275402069091797,-102.15406036376953,570.6322021484375,-64.34314727783203,lower,4,2025-11-18T16:21:12.685577,my_hand_data\videos\lower_seq4_20251118_162112_318605.avi,89.84615642635137,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:21:16.388031
2025-11-18 16:21:12.695707,33,1182,HandType.Left,0.7596250176429749,-175.1161346435547,556.3296508789062,-14.109441757202148,0.2672690749168396,-0.9636219143867493,0.00028776199906133115,44.823307037353516,-110.99909973144531,11.385235786437988,0.0,0.0,58.636817932128906,1,1,1,1,1,-118.42633819580078,567.3096313476562,16.47590446472168,-101.46475219726562,568.8875122070312,-64.15869140625,lower,4,2025-11-18T16:21:12.695707,my_hand_data\videos\lower_seq4_20251118_162112_318605.avi,89.84615642635137,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:21:16.388031
2025-11-18 16:21:12.705826,34,1182,HandType.Left,0.7596250176429749,-175.1161346435547,556.3296508789062,-14.109441757202148,0.2672690749168396,-0.9636219143867493,0.00028776199906133115,44.823307037353516,-110.99909973144531,11.385235786437988,0.0,0.0,58.636817932128906,1,1,1,1,1,-118.42633819580078,567.3096313476562,16.47590446472168,-101.46475219726562,568.8875122070312,-64.15869140625,lower,4,2025-11-18T16:21:12.705826,my_hand_data\videos\lower_seq4_20251118_162112_318605.avi,89.84615642635137,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:21:16.388031
2025-11-18 16:21:12.715966,35,1182,HandType.Left,0.7591042518615723,-174.61439514160156,555.0802612304688,-13.986532211303711,0.26495394110679626,-0.9642578959465027,0.0024696202017366886,44.774410247802734,-111.49617767333984,10.96816635131836,0.0,0.0,58.62884521484375,1,1,1,1,1,-117.9280776977539,566.0423583984375,16.706697463989258,-100.89568328857422,567.48876953125,-64.00491333007812,lower,4,2025-11-18T16:21:12.715966,my_hand_data\videos\lower_seq4_20251118_162112_318605.avi,89.84615642635137,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:21:16.388031
2025-11-18 16:21:12.736182,36,1182,HandType.Left,0.7603062987327576,-173.5945587158203,552.5152587890625,-13.803814888000488,0.2591926157474518,-0.9657934308052063,0.0078852828592062,43.80401611328125,-114.56486511230469,7.37421989440918,0.0,0.0,58.60451889038086,1,1,1,1,1,-117.08150482177734,562.7132568359375,16.963056564331055,-99.67501068115234,564.713134765625,-63.5917854309082,lower,4,2025-11-18T16:21:12.736182,my_hand_data\videos\lower_seq4_20251118_162112_318605.avi,89.84615642635137,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:21:16.388031
2025-11-18 16:21:12.736182,37,1182,HandType.Left,0.7615088820457458,-173.115478515625,551.338623046875,-13.754414558410645,0.2552345395088196,-0.9668339490890503,0.009350333362817764,43.453887939453125,-106.72240447998047,4.480769634246826,0.0,0.0,58.6197395324707,1,1,1,1,1,-116.520751953125,560.899169921875,17.065650939941406,-98.95528411865234,563.1486206054688,-63.42771530151367,lower,4,2025-11-18T16:21:12.736182,my_hand_data\videos\lower_seq4_20251118_162112_318605.avi,89.84615642635137,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:21:16.388031
2025-11-18 16:21:12.756591,38,1182,HandType.Left,0.7633847594261169,-172.82742309570312,550.2771606445312,-13.608698844909668,0.24918586015701294,-0.9683984518051147,0.010526159778237343,25.535762786865234,-94.1016616821289,12.918071746826172,0.0,0.0,58.618141174316406,1,1,1,1,1,-116.15533447265625,558.8179931640625,17.217037200927734,-98.33386993408203,561.72802734375,-63.23036575317383,lower,4,2025-11-18T16:21:12.756591,my_hand_data\videos\lower_seq4_20251118_162112_318605.avi,89.84615642635137,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:21:16.388031
2025-11-18 16:21:12.756591,39,1182,HandType.Left,0.7633847594261169,-172.82742309570312,550.2771606445312,-13.608698844909668,0.24918586015701294,-0.9683984518051147,0.010526159778237343,25.535762786865234,-94.1016616821289,12.918071746826172,0.0,0.0,58.618141174316406,1,1,1,1,1,-116.15533447265625,558.8179931640625,17.217037200927734,-98.33386993408203,561.72802734375,-63.23036575317383,lower,4,2025-11-18T16:21:12.756591,my_hand_data\videos\lower_seq4_20251118_162112_318605.avi,89.84615642635137,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:21:16.388031
2025-11-18 16:21:12.777033,40,1182,HandType.Left,0.7631774544715881,-172.30345153808594,548.0059204101562,-13.317558288574219,0.24504807591438293,-0.9693451523780823,0.01792842335999012,26.375259399414062,-107.93236541748047,9.468544006347656,0.0,0.0,58.51999282836914,1,1,1,1,1,-115.66297912597656,554.9550170898438,17.46175765991211,-97.36080932617188,558.7269287109375,-62.790767669677734,lower,4,2025-11-18T16:21:12.777033,my_hand_data\videos\lower_seq4_20251118_162112_318605.avi,89.84615642635137,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:21:16.388031
2025-11-18 16:21:12.787135,41,1182,HandType.Left,0.7627766728401184,-171.87094116210938,546.7647705078125,-13.275622367858887,0.24211646616458893,-0.9700368046760559,0.020205453038215637,39.61445236206055,-113.67613983154297,3.841038942337036,0.0,0.0,58.44256591796875,1,1,1,1,1,-115.2409896850586,553.23681640625,17.470285415649414,-96.80701446533203,556.9666137695312,-62.634193420410156,lower,4,2025-11-18T16:21:12.787135,my_hand_data\videos\lower_seq4_20251118_162112_318605.avi,89.84615642635137,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:21:16.388031
2025-11-18 16:21:12.797398,42,1182,HandType.Left,0.7631978988647461,-171.41680908203125,545.5757446289062,-13.305136680603027,0.2409638911485672,-0.9702523350715637,0.02338298410177231,40.25148391723633,-105.39336395263672,-2.6160943508148193,0.0,0.0,58.420188903808594,1,1,1,1,1,-114.80443572998047,551.2666625976562,17.383779525756836,-96.27378845214844,555.1109008789062,-62.56412887573242,lower,4,2025-11-18T16:21:12.797398,my_hand_data\videos\lower_seq4_20251118_162112_318605.avi,89.84615642635137,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:21:16.388031
2025-11-18 16:21:12.807506,43,1182,HandType.Left,0.7633083462715149,-170.8643035888672,544.0490112304688,-13.357193946838379,0.24094094336032867,-0.9702436923980713,0.023971401154994965,49.852317810058594,-137.75177001953125,-4.697037696838379,0.0,0.0,58.41972732543945,1,1,1,1,1,-114.27587890625,549.5761108398438,17.343412399291992,-95.60893249511719,553.2609252929688,-62.56648254394531,lower,4,2025-11-18T16:21:12.807506,my_hand_data\videos\lower_seq4_20251118_162112_318605.avi,89.84615642635137,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:21:16.388031
2025-11-18 16:21:12.817651,44,1182,HandType.Left,0.7639922499656677,-170.33128356933594,542.5670776367188,-13.434248924255371,0.24053770303726196,-0.9703143835067749,0.02513141743838787,48.12787628173828,-133.810546875,-6.957571029663086,0.0,0.0,58.365684509277344,1,1,1,1,1,-113.73403930664062,548.0938110351562,17.26309585571289,-94.96073913574219,551.2362060546875,-62.615604400634766,lower,4,2025-11-18T16:21:12.817651,my_hand_data\videos\lower_seq4_20251118_162112_318605.avi,89.84615642635137,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:21:16.388031
2025-11-18 16:21:12.827850,45,1182,HandType.Left,0.7639922499656677,-170.33128356933594,542.5670776367188,-13.434248924255371,0.24053770303726196,-0.9703143835067749,0.02513141743838787,48.12787628173828,-133.810546875,-6.957571029663086,0.0,0.0,58.365684509277344,1,1,1,1,1,-113.73403930664062,548.0938110351562,17.26309585571289,-94.96073913574219,551.2362060546875,-62.615604400634766,lower,4,2025-11-18T16:21:12.827850,my_hand_data\videos\lower_seq4_20251118_162112_318605.avi,89.84615642635137,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:21:16.388031
2025-11-18 16:21:12.837926,46,1182,HandType.Left,0.7649146914482117,-169.76641845703125,541.1648559570312,-13.46336555480957,0.23983408510684967,-0.9704636335372925,0.026076307520270348,50.985164642333984,-126.56615447998047,-2.628039598464966,0.0,0.0,58.31081008911133,1,1,1,1,1,-113.16019439697266,546.6702880859375,17.25028419494629,-94.27891540527344,549.1897583007812,-62.670230865478516,lower,4,2025-11-18T16:21:12.837926,my_hand_data\videos\lower_seq4_20251118_162112_318605.avi,89.84615642635137,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:21:16.388031
