timestamp,frame_id,hand_id,hand_type,confidence,palm_x,palm_y,palm_z,palm_normal_x,palm_normal_y,palm_normal_z,palm_velocity_x,palm_velocity_y,palm_velocity_z,grab_strength,pinch_strength,pinch_distance,thumb_extended,index_extended,middle_extended,ring_extended,pinky_extended,thumb_tip_x,thumb_tip_y,thumb_tip_z,index_tip_x,index_tip_y,index_tip_z,gesture_type,sequence_id,recording_timestamp,video_file_path,performance_actual_fps,performance_total_frames,performance_target_fps,performance_quality,performance_mode,video_recording_time
2025-11-18 13:52:53.028278,299,517,HandType.Right,0.7242150902748108,-128.39639282226562,144.15512084960938,186.22116088867188,-0.366875022649765,-0.9210489392280579,-0.13065820932388306,-61.45079803466797,-18.916217803955078,99.52994537353516,0.0,0.3173358142375946,40.373985290527344,0,1,1,1,1,-182.17916870117188,126.6080322265625,171.5777130126953,-185.25845336914062,140.58047485351562,128.68365478515625,pull,16,2025-11-18T13:52:53.028278,my_hand_data\videos\pull_seq16_20251118_135249_694859.avi,89.78766563891388,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:52:53.782478
2025-11-18 13:52:53.028278,300,517,HandType.Right,0.7242150902748108,-128.39639282226562,144.15512084960938,186.22116088867188,-0.366875022649765,-0.9210489392280579,-0.13065820932388306,-61.45079803466797,-18.916217803955078,99.52994537353516,0.0,0.3173358142375946,40.373985290527344,0,1,1,1,1,-182.17916870117188,126.6080322265625,171.5777130126953,-185.25845336914062,140.58047485351562,128.68365478515625,pull,16,2025-11-18T13:52:53.028278,my_hand_data\videos\pull_seq16_20251118_135249_694859.avi,89.78766563891388,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:52:53.782478
2025-11-18 13:52:53.038516,301,517,HandType.Right,0.724686324596405,-129.0598907470703,143.92959594726562,187.34255981445312,-0.3668275475502014,-0.9212267994880676,-0.12953273952007294,-59.69844436645508,-20.29192352294922,100.90029907226562,0.0,0.3115493655204773,40.525413513183594,0,1,1,1,1,-182.84164428710938,126.31433868408203,173.01380920410156,-186.2840118408203,140.34844970703125,129.95904541015625,pull,16,2025-11-18T13:52:53.038516,my_hand_data\videos\pull_seq16_20251118_135249_694859.avi,89.78766563891388,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:52:53.782478
2025-11-18 13:52:53.059118,302,517,HandType.Right,0.7250170111656189,-129.67544555664062,143.6573944091797,188.58763122558594,-0.3656660318374634,-0.9218319058418274,-0.12850818037986755,-54.25871658325195,-23.99213409423828,109.74579620361328,0.0,0.3064051568508148,40.64590072631836,0,1,1,1,1,-183.3628692626953,125.8797378540039,174.2993621826172,-186.81407165527344,139.91783142089844,131.0595245361328,pull,16,2025-11-18T13:52:53.059118,my_hand_data\videos\pull_seq16_20251118_135249_694859.avi,89.78766563891388,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:52:53.782478
2025-11-18 13:52:53.059118,303,517,HandType.Right,0.7240988612174988,-130.23471069335938,143.3757781982422,189.7696075439453,-0.36500033736228943,-0.9222815036773682,-0.127167746424675,-51.84577178955078,-26.10669708251953,109.57406616210938,0.0,0.29655641317367554,40.91703796386719,0,1,1,1,1,-183.95555114746094,125.59528350830078,175.70936584472656,-187.3128204345703,139.6487579345703,132.1033172607422,pull,16,2025-11-18T13:52:53.059118,my_hand_data\videos\pull_seq16_20251118_135249_694859.avi,89.78766563891388,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:52:53.782478
2025-11-18 13:52:53.079062,304,517,HandType.Right,0.7232496738433838,-130.8710174560547,143.1354522705078,191.00149536132812,-0.36420032382011414,-0.922694981098175,-0.12645967304706573,-56.9600830078125,-21.514604568481445,110.27498626708984,0.0,0.29495084285736084,40.9916877746582,0,1,1,1,1,-184.50755310058594,125.28562927246094,177.02188110351562,-187.81124877929688,139.2495574951172,133.32705688476562,pull,16,2025-11-18T13:52:53.079062,my_hand_data\videos\pull_seq16_20251118_135249_694859.avi,89.78766563891388,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:52:53.782478
2025-11-18 13:52:53.089088,305,517,HandType.Right,0.7219088077545166,-131.60792541503906,142.98313903808594,192.404052734375,-0.36389926075935364,-0.9229637980461121,-0.1253598928451538,-66.07966613769531,-13.657391548156738,125.7682876586914,0.0,0.29237985610961914,41.06817626953125,0,1,1,1,1,-185.10205078125,125.09474182128906,178.5758514404297,-188.60215759277344,139.14317321777344,134.8300018310547,pull,16,2025-11-18T13:52:53.089088,my_hand_data\videos\pull_seq16_20251118_135249_694859.avi,89.78766563891388,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:52:53.782478
2025-11-18 13:52:53.099328,306,517,HandType.Right,0.7209180593490601,-132.35459899902344,142.99586486816406,193.87413024902344,-0.36424174904823303,-0.922974705696106,-0.12428036332130432,-67.984375,1.158600091934204,133.85043334960938,0.0,0.293443500995636,41.05769348144531,0,1,1,1,1,-185.719970703125,124.98178100585938,180.07737731933594,-189.48057556152344,139.1668701171875,136.43881225585938,pull,16,2025-11-18T13:52:53.099328,my_hand_data\videos\pull_seq16_20251118_135249_694859.avi,89.78766563891388,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:52:53.782478
2025-11-18 13:52:53.109628,307,517,HandType.Right,0.7182795405387878,-132.925048828125,142.8665008544922,195.21116638183594,-0.3650488555431366,-0.9228614568710327,-0.12274369597434998,-50.51299285888672,-11.454601287841797,118.39515686035156,0.0,0.29695725440979004,41.01313400268555,0,1,1,1,1,-186.28517150878906,124.80824279785156,181.52786254882812,-190.28770446777344,139.17828369140625,138.11322021484375,pull,16,2025-11-18T13:52:53.109628,my_hand_data\videos\pull_seq16_20251118_135249_694859.avi,89.78766563891388,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:52:53.782478
2025-11-18 13:52:53.119674,308,517,HandType.Right,0.7160123586654663,-133.5641326904297,142.65185546875,196.528564453125,-0.3665549159049988,-0.9224700927734375,-0.12118740379810333,-57.09186553955078,-19.175065994262695,117.68778228759766,0.0,0.2947746813297272,41.10597610473633,0,1,1,1,1,-186.9130859375,124.54209899902344,183.02513122558594,-191.16551208496094,139.05078125,139.6082305908203,pull,16,2025-11-18T13:52:53.119674,my_hand_data\videos\pull_seq16_20251118_135249_694859.avi,89.78766563891388,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:52:53.782478
