timestamp,frame_id,hand_id,hand_type,confidence,palm_x,palm_y,palm_z,palm_normal_x,palm_normal_y,palm_normal_z,palm_velocity_x,palm_velocity_y,palm_velocity_z,grab_strength,pinch_strength,pinch_distance,thumb_extended,index_extended,middle_extended,ring_extended,pinky_extended,thumb_tip_x,thumb_tip_y,thumb_tip_z,index_tip_x,index_tip_y,index_tip_z,gesture_type,sequence_id,recording_timestamp,video_file_path,performance_actual_fps,performance_total_frames,performance_target_fps,performance_quality,performance_mode,video_recording_time
2025-11-18 15:22:45.686723,15,1058,HandType.Left,0.6536511778831482,-150.4383544921875,85.76561737060547,25.604591369628906,-0.08927486091852188,-0.9959905743598938,0.005725235678255558,-18.11663818359375,67.98270416259766,-10.307990074157715,0.0,0.0,53.625,1,1,1,1,1,-106.9696273803711,70.27041625976562,60.4589729309082,-63.207454681396484,76.74332427978516,6.610194206237793,raise,1,2025-11-18T15:22:45.686723,my_hand_data\videos\raise_seq1_20251118_152245_510229.avi,89.6970102267303,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:22:49.582060
2025-11-18 15:22:45.689762,16,1058,HandType.Left,0.6558746099472046,-150.58360290527344,86.5398941040039,25.50421905517578,-0.09042291343212128,-0.9958767294883728,0.007298249285668135,-12.771234512329102,68.07997131347656,-8.82555866241455,0.0,0.0,53.54020690917969,1,1,1,1,1,-107.06929779052734,71.13145446777344,60.356632232666016,-63.355796813964844,77.49215698242188,6.54203462600708,raise,1,2025-11-18T15:22:45.689762,my_hand_data\videos\raise_seq1_20251118_152245_510229.avi,89.6970102267303,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:22:49.582060
2025-11-18 15:22:45.707643,17,1058,HandType.Left,0.6568776965141296,-150.69847106933594,87.32833099365234,25.377643585205078,-0.09120693057775497,-0.9957897663116455,0.00916421040892601,-10.284686088562012,70.59174346923828,-11.332782745361328,0.0,0.0,53.48345184326172,1,1,1,1,1,-107.15226745605469,71.9198989868164,60.19630432128906,-63.46393966674805,78.21527862548828,6.390310764312744,raise,1,2025-11-18T15:22:45.707643,my_hand_data\videos\raise_seq1_20251118_152245_510229.avi,89.6970102267303,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:22:49.582060
2025-11-18 15:22:45.718088,18,1058,HandType.Left,0.6575565338134766,-150.8595733642578,88.13391876220703,25.304006576538086,-0.09136048704385757,-0.9957582354545593,0.010899005457758904,-14.827764511108398,74.1451187133789,-6.7774152755737305,0.0,0.0,53.4300422668457,1,1,1,1,1,-107.29293060302734,72.73487854003906,60.07394790649414,-63.62310028076172,79.006591796875,6.263461112976074,raise,1,2025-11-18T15:22:45.718088,my_hand_data\videos\raise_seq1_20251118_152245_510229.avi,89.6970102267303,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:22:49.582060
2025-11-18 15:22:45.722927,19,1058,HandType.Left,0.6594145894050598,-150.9334259033203,88.8741455078125,25.21272087097168,-0.09105049073696136,-0.9957559704780579,0.013410092331469059,-6.468549728393555,64.83584594726562,-7.995633602142334,0.0,0.0,53.409507751464844,1,1,1,1,1,-107.37529754638672,73.48580932617188,59.941829681396484,-63.698524475097656,79.74848175048828,6.119906902313232,raise,1,2025-11-18T15:22:45.722927,my_hand_data\videos\raise_seq1_20251118_152245_510229.avi,89.6970102267303,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:22:49.582060
2025-11-18 15:22:45.738426,20,1058,HandType.Left,0.6615443229675293,-151.13507080078125,89.62455749511719,25.168285369873047,-0.09001694619655609,-0.9958222508430481,0.01532958447933197,-18.54750633239746,69.02210998535156,-4.087110996246338,0.0,0.0,53.41788101196289,1,1,1,1,1,-107.57588195800781,74.25621795654297,59.86016082763672,-63.87870788574219,80.48992919921875,5.977334499359131,raise,1,2025-11-18T15:22:45.738426,my_hand_data\videos\raise_seq1_20251118_152245_510229.avi,89.6970102267303,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:22:49.582060
2025-11-18 15:22:45.748934,21,1058,HandType.Left,0.6639004349708557,-151.2744140625,90.36536407470703,25.232473373413086,-0.08710354566574097,-0.9960392713546753,0.017852608114480972,-12.575271606445312,66.85991668701172,5.793087482452393,0.0,0.0,53.394588470458984,1,1,1,1,1,-107.61207580566406,75.05187225341797,59.76744842529297,-64.01438903808594,81.2454833984375,5.760540962219238,raise,1,2025-11-18T15:22:45.748934,my_hand_data\videos\raise_seq1_20251118_152245_510229.avi,89.6970102267303,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:22:49.582060
2025-11-18 15:22:45.758560,22,1058,HandType.Left,0.6655749678611755,-151.34024047851562,91.15819549560547,25.171918869018555,-0.08510421961545944,-0.9961698651313782,0.020070185884833336,-5.9880690574646,72.12118530273438,-5.50834846496582,0.0,0.0,53.3433837890625,1,1,1,1,1,-107.51226806640625,75.87318420410156,59.56160354614258,-64.05733489990234,82.06790924072266,5.4814629554748535,raise,1,2025-11-18T15:22:45.758560,my_hand_data\videos\raise_seq1_20251118_152245_510229.avi,89.6970102267303,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:22:49.582060
2025-11-18 15:22:45.768756,23,1058,HandType.Left,0.6694818735122681,-151.4261016845703,91.95321655273438,25.137130737304688,-0.0840490311384201,-0.9962332844734192,0.021332180127501488,-7.766083240509033,71.90869140625,-3.146683692932129,0.0,0.0,53.32985305786133,1,1,1,1,1,-107.51192474365234,76.72364807128906,59.48580551147461,-64.10619354248047,82.86811065673828,5.301240921020508,raise,1,2025-11-18T15:22:45.768756,my_hand_data\videos\raise_seq1_20251118_152245_510229.avi,89.6970102267303,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:22:49.582060
2025-11-18 15:22:45.779266,24,1058,HandType.Left,0.6722100377082825,-151.4664764404297,92.80255126953125,25.040424346923828,-0.0827455148100853,-0.9963262677192688,0.022072575986385345,-3.6248726844787598,76.24170684814453,-8.68099594116211,0.0,0.0,53.26505661010742,1,1,1,1,1,-107.4781494140625,77.58253479003906,59.31270980834961,-64.1081771850586,83.6909408569336,5.105100631713867,raise,1,2025-11-18T15:22:45.779266,my_hand_data\videos\raise_seq1_20251118_152245_510229.avi,89.6970102267303,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:22:49.582060
2025-11-18 15:22:45.799398,25,1058,HandType.Left,0.6780788898468018,-151.5412139892578,94.84886169433594,24.766679763793945,-0.08206021040678024,-0.9963747262954712,0.022439464926719666,-3.6468892097473145,93.59025573730469,-11.713967323303223,0.0,0.0,53.102134704589844,1,1,1,1,1,-107.25221252441406,79.54004669189453,58.87351608276367,-63.990013122558594,85.45951080322266,4.452345848083496,raise,1,2025-11-18T15:22:45.799398,my_hand_data\videos\raise_seq1_20251118_152245_510229.avi,89.6970102267303,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:22:49.582060
2025-11-18 15:22:45.799398,26,1058,HandType.Left,0.6780788898468018,-151.5412139892578,94.84886169433594,24.766679763793945,-0.08206021040678024,-0.9963747262954712,0.022439464926719666,-3.6468892097473145,93.59025573730469,-11.713967323303223,0.0,0.0,53.102134704589844,1,1,1,1,1,-107.25221252441406,79.54004669189453,58.87351608276367,-63.990013122558594,85.45951080322266,4.452345848083496,raise,1,2025-11-18T15:22:45.799398,my_hand_data\videos\raise_seq1_20251118_152245_510229.avi,89.6970102267303,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:22:49.582060
2025-11-18 15:22:45.820126,27,1058,HandType.Left,0.6830500960350037,-151.47105407714844,96.92923736572266,24.565874099731445,-0.0786801353096962,-0.9966192841529846,0.023651456460356712,5.550027370452881,96.05962371826172,-13.148988723754883,0.0,0.0,53.09974670410156,1,1,1,1,1,-107.00625610351562,81.52149963378906,58.76773452758789,-63.78913116455078,87.59687042236328,4.137411594390869,raise,1,2025-11-18T15:22:45.820126,my_hand_data\videos\raise_seq1_20251118_152245_510229.avi,89.6970102267303,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:22:49.582060
2025-11-18 15:22:45.820126,28,1058,HandType.Left,0.6830500960350037,-151.47105407714844,96.92923736572266,24.565874099731445,-0.0786801353096962,-0.9966192841529846,0.023651456460356712,5.550027370452881,96.05962371826172,-13.148988723754883,0.0,0.0,53.09974670410156,1,1,1,1,1,-107.00625610351562,81.52149963378906,58.76773452758789,-63.78913116455078,87.59687042236328,4.137411594390869,raise,1,2025-11-18T15:22:45.820126,my_hand_data\videos\raise_seq1_20251118_152245_510229.avi,89.6970102267303,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:22:49.582060
2025-11-18 15:22:45.853308,29,1058,HandType.Left,0.6852948069572449,-151.3467559814453,98.02281951904297,24.43802261352539,-0.07733341306447983,-0.9967169165611267,0.023977823555469513,10.864709854125977,95.59239196777344,-11.175707817077637,0.0,0.0,53.08274841308594,1,1,1,1,1,-106.79435729980469,82.47600555419922,58.67662048339844,-63.606239318847656,88.7407455444336,4.018949508666992,raise,1,2025-11-18T15:22:45.853308,my_hand_data\videos\raise_seq1_20251118_152245_510229.avi,89.6970102267303,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:22:49.582060
2025-11-18 15:22:45.860873,30,1058,HandType.Left,0.6901695132255554,-151.6220245361328,100.50794982910156,24.400585174560547,-0.07631054520606995,-0.9967869520187378,0.024340767413377762,-15.301872253417969,115.2163314819336,0.7897210121154785,0.0,0.0,52.99640655517578,1,1,1,1,1,-106.95094299316406,84.80304718017578,58.75606155395508,-63.64115905761719,91.40878295898438,4.060251712799072,raise,1,2025-11-18T15:22:45.860873,my_hand_data\videos\raise_seq1_20251118_152245_510229.avi,89.6970102267303,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:22:49.582060
2025-11-18 15:22:45.865055,31,1058,HandType.Left,0.6901695132255554,-151.6220245361328,100.50794982910156,24.400585174560547,-0.07631054520606995,-0.9967869520187378,0.024340767413377762,-15.301872253417969,115.2163314819336,0.7897210121154785,0.0,0.0,52.99640655517578,1,1,1,1,1,-106.95094299316406,84.80304718017578,58.75606155395508,-63.64115905761719,91.40878295898438,4.060251712799072,raise,1,2025-11-18T15:22:45.865055,my_hand_data\videos\raise_seq1_20251118_152245_510229.avi,89.6970102267303,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:22:49.582060
2025-11-18 15:22:45.867064,32,1058,HandType.Left,0.693946361541748,-151.86671447753906,101.86424255371094,24.48824119567871,-0.07527120411396027,-0.996828019618988,0.0258480217307806,-21.915674209594727,121.47742462158203,7.85101842880249,0.0,0.0,52.910640716552734,1,1,1,1,1,-107.1593246459961,85.9817123413086,58.85237503051758,-63.675262451171875,92.8329086303711,4.257759094238281,raise,1,2025-11-18T15:22:45.867064,my_hand_data\videos\raise_seq1_20251118_152245_510229.avi,89.6970102267303,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:22:49.582060
2025-11-18 15:22:45.881697,33,1058,HandType.Left,0.6984660625457764,-151.9826202392578,103.28926086425781,24.418941497802734,-0.07227384299039841,-0.9969474077224731,0.02953484281897545,-10.350852966308594,127.24517059326172,-6.188032150268555,0.0,0.0,52.850154876708984,1,1,1,1,1,-107.17253875732422,87.09091186523438,58.75950241088867,-63.50163269042969,94.2454605102539,4.286728858947754,raise,1,2025-11-18T15:22:45.881697,my_hand_data\videos\raise_seq1_20251118_152245_510229.avi,89.6970102267303,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:22:49.582060
2025-11-18 15:22:45.891780,34,1058,HandType.Left,0.7064614295959473,-152.1669921875,104.6463394165039,24.547094345092773,-0.07039090991020203,-0.9969453811645508,0.03383811563253403,-16.68147850036621,122.7899169921875,11.595502853393555,0.0,0.0,52.76685333251953,1,1,1,1,1,-107.27904510498047,88.29121398925781,58.869876861572266,-63.369266510009766,95.59477996826172,4.511628150939941,raise,1,2025-11-18T15:22:45.891780,my_hand_data\videos\raise_seq1_20251118_152245_510229.avi,89.6970102267303,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:22:49.582060
2025-11-18 15:22:45.902122,35,1058,HandType.Left,0.7134301662445068,-152.27198791503906,106.09426879882812,24.610464096069336,-0.0706012025475502,-0.9967588782310486,0.038564033806324005,-9.46748161315918,130.5617218017578,5.714087963104248,0.0,0.0,52.69913101196289,1,1,1,1,1,-107.40093994140625,89.7166748046875,58.981468200683594,-63.30637741088867,97.04660034179688,4.672674655914307,raise,1,2025-11-18T15:22:45.902122,my_hand_data\videos\raise_seq1_20251118_152245_510229.avi,89.6970102267303,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:22:49.582060
2025-11-18 15:22:45.912350,36,1058,HandType.Left,0.7134301662445068,-152.27198791503906,106.09426879882812,24.610464096069336,-0.0706012025475502,-0.9967588782310486,0.038564033806324005,-9.46748161315918,130.5617218017578,5.714087963104248,0.0,0.0,52.69913101196289,1,1,1,1,1,-107.40093994140625,89.7166748046875,58.981468200683594,-63.30637741088867,97.04660034179688,4.672674655914307,raise,1,2025-11-18T15:22:45.912350,my_hand_data\videos\raise_seq1_20251118_152245_510229.avi,89.6970102267303,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:22:49.582060
2025-11-18 15:22:45.932805,37,1058,HandType.Left,0.7364404797554016,-152.6829071044922,110.60921478271484,24.95092010498047,-0.07018022984266281,-0.9965879321098328,0.043442096561193466,-19.483436584472656,141.07568359375,8.43605899810791,0.0,0.0,52.527565002441406,1,1,1,1,1,-107.70094299316406,94.1571044921875,59.910953521728516,-63.29655075073242,101.67820739746094,5.510043144226074,raise,1,2025-11-18T15:22:45.932805,my_hand_data\videos\raise_seq1_20251118_152245_510229.avi,89.6970102267303,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:22:49.582060
2025-11-18 15:22:45.937728,38,1058,HandType.Left,0.7364404797554016,-152.6829071044922,110.60921478271484,24.95092010498047,-0.07018022984266281,-0.9965879321098328,0.043442096561193466,-19.483436584472656,141.07568359375,8.43605899810791,0.0,0.0,52.527565002441406,1,1,1,1,1,-107.70094299316406,94.1571044921875,59.910953521728516,-63.29655075073242,101.67820739746094,5.510043144226074,raise,1,2025-11-18T15:22:45.937728,my_hand_data\videos\raise_seq1_20251118_152245_510229.avi,89.6970102267303,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:22:49.582060
2025-11-18 15:22:45.953629,39,1058,HandType.Left,0.7517398595809937,-153.52804565429688,114.1948013305664,25.230100631713867,-0.06515572965145111,-0.9969168305397034,0.04372076317667961,-41.11084747314453,171.6554412841797,14.937438011169434,0.0,0.0,52.02196502685547,1,1,1,1,1,-107.97259521484375,97.87550354003906,60.237483978271484,-64.08477783203125,106.04043579101562,6.217157363891602,raise,1,2025-11-18T15:22:45.953629,my_hand_data\videos\raise_seq1_20251118_152245_510229.avi,89.6970102267303,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:22:49.582060
2025-11-18 15:22:45.953629,40,1058,HandType.Left,0.7517398595809937,-153.52804565429688,114.1948013305664,25.230100631713867,-0.06515572965145111,-0.9969168305397034,0.04372076317667961,-41.11084747314453,171.6554412841797,14.937438011169434,0.0,0.0,52.02196502685547,1,1,1,1,1,-107.97259521484375,97.87550354003906,60.237483978271484,-64.08477783203125,106.04043579101562,6.217157363891602,raise,1,2025-11-18T15:22:45.953629,my_hand_data\videos\raise_seq1_20251118_152245_510229.avi,89.6970102267303,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:22:49.582060
2025-11-18 15:22:45.974386,41,1058,HandType.Left,0.7537177801132202,-153.68251037597656,116.03286743164062,25.329029083251953,-0.0616266243159771,-0.997111976146698,0.04438360780477524,-13.821988105773926,164.48045349121094,8.852628707885742,0.0,0.0,51.76449203491211,1,1,1,1,1,-107.95698547363281,99.79719543457031,60.18558883666992,-64.2347640991211,108.20741271972656,6.3501057624816895,raise,1,2025-11-18T15:22:45.974386,my_hand_data\videos\raise_seq1_20251118_152245_510229.avi,89.6970102267303,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:22:49.582060
2025-11-18 15:22:45.980065,42,1058,HandType.Left,0.7594811916351318,-153.76849365234375,117.82196807861328,25.46453857421875,-0.05602411553263664,-0.9973181486129761,0.04709345102310181,-7.652287006378174,159.21485900878906,12.059144973754883,0.0,0.0,51.60468292236328,1,1,1,1,1,-107.92179107666016,101.75494384765625,60.176334381103516,-64.2745132446289,110.25957489013672,6.4761247634887695,raise,1,2025-11-18T15:22:45.980065,my_hand_data\videos\raise_seq1_20251118_152245_510229.avi,89.6970102267303,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:22:49.582060
2025-11-18 15:22:45.995165,43,1058,HandType.Left,0.7644392251968384,-153.8513641357422,119.6327133178711,25.62454605102539,-0.05317835509777069,-0.9973382949829102,0.04988342151045799,-7.464186668395996,163.08668518066406,14.41126537322998,0.0,0.0,51.58020782470703,1,1,1,1,1,-107.94548797607422,103.69223022460938,60.308902740478516,-64.30867767333984,112.3236083984375,6.55886173248291,raise,1,2025-11-18T15:22:45.995165,my_hand_data\videos\raise_seq1_20251118_152245_510229.avi,89.6970102267303,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:22:49.582060
2025-11-18 15:22:46.005322,44,1058,HandType.Left,0.7687662839889526,-154.04017639160156,121.494140625,25.694150924682617,-0.051581282168626785,-0.9973451495170593,0.051400814205408096,-17.076635360717773,168.34828186035156,6.294999122619629,0.0,0.0,51.51324462890625,1,1,1,1,1,-107.96865844726562,105.60030364990234,60.37326431274414,-64.24786376953125,114.2381820678711,6.587125301361084,raise,1,2025-11-18T15:22:46.005322,my_hand_data\videos\raise_seq1_20251118_152245_510229.avi,89.6970102267303,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:22:49.582060
2025-11-18 15:22:46.015393,45,1058,HandType.Left,0.772657573223114,-154.2847137451172,123.42831420898438,25.801898956298828,-0.04749545082449913,-0.9973662495613098,0.05481557920575142,-21.953216552734375,173.63925170898438,9.673145294189453,0.0,0.0,51.42517852783203,1,1,1,1,1,-107.92835235595703,107.57161712646484,60.488609313964844,-64.34661102294922,116.49556732177734,6.666570663452148,raise,1,2025-11-18T15:22:46.015393,my_hand_data\videos\raise_seq1_20251118_152245_510229.avi,89.6970102267303,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:22:49.582060
2025-11-18 15:22:46.025438,46,1058,HandType.Left,0.7769129276275635,-154.50308227539062,125.42620086669922,25.852563858032227,-0.04322145879268646,-0.9973536729812622,0.058459583669900894,-19.8959903717041,182.0397186279297,4.616370677947998,0.0,0.0,51.35868453979492,1,1,1,1,1,-107.87068176269531,109.48873138427734,60.61357498168945,-64.37730407714844,118.57986450195312,6.764183044433594,raise,1,2025-11-18T15:22:46.025438,my_hand_data\videos\raise_seq1_20251118_152245_510229.avi,89.6970102267303,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:22:49.582060
