timestamp,frame_id,hand_id,hand_type,confidence,palm_x,palm_y,palm_z,palm_normal_x,palm_normal_y,palm_normal_z,palm_velocity_x,palm_velocity_y,palm_velocity_z,grab_strength,pinch_strength,pinch_distance,thumb_extended,index_extended,middle_extended,ring_extended,pinky_extended,thumb_tip_x,thumb_tip_y,thumb_tip_z,index_tip_x,index_tip_y,index_tip_z,gesture_type,sequence_id,recording_timestamp,video_file_path,performance_actual_fps,performance_total_frames,performance_target_fps,performance_quality,performance_mode,video_recording_time
2025-11-18 12:12:18.975409,11,302,HandType.Right,0.6683489680290222,61.490478515625,155.20980834960938,148.3592987060547,-0.09809310734272003,-0.9760982394218445,-0.19393284618854523,-11.14785385131836,-4.114730358123779,-8.523959159851074,0.0,0.20490910112857819,42.97059631347656,0,1,1,1,1,10.640453338623047,123.58704376220703,150.87110900878906,-9.797371864318848,140.15438842773438,110.00093841552734,push,21,2025-11-18T12:12:18.975409,my_hand_data\videos\push_seq21_20251118_121218_848085.avi,89.55412122468752,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:12:22.935051
2025-11-18 12:12:18.991641,12,302,HandType.Right,0.6682374477386475,61.386268615722656,155.16574096679688,148.28536987304688,-0.09830787032842636,-0.9761037826538086,-0.19379612803459167,-9.228605270385742,-3.902522325515747,-6.546935081481934,0.0,0.20587441325187683,42.987457275390625,0,1,1,1,1,10.578200340270996,123.4470443725586,150.77049255371094,-9.915717124938965,140.1045684814453,110.00199890136719,push,21,2025-11-18T12:12:18.991641,my_hand_data\videos\push_seq21_20251118_121218_848085.avi,89.55412122468752,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:12:22.935051
2025-11-18 12:12:19.007725,13,302,HandType.Right,0.668029248714447,61.286956787109375,155.0625762939453,148.21640014648438,-0.0981091856956482,-0.9761541485786438,-0.19364307820796967,-8.880659103393555,-9.224525451660156,-6.168050289154053,0.0,0.20748820900917053,42.995208740234375,0,1,1,1,1,10.529767990112305,123.19222259521484,150.621337890625,-9.99465560913086,139.96839904785156,109.98074340820312,push,21,2025-11-18T12:12:19.007725,my_hand_data\videos\push_seq21_20251118_121218_848085.avi,89.55412122468752,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:12:22.935051
2025-11-18 12:12:19.007725,14,302,HandType.Right,0.668029248714447,61.286956787109375,155.0625762939453,148.21640014648438,-0.0981091856956482,-0.9761541485786438,-0.19364307820796967,-8.880659103393555,-9.224525451660156,-6.168050289154053,0.0,0.20748820900917053,42.995208740234375,0,1,1,1,1,10.529767990112305,123.19222259521484,150.621337890625,-9.99465560913086,139.96839904785156,109.98074340820312,push,21,2025-11-18T12:12:19.007725,my_hand_data\videos\push_seq21_20251118_121218_848085.avi,89.55412122468752,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:12:22.935051
2025-11-18 12:12:19.023630,15,302,HandType.Right,0.6680737137794495,61.17767333984375,154.9330291748047,148.12939453125,-0.09821819514036179,-0.9761857986450195,-0.19342832267284393,-9.818979263305664,-11.640324592590332,-7.816263198852539,0.0,0.2087252289056778,43.00543975830078,0,1,1,1,1,10.458342552185059,122.94744110107422,150.4893798828125,-10.080918312072754,139.805419921875,109.93975067138672,push,21,2025-11-18T12:12:19.023630,my_hand_data\videos\push_seq21_20251118_121218_848085.avi,89.55412122468752,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:12:22.935051
2025-11-18 12:12:19.039720,16,302,HandType.Right,0.6684163808822632,60.95964050292969,154.65579223632812,147.9703369140625,-0.09823983162641525,-0.9762832522392273,-0.1929246038198471,-9.981707572937012,-11.970311164855957,-5.390810489654541,0.0,0.21314576268196106,42.94929504394531,0,1,1,1,1,10.337993621826172,122.50457763671875,150.20066833496094,-10.2786865234375,139.4945068359375,109.92747497558594,push,21,2025-11-18T12:12:19.039720,my_hand_data\videos\push_seq21_20251118_121218_848085.avi,89.55412122468752,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:12:22.935051
2025-11-18 12:12:19.044624,17,302,HandType.Right,0.6684058904647827,60.84078598022461,154.52206420898438,147.88491821289062,-0.09833399951457977,-0.9763349294662476,-0.19261501729488373,-10.578980445861816,-11.902349472045898,-7.602902412414551,0.0,0.21493858098983765,42.915428161621094,0,1,1,1,1,10.24264144897461,122.32780456542969,150.07110595703125,-10.399788856506348,139.34231567382812,109.89594268798828,push,21,2025-11-18T12:12:19.044624,my_hand_data\videos\push_seq21_20251118_121218_848085.avi,89.55412122468752,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:12:22.935051
2025-11-18 12:12:19.071353,18,302,HandType.Right,0.6673403978347778,60.56167221069336,154.20748901367188,147.55873107910156,-0.09817531704902649,-0.9764743447303772,-0.1919880360364914,-13.234848976135254,-13.69527530670166,-15.714144706726074,0.0,0.2158995270729065,42.921512603759766,0,1,1,1,1,10.028098106384277,121.88932037353516,149.69070434570312,-10.68390941619873,139.00936889648438,109.6355209350586,push,21,2025-11-18T12:12:19.071353,my_hand_data\videos\push_seq21_20251118_121218_848085.avi,89.55412122468752,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:12:22.935051
2025-11-18 12:12:19.079024,19,302,HandType.Right,0.6673216819763184,60.35710525512695,154.05319213867188,147.32505798339844,-0.09824902564287186,-0.9766196608543396,-0.19120965898036957,-18.51282501220703,-13.963644027709961,-21.146512985229492,0.0,0.21544025838375092,42.94116973876953,0,1,1,1,1,9.855225563049316,121.68858337402344,149.4539337158203,-10.901920318603516,138.85191345214844,109.42100524902344,push,21,2025-11-18T12:12:19.079024,my_hand_data\videos\push_seq21_20251118_121218_848085.avi,89.55412122468752,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:12:22.935051
2025-11-18 12:12:19.083166,20,302,HandType.Right,0.6673216819763184,60.35710525512695,154.05319213867188,147.32505798339844,-0.09824902564287186,-0.9766196608543396,-0.19120965898036957,-18.51282501220703,-13.963644027709961,-21.146512985229492,0.0,0.21544025838375092,42.94116973876953,0,1,1,1,1,9.855225563049316,121.68858337402344,149.4539337158203,-10.901920318603516,138.85191345214844,109.42100524902344,push,21,2025-11-18T12:12:19.083166,my_hand_data\videos\push_seq21_20251118_121218_848085.avi,89.55412122468752,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:12:22.935051
2025-11-18 12:12:19.089507,21,302,HandType.Right,0.6673216819763184,60.35710525512695,154.05319213867188,147.32505798339844,-0.09824902564287186,-0.9766196608543396,-0.19120965898036957,-18.51282501220703,-13.963644027709961,-21.146512985229492,0.0,0.21544025838375092,42.94116973876953,0,1,1,1,1,9.855225563049316,121.68858337402344,149.4539337158203,-10.901920318603516,138.85191345214844,109.42100524902344,push,21,2025-11-18T12:12:19.089507,my_hand_data\videos\push_seq21_20251118_121218_848085.avi,89.55412122468752,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:12:22.935051
2025-11-18 12:12:19.103338,22,302,HandType.Right,0.6676378846168518,59.92143249511719,153.76080322265625,146.8080596923828,-0.09813231974840164,-0.9771208763122559,-0.18869233131408691,-19.233470916748047,-12.931336402893066,-23.24540901184082,0.0,0.2134777158498764,43.02832794189453,0,1,1,1,1,9.523186683654785,121.19775390625,148.84597778320312,-11.408344268798828,138.59645080566406,108.92090606689453,push,21,2025-11-18T12:12:19.103338,my_hand_data\videos\push_seq21_20251118_121218_848085.avi,89.55412122468752,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:12:22.935051
2025-11-18 12:12:19.119356,23,302,HandType.Right,0.667384684085846,59.65261459350586,153.64126586914062,146.537353515625,-0.09759292751550674,-0.977375864982605,-0.18764865398406982,-24.677825927734375,-10.97374153137207,-24.851825714111328,0.0,0.21448610723018646,43.02141189575195,0,1,1,1,1,9.298197746276855,120.99695587158203,148.51206970214844,-11.692099571228027,138.520263671875,108.7137680053711,push,21,2025-11-18T12:12:19.119356,my_hand_data\videos\push_seq21_20251118_121218_848085.avi,89.55412122468752,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:12:22.935051
2025-11-18 12:12:19.122752,24,302,HandType.Right,0.667384684085846,59.65261459350586,153.64126586914062,146.537353515625,-0.09759292751550674,-0.977375864982605,-0.18764865398406982,-24.677825927734375,-10.97374153137207,-24.851825714111328,0.0,0.21448610723018646,43.02141189575195,0,1,1,1,1,9.298197746276855,120.99695587158203,148.51206970214844,-11.692099571228027,138.520263671875,108.7137680053711,push,21,2025-11-18T12:12:19.122752,my_hand_data\videos\push_seq21_20251118_121218_848085.avi,89.55412122468752,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:12:22.935051
2025-11-18 12:12:19.135419,25,302,HandType.Right,0.6681382656097412,58.98794174194336,153.47862243652344,145.91262817382812,-0.0970148891210556,-0.9780219197273254,-0.18455670773983002,-34.631561279296875,-7.263898849487305,-33.49285888671875,0.0,0.21433700621128082,43.08952331542969,0,1,1,1,1,8.81651782989502,120.6067886352539,147.79881286621094,-12.390486717224121,138.37496948242188,108.21551513671875,push,21,2025-11-18T12:12:19.135419,my_hand_data\videos\push_seq21_20251118_121218_848085.avi,89.55412122468752,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:12:22.935051
2025-11-18 12:12:19.151603,26,302,HandType.Right,0.6693296432495117,58.61827087402344,153.41323852539062,145.59378051757812,-0.09658695012331009,-0.9783828258514404,-0.1828606128692627,-33.33673858642578,-5.896169185638428,-28.754077911376953,0.0,0.21407005190849304,43.10883712768555,0,1,1,1,1,8.489008903503418,120.47830200195312,147.45846557617188,-12.798600196838379,138.32342529296875,107.93988037109375,push,21,2025-11-18T12:12:19.151603,my_hand_data\videos\push_seq21_20251118_121218_848085.avi,89.55412122468752,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:12:22.935051
2025-11-18 12:12:19.155621,27,302,HandType.Right,0.6697266101837158,58.20044708251953,153.3760528564453,145.2372283935547,-0.09637271612882614,-0.9786593914031982,-0.18148855865001678,-38.05317687988281,-3.386430263519287,-32.47227096557617,0.0,0.21461421251296997,43.13131332397461,0,1,1,1,1,8.109640121459961,120.34757995605469,147.09402465820312,-13.255931854248047,138.29730224609375,107.68399810791016,push,21,2025-11-18T12:12:19.155621,my_hand_data\videos\push_seq21_20251118_121218_848085.avi,89.55412122468752,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:12:22.935051
2025-11-18 12:12:19.183206,28,302,HandType.Right,0.6704415678977966,57.303504943847656,153.36215209960938,144.58851623535156,-0.09480049461126328,-0.979142963886261,-0.1796993762254715,-42.53718185424805,0.7528645992279053,-28.723674774169922,0.0,0.21498137712478638,43.18006134033203,0,1,1,1,1,7.262259483337402,120.06695556640625,146.43252563476562,-14.251380920410156,138.20745849609375,107.19277954101562,push,21,2025-11-18T12:12:19.183206,my_hand_data\videos\push_seq21_20251118_121218_848085.avi,89.55412122468752,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:12:22.935051
2025-11-18 12:12:19.189228,29,302,HandType.Right,0.6704415678977966,57.303504943847656,153.36215209960938,144.58851623535156,-0.09480049461126328,-0.979142963886261,-0.1796993762254715,-42.53718185424805,0.7528645992279053,-28.723674774169922,0.0,0.21498137712478638,43.18006134033203,0,1,1,1,1,7.262259483337402,120.06695556640625,146.43252563476562,-14.251380920410156,138.20745849609375,107.19277954101562,push,21,2025-11-18T12:12:19.189228,my_hand_data\videos\push_seq21_20251118_121218_848085.avi,89.55412122468752,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:12:22.935051
2025-11-18 12:12:19.189228,30,302,HandType.Right,0.6713840365409851,56.80732345581055,153.32052612304688,144.2106475830078,-0.09359638392925262,-0.9794153571128845,-0.17884430289268494,-44.78984832763672,-3.7585060596466064,-34.109004974365234,0.0,0.21709562838077545,43.13535690307617,0,1,1,1,1,6.779841899871826,119.9601058959961,146.0579376220703,-14.754526138305664,138.06439208984375,106.89655303955078,push,21,2025-11-18T12:12:19.189228,my_hand_data\videos\push_seq21_20251118_121218_848085.avi,89.55412122468752,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:12:22.935051
2025-11-18 12:12:19.214643,31,302,HandType.Right,0.6743732690811157,55.69511032104492,153.22608947753906,143.36068725585938,-0.09192334115505219,-0.979727029800415,-0.17800308763980865,-53.36712646484375,-5.943628787994385,-41.73948287963867,0.0,0.2204439491033554,43.079891204833984,0,1,1,1,1,5.66939640045166,119.74231719970703,145.25030517578125,-15.960238456726074,137.83233642578125,106.26119232177734,push,21,2025-11-18T12:12:19.214643,my_hand_data\videos\push_seq21_20251118_121218_848085.avi,89.55412122468752,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:12:22.935051
2025-11-18 12:12:19.214643,32,302,HandType.Right,0.6743732690811157,55.69511032104492,153.22608947753906,143.36068725585938,-0.09192334115505219,-0.979727029800415,-0.17800308763980865,-53.36712646484375,-5.943628787994385,-41.73948287963867,0.0,0.2204439491033554,43.079891204833984,0,1,1,1,1,5.66939640045166,119.74231719970703,145.25030517578125,-15.960238456726074,137.83233642578125,106.26119232177734,push,21,2025-11-18T12:12:19.214643,my_hand_data\videos\push_seq21_20251118_121218_848085.avi,89.55412122468752,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:12:22.935051
2025-11-18 12:12:19.214643,33,302,HandType.Right,0.6752800345420837,55.130035400390625,153.1627197265625,142.9296417236328,-0.09109242260456085,-0.9798182249069214,-0.17792801558971405,-51.67108154296875,-5.793543815612793,-39.41545486450195,0.0,0.21987251937389374,43.0984001159668,0,1,1,1,1,5.10844612121582,119.61309051513672,144.83741760253906,-16.62529182434082,137.7277069091797,105.87771606445312,push,21,2025-11-18T12:12:19.214643,my_hand_data\videos\push_seq21_20251118_121218_848085.avi,89.55412122468752,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:12:22.935051
2025-11-18 12:12:19.246520,34,302,HandType.Right,0.6791540384292603,53.87334060668945,153.0108184814453,141.96302795410156,-0.09159684181213379,-0.979918360710144,-0.17711599171161652,-58.87063217163086,-5.576573371887207,-43.716190338134766,0.0,0.22117170691490173,43.1250114440918,0,1,1,1,1,3.8434267044067383,119.29603576660156,143.9058074951172,-18.14116859436035,137.6303253173828,105.2300796508789,push,21,2025-11-18T12:12:19.246520,my_hand_data\videos\push_seq21_20251118_121218_848085.avi,89.55412122468752,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:12:22.935051
2025-11-18 12:12:19.246520,35,302,HandType.Right,0.6791540384292603,53.87334060668945,153.0108184814453,141.96302795410156,-0.09159684181213379,-0.979918360710144,-0.17711599171161652,-58.87063217163086,-5.576573371887207,-43.716190338134766,0.0,0.22117170691490173,43.1250114440918,0,1,1,1,1,3.8434267044067383,119.29603576660156,143.9058074951172,-18.14116859436035,137.6303253173828,105.2300796508789,push,21,2025-11-18T12:12:19.246520,my_hand_data\videos\push_seq21_20251118_121218_848085.avi,89.55412122468752,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:12:22.935051
2025-11-18 12:12:19.246520,36,302,HandType.Right,0.6810187697410583,53.197845458984375,152.9471893310547,141.4805145263672,-0.09215640276670456,-0.980015754699707,-0.17628470063209534,-62.343875885009766,-5.872162342071533,-44.532859802246094,0.0,0.21957705914974213,43.16154861450195,0,1,1,1,1,3.1743459701538086,119.18461608886719,143.47259521484375,-19.036252975463867,137.592529296875,104.88504028320312,push,21,2025-11-18T12:12:19.246520,my_hand_data\videos\push_seq21_20251118_121218_848085.avi,89.55412122468752,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:12:22.935051
2025-11-18 12:12:19.278430,37,302,HandType.Right,0.6828566193580627,52.523712158203125,152.92623901367188,141.0050811767578,-0.09235503524541855,-0.980171263217926,-0.1753135621547699,-58.04985809326172,-1.8038825988769531,-40.9403076171875,0.0,0.21869981288909912,43.169246673583984,0,1,1,1,1,2.475965738296509,119.15210723876953,143.07821655273438,-19.96608543395996,137.6116943359375,104.60443878173828,push,21,2025-11-18T12:12:19.278430,my_hand_data\videos\push_seq21_20251118_121218_848085.avi,89.55412122468752,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:12:22.935051
2025-11-18 12:12:19.278430,38,302,HandType.Right,0.6864082217216492,51.844078063964844,152.88201904296875,140.55946350097656,-0.09273534268140793,-0.9804338216781616,-0.1736365705728531,-62.67958068847656,-4.079057693481445,-41.09725570678711,0.0,0.2166203111410141,43.168548583984375,0,1,1,1,1,1.8001422882080078,119.09716033935547,142.73751831054688,-20.8515567779541,137.40499877929688,104.21350860595703,push,21,2025-11-18T12:12:19.278430,my_hand_data\videos\push_seq21_20251118_121218_848085.avi,89.55412122468752,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:12:22.935051
2025-11-18 12:12:19.290237,39,302,HandType.Right,0.6909663081169128,51.13581466674805,152.7917938232422,140.02125549316406,-0.09348560869693756,-0.9807730913162231,-0.17130276560783386,-63.441551208496094,-8.081636428833008,-48.208980560302734,0.0,0.21594633162021637,43.168357849121094,0,1,1,1,1,1.0927989482879639,118.98501586914062,142.29273986816406,-21.732912063598633,137.20863342285156,103.79891204833984,push,21,2025-11-18T12:12:19.290237,my_hand_data\videos\push_seq21_20251118_121218_848085.avi,89.55412122468752,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:12:22.935051
2025-11-18 12:12:19.309885,40,302,HandType.Right,0.6943351626396179,50.38103103637695,152.77706909179688,139.48228454589844,-0.09419015049934387,-0.9810287952423096,-0.16944225132465363,-67.87630462646484,-1.32328462600708,-48.46763229370117,0.0,0.21656107902526855,43.125953674316406,0,1,1,1,1,0.3626681864261627,118.97042083740234,141.85218811035156,-22.686317443847656,137.13296508789062,103.48601531982422,push,21,2025-11-18T12:12:19.309885,my_hand_data\videos\push_seq21_20251118_121218_848085.avi,89.55412122468752,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:12:22.935051
2025-11-18 12:12:19.309885,41,302,HandType.Right,0.6943351626396179,50.38103103637695,152.77706909179688,139.48228454589844,-0.09419015049934387,-0.9810287952423096,-0.16944225132465363,-67.87630462646484,-1.32328462600708,-48.46763229370117,0.0,0.21656107902526855,43.125953674316406,0,1,1,1,1,0.3626681864261627,118.97042083740234,141.85218811035156,-22.686317443847656,137.13296508789062,103.48601531982422,push,21,2025-11-18T12:12:19.309885,my_hand_data\videos\push_seq21_20251118_121218_848085.avi,89.55412122468752,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:12:22.935051
2025-11-18 12:12:19.325629,42,302,HandType.Right,0.7002763748168945,48.888763427734375,152.8142852783203,138.55902099609375,-0.09343456476926804,-0.9815489053726196,-0.16682855784893036,-68.51092529296875,3.0430774688720703,-45.03898620605469,0.0,0.20709070563316345,43.295406341552734,0,1,1,1,1,-1.1086612939834595,119.0372543334961,141.19960021972656,-24.636476516723633,137.21792602539062,102.69163513183594,push,21,2025-11-18T12:12:19.325629,my_hand_data\videos\push_seq21_20251118_121218_848085.avi,89.55412122468752,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:12:22.935051
2025-11-18 12:12:19.341691,43,302,HandType.Right,0.7018978595733643,48.16082763671875,152.85470581054688,138.09303283691406,-0.09366173297166824,-0.9818376898765564,-0.16499154269695282,-65.83463287353516,3.6556313037872314,-42.14470672607422,0.0,0.2061510533094406,43.2921142578125,0,1,1,1,1,-1.8518232107162476,119.10012817382812,140.795654296875,-25.496612548828125,137.29843139648438,102.31898498535156,push,21,2025-11-18T12:12:19.341691,my_hand_data\videos\push_seq21_20251118_121218_848085.avi,89.55412122468752,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:12:22.935051
2025-11-18 12:12:19.343703,44,302,HandType.Right,0.7031427025794983,47.3972053527832,152.87965393066406,137.6026611328125,-0.09406197816133499,-0.982094943523407,-0.16322331130504608,-67.43997955322266,2.203054189682007,-43.30783462524414,0.0,0.20423553884029388,43.3218879699707,0,1,1,1,1,-2.6027634143829346,119.17154693603516,140.43051147460938,-26.308618545532227,137.36343383789062,101.90047454833984,push,21,2025-11-18T12:12:19.343703,my_hand_data\videos\push_seq21_20251118_121218_848085.avi,89.55412122468752,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:12:22.935051
2025-11-18 12:12:19.357441,45,302,HandType.Right,0.703697681427002,46.60148239135742,152.89141845703125,137.09288024902344,-0.09430252760648727,-0.9825317859649658,-0.16043178737163544,-70.59929656982422,1.0438841581344604,-45.22879409790039,0.0,0.20271915197372437,43.339012145996094,0,1,1,1,1,-3.3942201137542725,119.2185287475586,140.01890563964844,-27.151905059814453,137.44619750976562,101.47610473632812,push,21,2025-11-18T12:12:19.357441,my_hand_data\videos\push_seq21_20251118_121218_848085.avi,89.55412122468752,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:12:22.935051
2025-11-18 12:12:19.373612,46,302,HandType.Right,0.7046526074409485,45.79462814331055,153.0222625732422,136.60861206054688,-0.09495273232460022,-0.982819676399231,-0.15827034413814545,-74.68097686767578,12.111344337463379,-44.82339859008789,0.0,0.20324862003326416,43.316749572753906,0,1,1,1,1,-4.173748016357422,119.34628295898438,139.648193359375,-27.943801879882812,137.36251831054688,101.04082489013672,push,21,2025-11-18T12:12:19.373612,my_hand_data\videos\push_seq21_20251118_121218_848085.avi,89.55412122468752,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:12:22.935051
