timestamp,frame_id,hand_id,hand_type,confidence,palm_x,palm_y,palm_z,palm_normal_x,palm_normal_y,palm_normal_z,palm_velocity_x,palm_velocity_y,palm_velocity_z,grab_strength,pinch_strength,pinch_distance,thumb_extended,index_extended,middle_extended,ring_extended,pinky_extended,thumb_tip_x,thumb_tip_y,thumb_tip_z,index_tip_x,index_tip_y,index_tip_z,gesture_type,sequence_id,recording_timestamp,video_file_path,performance_actual_fps,performance_total_frames,performance_target_fps,performance_quality,performance_mode,video_recording_time
2025-11-18 11:49:24.995099,11,69,HandType.Left,0.7731348872184753,-201.63955688476562,162.28048706054688,-6.0140910148620605,0.8627261519432068,0.13315945863723755,0.4878239333629608,14.000364303588867,-16.551542282104492,-5.655742645263672,0.0,0.0,60.197452545166016,1,1,1,1,1,-185.31845092773438,221.25772094726562,0.2876017093658447,-159.49200439453125,202.60382080078125,-68.38542175292969,grab,17,2025-11-18T11:49:24.995099,my_hand_data\videos\grab_seq17_20251118_114924_870609.avi,89.59881904783718,360,90,HIGH,VIDEO_RECORDING,2025-11-18T11:49:28.948199
2025-11-18 11:49:25.019634,12,69,HandType.Left,0.7726115584373474,-201.27996826171875,161.7342987060547,-6.359195709228516,0.8620126247406006,0.13287417590618134,0.4891612231731415,18.271448135375977,-26.279033660888672,-19.242679595947266,0.0,0.0,62.33515548706055,1,1,1,1,1,-185.07444763183594,223.08314514160156,1.7347089052200317,-158.98121643066406,202.44227600097656,-68.75907897949219,grab,17,2025-11-18T11:49:25.019634,my_hand_data\videos\grab_seq17_20251118_114924_870609.avi,89.59881904783718,360,90,HIGH,VIDEO_RECORDING,2025-11-18T11:49:28.948199
2025-11-18 11:49:25.044346,13,69,HandType.Left,0.7740722894668579,-201.24044799804688,161.47569274902344,-6.462827682495117,0.861571729183197,0.1320662647485733,0.49015578627586365,3.53857684135437,-23.15735626220703,-9.280218124389648,0.0,0.0,63.21076583862305,1,1,1,1,1,-185.03985595703125,223.6199951171875,2.5235986709594727,-158.95623779296875,202.56199645996094,-68.88380432128906,grab,17,2025-11-18T11:49:25.046355,my_hand_data\videos\grab_seq17_20251118_114924_870609.avi,89.59881904783718,360,90,HIGH,VIDEO_RECORDING,2025-11-18T11:49:28.948199
2025-11-18 11:49:25.051491,14,69,HandType.Left,0.775262713432312,-201.2340850830078,161.20655822753906,-6.542837142944336,0.8612144589424133,0.13156108558177948,0.4909188747406006,0.5661035776138306,-23.927383422851562,-7.113191604614258,0.0,0.0,63.72090530395508,1,1,1,1,1,-184.82781982421875,223.6971893310547,3.1105093955993652,-158.99615478515625,202.72586059570312,-68.99468231201172,grab,17,2025-11-18T11:49:25.051491,my_hand_data\videos\grab_seq17_20251118_114924_870609.avi,89.59881904783718,360,90,HIGH,VIDEO_RECORDING,2025-11-18T11:49:28.948199
2025-11-18 11:49:25.056155,15,69,HandType.Left,0.7767423987388611,-201.32029724121094,160.99623107910156,-6.545434474945068,0.8611842393875122,0.12978018820285797,0.4914456307888031,-7.686178207397461,-18.751949310302734,-0.23157311975955963,0.0,0.0,64.2232666015625,1,1,1,1,1,-184.70018005371094,223.85655212402344,3.7401254177093506,-159.12310791015625,202.6931610107422,-69.04733276367188,grab,17,2025-11-18T11:49:25.056155,my_hand_data\videos\grab_seq17_20251118_114924_870609.avi,89.59881904783718,360,90,HIGH,VIDEO_RECORDING,2025-11-18T11:49:28.948199
2025-11-18 11:49:25.056155,16,69,HandType.Left,0.7772951126098633,-201.30845642089844,160.78428649902344,-6.541357517242432,0.8613539934158325,0.1273878961801529,0.49177396297454834,1.079814076423645,-19.335248947143555,0.37191182374954224,0.0,0.0,64.67015838623047,1,1,1,1,1,-184.42010498046875,224.09466552734375,4.331694602966309,-159.24110412597656,202.75527954101562,-69.13153839111328,grab,17,2025-11-18T11:49:25.056155,my_hand_data\videos\grab_seq17_20251118_114924_870609.avi,89.59881904783718,360,90,HIGH,VIDEO_RECORDING,2025-11-18T11:49:28.948199
2025-11-18 11:49:25.067427,17,69,HandType.Left,0.7786138653755188,-201.43406677246094,160.61135864257812,-6.465538501739502,0.8613871932029724,0.12551605701446533,0.4921969473361969,-11.254389762878418,-15.49347972869873,6.793209552764893,0.0,0.0,65.14888000488281,1,1,1,1,1,-184.09629821777344,223.9601287841797,5.072544097900391,-159.3759002685547,202.6212615966797,-69.07926940917969,grab,17,2025-11-18T11:49:25.067427,my_hand_data\videos\grab_seq17_20251118_114924_870609.avi,89.59881904783718,360,90,HIGH,VIDEO_RECORDING,2025-11-18T11:49:28.948199
2025-11-18 11:49:25.067427,18,69,HandType.Left,0.7786138653755188,-201.43406677246094,160.61135864257812,-6.465538501739502,0.8613871932029724,0.12551605701446533,0.4921969473361969,-11.254389762878418,-15.49347972869873,6.793209552764893,0.0,0.0,65.14888000488281,1,1,1,1,1,-184.09629821777344,223.9601287841797,5.072544097900391,-159.3759002685547,202.6212615966797,-69.07926940917969,grab,17,2025-11-18T11:49:25.067427,my_hand_data\videos\grab_seq17_20251118_114924_870609.avi,89.59881904783718,360,90,HIGH,VIDEO_RECORDING,2025-11-18T11:49:28.948199
2025-11-18 11:49:25.099521,19,69,HandType.Left,0.7792314291000366,-201.6450958251953,159.88450622558594,-6.457995891571045,0.8613585829734802,0.11999315023422241,0.4936223030090332,1.285073161125183,-20.154212951660156,-5.550291538238525,0.0,0.0,67.2004623413086,1,1,1,1,1,-182.32138061523438,225.07431030273438,7.9180707931518555,-159.50912475585938,201.89755249023438,-69.26270294189453,grab,17,2025-11-18T11:49:25.099521,my_hand_data\videos\grab_seq17_20251118_114924_870609.avi,89.59881904783718,360,90,HIGH,VIDEO_RECORDING,2025-11-18T11:49:28.948199
2025-11-18 11:49:25.099521,20,69,HandType.Left,0.7792314291000366,-201.6450958251953,159.88450622558594,-6.457995891571045,0.8613585829734802,0.11999315023422241,0.4936223030090332,1.285073161125183,-20.154212951660156,-5.550291538238525,0.0,0.0,67.2004623413086,1,1,1,1,1,-182.32138061523438,225.07431030273438,7.9180707931518555,-159.50912475585938,201.89755249023438,-69.26270294189453,grab,17,2025-11-18T11:49:25.099521,my_hand_data\videos\grab_seq17_20251118_114924_870609.avi,89.59881904783718,360,90,HIGH,VIDEO_RECORDING,2025-11-18T11:49:28.948199
2025-11-18 11:49:25.099521,21,69,HandType.Left,0.7800537347793579,-201.57904052734375,159.7584228515625,-6.65986442565918,0.8611964583396912,0.1181645616889,0.49434584379196167,5.738044261932373,-10.949888229370117,-17.53247833251953,0.0,0.0,68.7662353515625,1,1,1,1,1,-181.68304443359375,226.56350708007812,9.563119888305664,-159.46800231933594,201.7701873779297,-69.6251220703125,grab,17,2025-11-18T11:49:25.099521,my_hand_data\videos\grab_seq17_20251118_114924_870609.avi,89.59881904783718,360,90,HIGH,VIDEO_RECORDING,2025-11-18T11:49:28.948199
2025-11-18 11:49:25.131052,22,69,HandType.Left,0.7839337587356567,-201.64663696289062,159.93255615234375,-7.271978855133057,0.8621521592140198,0.11262369900941849,0.4939732253551483,-8.7466459274292,12.36783504486084,-26.849220275878906,0.0,0.0,71.41249084472656,1,1,1,1,1,-178.71575927734375,227.6833038330078,12.392167091369629,-159.5123748779297,201.5235595703125,-70.53266143798828,grab,17,2025-11-18T11:49:25.131052,my_hand_data\videos\grab_seq17_20251118_114924_870609.avi,89.59881904783718,360,90,HIGH,VIDEO_RECORDING,2025-11-18T11:49:28.948199
2025-11-18 11:49:25.135665,23,69,HandType.Left,0.7839337587356567,-201.64663696289062,159.93255615234375,-7.271978855133057,0.8621521592140198,0.11262369900941849,0.4939732253551483,-8.7466459274292,12.36783504486084,-26.849220275878906,0.0,0.0,71.41249084472656,1,1,1,1,1,-178.71575927734375,227.6833038330078,12.392167091369629,-159.5123748779297,201.5235595703125,-70.53266143798828,grab,17,2025-11-18T11:49:25.135665,my_hand_data\videos\grab_seq17_20251118_114924_870609.avi,89.59881904783718,360,90,HIGH,VIDEO_RECORDING,2025-11-18T11:49:28.948199
2025-11-18 11:49:25.135665,24,69,HandType.Left,0.7843470573425293,-201.76104736328125,160.0546875,-7.50120210647583,0.8636324405670166,0.10868008434772491,0.492267906665802,-10.151775360107422,10.836811065673828,-20.339258193969727,0.0,0.0,72.84242248535156,1,1,1,1,1,-176.9302215576172,228.19309997558594,14.267118453979492,-159.46249389648438,201.0465545654297,-70.77753448486328,grab,17,2025-11-18T11:49:25.135665,my_hand_data\videos\grab_seq17_20251118_114924_870609.avi,89.59881904783718,360,90,HIGH,VIDEO_RECORDING,2025-11-18T11:49:28.948199
2025-11-18 11:49:25.163048,25,69,HandType.Left,0.7840366959571838,-201.75059509277344,160.08001708984375,-7.763624668121338,0.866290807723999,0.10350343585014343,0.4886995851993561,0.9438505172729492,2.2883150577545166,-23.699325561523438,0.0,0.0,74.23410034179688,1,1,1,1,1,-174.50958251953125,228.34417724609375,15.892494201660156,-159.35610961914062,200.602294921875,-71.02484893798828,grab,17,2025-11-18T11:49:25.163048,my_hand_data\videos\grab_seq17_20251118_114924_870609.avi,89.59881904783718,360,90,HIGH,VIDEO_RECORDING,2025-11-18T11:49:28.948199
2025-11-18 11:49:25.165669,26,69,HandType.Left,0.7825467586517334,-201.76071166992188,160.06234741210938,-7.930547714233398,0.8673693537712097,0.1012863740324974,0.48724889755249023,-0.9218049049377441,-1.6089214086532593,-15.190013885498047,0.0,0.0,75.63715362548828,1,1,1,1,1,-172.4273223876953,228.6081085205078,17.72179412841797,-158.88229370117188,199.71987915039062,-71.1543960571289,grab,17,2025-11-18T11:49:25.165669,my_hand_data\videos\grab_seq17_20251118_114924_870609.avi,89.59881904783718,360,90,HIGH,VIDEO_RECORDING,2025-11-18T11:49:28.948199
2025-11-18 11:49:25.173831,27,69,HandType.Left,0.7825467586517334,-201.76071166992188,160.06234741210938,-7.930547714233398,0.8673693537712097,0.1012863740324974,0.48724889755249023,-0.9218049049377441,-1.6089214086532593,-15.190013885498047,0.0,0.0,75.63715362548828,1,1,1,1,1,-172.4273223876953,228.6081085205078,17.72179412841797,-158.88229370117188,199.71987915039062,-71.1543960571289,grab,17,2025-11-18T11:49:25.173831,my_hand_data\videos\grab_seq17_20251118_114924_870609.avi,89.59881904783718,360,90,HIGH,VIDEO_RECORDING,2025-11-18T11:49:28.948199
2025-11-18 11:49:25.194887,28,69,HandType.Left,0.7798735499382019,-201.94505310058594,160.27149963378906,-8.573972702026367,0.869149386882782,0.10293323546648026,0.48371902108192444,-6.83453893661499,14.61377239227295,-38.005794525146484,0.0,0.0,78.5388412475586,1,1,1,1,1,-165.3019561767578,226.89166259765625,21.9166259765625,-158.7853240966797,199.7901153564453,-71.55403137207031,grab,17,2025-11-18T11:49:25.194887,my_hand_data\videos\grab_seq17_20251118_114924_870609.avi,89.59881904783718,360,90,HIGH,VIDEO_RECORDING,2025-11-18T11:49:28.948199
2025-11-18 11:49:25.199147,29,69,HandType.Left,0.7773346304893494,-202.0137176513672,160.47923278808594,-8.990592956542969,0.8703473806381226,0.10648155212402344,0.48078805208206177,-6.1703362464904785,18.664913177490234,-37.43550109863281,0.0,0.0,80.157958984375,1,1,1,1,1,-161.31329345703125,224.84165954589844,24.20159339904785,-158.74179077148438,199.8566131591797,-71.74486541748047,grab,17,2025-11-18T11:49:25.199147,my_hand_data\videos\grab_seq17_20251118_114924_870609.avi,89.59881904783718,360,90,HIGH,VIDEO_RECORDING,2025-11-18T11:49:28.948199
2025-11-18 11:49:25.210689,30,69,HandType.Left,0.7773346304893494,-202.0137176513672,160.47923278808594,-8.990592956542969,0.8703473806381226,0.10648155212402344,0.48078805208206177,-6.1703362464904785,18.664913177490234,-37.43550109863281,0.0,0.0,80.157958984375,1,1,1,1,1,-161.31329345703125,224.84165954589844,24.20159339904785,-158.74179077148438,199.8566131591797,-71.74486541748047,grab,17,2025-11-18T11:49:25.210689,my_hand_data\videos\grab_seq17_20251118_114924_870609.avi,89.59881904783718,360,90,HIGH,VIDEO_RECORDING,2025-11-18T11:49:28.948199
2025-11-18 11:49:25.226375,31,69,HandType.Left,0.7736225128173828,-202.5690460205078,161.25608825683594,-9.581254005432129,0.8745942115783691,0.10584217309951782,0.47316211462020874,-29.400836944580078,47.548744201660156,-28.292728424072266,0.0,0.0,82.4669189453125,1,1,1,1,1,-155.4734649658203,220.35025024414062,28.001232147216797,-159.04832458496094,200.2513427734375,-71.76924133300781,grab,17,2025-11-18T11:49:25.226375,my_hand_data\videos\grab_seq17_20251118_114924_870609.avi,89.59881904783718,360,90,HIGH,VIDEO_RECORDING,2025-11-18T11:49:28.948199
2025-11-18 11:49:25.232247,32,69,HandType.Left,0.7723983526229858,-202.92333984375,161.9737091064453,-9.89339542388916,0.8783250451087952,0.10077745467424393,0.4673210680484772,-33.50826644897461,67.872314453125,-29.522592544555664,0.0,0.0,82.91866302490234,0,1,1,1,1,-153.92962646484375,218.20602416992188,29.29718017578125,-159.30458068847656,200.95077514648438,-71.79185485839844,grab,17,2025-11-18T11:49:25.232247,my_hand_data\videos\grab_seq17_20251118_114924_870609.avi,89.59881904783718,360,90,HIGH,VIDEO_RECORDING,2025-11-18T11:49:28.948199
2025-11-18 11:49:25.242681,33,69,HandType.Left,0.7710903882980347,-203.30897521972656,162.75311279296875,-10.166216850280762,0.8835062980651855,0.09224945306777954,0.4592457413673401,-33.28175735473633,67.26598358154297,-23.545398712158203,0.0,0.0,83.14320373535156,0,1,1,1,1,-152.46609497070312,217.27748107910156,30.300769805908203,-159.54678344726562,201.6822052001953,-71.80022430419922,grab,17,2025-11-18T11:49:25.242681,my_hand_data\videos\grab_seq17_20251118_114924_870609.avi,89.59881904783718,360,90,HIGH,VIDEO_RECORDING,2025-11-18T11:49:28.948199
2025-11-18 11:49:25.257690,34,69,HandType.Left,0.7690361738204956,-203.5611572265625,163.4031524658203,-10.313512802124023,0.8868448734283447,0.08521165698766708,0.4541422426700592,-22.724084854125977,58.57231140136719,-13.27237606048584,0.0,0.0,83.23153686523438,0,1,1,1,1,-151.4205322265625,215.92404174804688,31.018301010131836,-159.7667694091797,202.3264923095703,-71.7989273071289,grab,17,2025-11-18T11:49:25.257690,my_hand_data\videos\grab_seq17_20251118_114924_870609.avi,89.59881904783718,360,90,HIGH,VIDEO_RECORDING,2025-11-18T11:49:28.948199
2025-11-18 11:49:25.272878,35,69,HandType.Left,0.7667406797409058,-203.833251953125,164.05856323242188,-10.455060005187988,0.8892871141433716,0.07986791431903839,0.45032158493995667,-24.594966888427734,59.24370193481445,-12.794602394104004,0.0,0.0,83.3244857788086,0,1,1,1,1,-150.33299255371094,214.09324645996094,31.406543731689453,-159.86241149902344,202.91758728027344,-71.79026794433594,grab,17,2025-11-18T11:49:25.272878,my_hand_data\videos\grab_seq17_20251118_114924_870609.avi,89.59881904783718,360,90,HIGH,VIDEO_RECORDING,2025-11-18T11:49:28.948199
2025-11-18 11:49:25.275658,36,69,HandType.Left,0.7648156881332397,-203.96141052246094,164.56590270996094,-10.491082191467285,0.8913587331771851,0.07287190854549408,0.44740283489227295,-11.827522277832031,46.82419204711914,-3.324636697769165,0.0,0.0,83.41101837158203,0,1,1,1,1,-149.68002319335938,213.13719177246094,31.846479415893555,-159.82192993164062,203.32496643066406,-71.75809478759766,grab,17,2025-11-18T11:49:25.275658,my_hand_data\videos\grab_seq17_20251118_114924_870609.avi,89.59881904783718,360,90,HIGH,VIDEO_RECORDING,2025-11-18T11:49:28.948199
2025-11-18 11:49:25.288632,37,69,HandType.Left,0.7637366056442261,-203.9864044189453,165.0081787109375,-10.510735511779785,0.8931272625923157,0.06657205522060394,0.4448503255844116,-2.216977596282959,39.215576171875,-1.7426080703735352,0.0,0.0,83.44491577148438,0,1,1,1,1,-149.0283660888672,212.5648193359375,32.12104797363281,-159.60203552246094,203.60121154785156,-71.65162658691406,grab,17,2025-11-18T11:49:25.288632,my_hand_data\videos\grab_seq17_20251118_114924_870609.avi,89.59881904783718,360,90,HIGH,VIDEO_RECORDING,2025-11-18T11:49:28.948199
2025-11-18 11:49:25.304552,38,69,HandType.Left,0.7626868486404419,-203.89466857910156,165.33871459960938,-10.533239364624023,0.8951272368431091,0.06025974825024605,0.4417194128036499,8.148386001586914,29.35745620727539,-1.9987324476242065,0.0,0.0,83.47154235839844,0,1,1,1,1,-148.5375518798828,212.17263793945312,32.31549835205078,-159.40525817871094,203.91554260253906,-71.57367706298828,grab,17,2025-11-18T11:49:25.304552,my_hand_data\videos\grab_seq17_20251118_114924_870609.avi,89.59881904783718,360,90,HIGH,VIDEO_RECORDING,2025-11-18T11:49:28.948199
2025-11-18 11:49:25.308273,39,69,HandType.Left,0.7620124220848083,-203.8004608154297,165.6500701904297,-10.59876537322998,0.8970858454704285,0.05465881898999214,0.4384625554084778,8.706212043762207,28.77583885192871,-6.056020259857178,0.0,0.0,83.48514556884766,0,1,1,1,1,-147.906005859375,211.7865447998047,32.49020004272461,-159.24049377441406,204.23178100585938,-71.54303741455078,grab,17,2025-11-18T11:49:25.308273,my_hand_data\videos\grab_seq17_20251118_114924_870609.avi,89.59881904783718,360,90,HIGH,VIDEO_RECORDING,2025-11-18T11:49:28.948199
2025-11-18 11:49:25.320398,40,69,HandType.Left,0.7620124220848083,-203.8004608154297,165.6500701904297,-10.59876537322998,0.8970858454704285,0.05465881898999214,0.4384625554084778,8.706212043762207,28.77583885192871,-6.056020259857178,0.0,0.0,83.48514556884766,0,1,1,1,1,-147.906005859375,211.7865447998047,32.49020004272461,-159.24049377441406,204.23178100585938,-71.54303741455078,grab,17,2025-11-18T11:49:25.320398,my_hand_data\videos\grab_seq17_20251118_114924_870609.avi,89.59881904783718,360,90,HIGH,VIDEO_RECORDING,2025-11-18T11:49:28.948199
2025-11-18 11:49:25.336027,41,69,HandType.Left,0.7609946727752686,-203.6428985595703,166.27865600585938,-10.8136625289917,0.8995007872581482,0.046629201620817184,0.4344237744808197,6.401959419250488,27.510753631591797,-8.241748809814453,0.0,0.0,83.53949737548828,0,1,1,1,1,-146.72584533691406,211.0074920654297,32.5374755859375,-158.875244140625,204.78919982910156,-71.59765625,grab,17,2025-11-18T11:49:25.336027,my_hand_data\videos\grab_seq17_20251118_114924_870609.avi,89.59881904783718,360,90,HIGH,VIDEO_RECORDING,2025-11-18T11:49:28.948199
2025-11-18 11:49:25.336027,42,69,HandType.Left,0.7609946727752686,-203.6428985595703,166.27865600585938,-10.8136625289917,0.8995007872581482,0.046629201620817184,0.4344237744808197,6.401959419250488,27.510753631591797,-8.241748809814453,0.0,0.0,83.53949737548828,0,1,1,1,1,-146.72584533691406,211.0074920654297,32.5374755859375,-158.875244140625,204.78919982910156,-71.59765625,grab,17,2025-11-18T11:49:25.336027,my_hand_data\videos\grab_seq17_20251118_114924_870609.avi,89.59881904783718,360,90,HIGH,VIDEO_RECORDING,2025-11-18T11:49:28.948199
2025-11-18 11:49:25.351753,43,69,HandType.Left,0.7601216435432434,-203.4850616455078,166.4378204345703,-10.884248733520508,0.899995744228363,0.043902307748794556,0.4336822032928467,13.971381187438965,14.08953857421875,-6.248220920562744,0.0,0.0,83.51789855957031,0,1,1,1,1,-146.35818481445312,210.81861877441406,32.5344123840332,-158.68455505371094,204.93545532226562,-71.62715148925781,grab,17,2025-11-18T11:49:25.351753,my_hand_data\videos\grab_seq17_20251118_114924_870609.avi,89.59881904783718,360,90,HIGH,VIDEO_RECORDING,2025-11-18T11:49:28.948199
2025-11-18 11:49:25.367633,44,69,HandType.Left,0.7579166293144226,-202.98593139648438,166.6153564453125,-11.17349910736084,0.9016653299331665,0.03845175728201866,0.43072155117988586,21.978548049926758,7.189958095550537,-11.724628448486328,0.0,0.0,83.523193359375,0,1,1,1,1,-145.39306640625,210.30758666992188,32.42573165893555,-158.08465576171875,205.09779357910156,-71.8539047241211,grab,17,2025-11-18T11:49:25.367633,my_hand_data\videos\grab_seq17_20251118_114924_870609.avi,89.59881904783718,360,90,HIGH,VIDEO_RECORDING,2025-11-18T11:49:28.948199
2025-11-18 11:49:25.383591,45,69,HandType.Left,0.757779598236084,-202.73422241210938,166.69586181640625,-11.286999702453613,0.9026556015014648,0.03506370261311531,0.42893290519714355,22.78226661682129,7.287088394165039,-10.2724609375,0.0,0.0,83.50250244140625,0,1,1,1,1,-144.8102264404297,209.97927856445312,32.35581970214844,-157.6874237060547,205.07550048828125,-71.87297821044922,grab,17,2025-11-18T11:49:25.383591,my_hand_data\videos\grab_seq17_20251118_114924_870609.avi,89.59881904783718,360,90,HIGH,VIDEO_RECORDING,2025-11-18T11:49:28.948199
2025-11-18 11:49:25.389609,46,69,HandType.Left,0.7571457028388977,-202.5327606201172,166.84779357910156,-11.384308815002441,0.9036734104156494,0.031458768993616104,0.42706528306007385,17.723529815673828,13.365774154663086,-8.560714721679688,0.0,0.0,83.48165130615234,0,1,1,1,1,-144.3786163330078,209.82711791992188,32.29373550415039,-157.41424560546875,205.1804962158203,-71.93692016601562,grab,17,2025-11-18T11:49:25.389609,my_hand_data\videos\grab_seq17_20251118_114924_870609.avi,89.59881904783718,360,90,HIGH,VIDEO_RECORDING,2025-11-18T11:49:28.948199
