timestamp,frame_id,hand_id,hand_type,confidence,palm_x,palm_y,palm_z,palm_normal_x,palm_normal_y,palm_normal_z,palm_velocity_x,palm_velocity_y,palm_velocity_z,grab_strength,pinch_strength,pinch_distance,thumb_extended,index_extended,middle_extended,ring_extended,pinky_extended,thumb_tip_x,thumb_tip_y,thumb_tip_z,index_tip_x,index_tip_y,index_tip_z,gesture_type,sequence_id,recording_timestamp,video_file_path,performance_actual_fps,performance_total_frames,performance_target_fps,performance_quality,performance_mode,video_recording_time
2025-11-18 13:54:22.309030,11,525,HandType.Right,0.5690826177597046,-128.15066528320312,198.16160583496094,-113.53353881835938,-0.8035168051719666,-0.1622568964958191,0.5727421045303345,31.567419052124023,0.07652582228183746,11.367033004760742,0.0,0.0,53.84150695800781,0,1,1,1,1,-178.91358947753906,212.5846405029297,-95.26665496826172,-189.43167114257812,224.86561584472656,-150.76719665527344,pull,25,2025-11-18T13:54:22.309030,my_hand_data\videos\pull_seq25_20251118_135422_176174.avi,89.82060803611537,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:54:26.247568
2025-11-18 13:54:22.319158,12,525,HandType.Right,0.5728315711021423,-127.31584167480469,198.06961059570312,-113.15129089355469,-0.8038722276687622,-0.1616492122411728,0.5724150538444519,40.606449127197266,-7.919163703918457,19.681154251098633,0.0,0.001757694175466895,53.78541946411133,0,1,1,1,1,-178.07913208007812,212.4807586669922,-94.96285247802734,-188.57705688476562,224.8424530029297,-150.36524963378906,pull,25,2025-11-18T13:54:22.319158,my_hand_data\videos\pull_seq25_20251118_135422_176174.avi,89.82060803611537,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:54:26.247568
2025-11-18 13:54:22.329256,13,525,HandType.Right,0.5742731094360352,-126.88519287109375,198.0218048095703,-112.9188003540039,-0.8041249513626099,-0.16146454215049744,0.5721120834350586,39.04335021972656,-4.3351616859436035,21.078163146972656,0.0,0.004028643015772104,53.74378204345703,0,1,1,1,1,-177.67596435546875,212.46482849121094,-94.78819274902344,-188.15457153320312,224.79808044433594,-150.11502075195312,pull,25,2025-11-18T13:54:22.329256,my_hand_data\videos\pull_seq25_20251118_135422_176174.avi,89.82060803611537,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:54:26.247568
2025-11-18 13:54:22.349646,14,525,HandType.Right,0.5745977759361267,-126.34222412109375,197.845703125,-112.57552337646484,-0.8043727278709412,-0.16131749749183655,0.5718051791191101,49.58187484741211,-16.08017921447754,31.347047805786133,0.0,0.008151008747518063,53.726806640625,0,1,1,1,1,-177.1404266357422,212.212646484375,-94.46650695800781,-187.6187286376953,224.58251953125,-149.6295928955078,pull,25,2025-11-18T13:54:22.349646,my_hand_data\videos\pull_seq25_20251118_135422_176174.avi,89.82060803611537,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:54:26.247568
2025-11-18 13:54:22.349646,15,525,HandType.Right,0.5762391090393066,-125.8306655883789,197.6695556640625,-112.26876831054688,-0.8046395778656006,-0.1616257131099701,0.5713425278663635,46.63636016845703,-16.0583553314209,27.965486526489258,0.0,0.011332529596984386,53.72927474975586,0,1,1,1,1,-176.6720428466797,211.9204864501953,-94.16018676757812,-187.1492919921875,224.31546020507812,-149.19784545898438,pull,25,2025-11-18T13:54:22.349646,my_hand_data\videos\pull_seq25_20251118_135422_176174.avi,89.82060803611537,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:54:26.247568
2025-11-18 13:54:22.369891,16,525,HandType.Right,0.5787210464477539,-125.30683135986328,197.4374542236328,-111.9473648071289,-0.80484938621521,-0.1619773656129837,0.5709472894668579,46.9973030090332,-20.82497787475586,28.835453033447266,0.0,0.011891703121364117,53.753150939941406,0,1,1,1,1,-176.18997192382812,211.54214477539062,-93.83651733398438,-186.64776611328125,224.00550842285156,-148.83729553222656,pull,25,2025-11-18T13:54:22.369891,my_hand_data\videos\pull_seq25_20251118_135422_176174.avi,89.82060803611537,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:54:26.247568
2025-11-18 13:54:22.370905,17,525,HandType.Right,0.5799632668495178,-124.78439331054688,197.16078186035156,-111.6660385131836,-0.8051137328147888,-0.1618863195180893,0.5706002712249756,46.613441467285156,-24.68404769897461,25.100954055786133,0.0,0.012719795107841492,53.78436279296875,0,1,1,1,1,-175.69192504882812,211.11383056640625,-93.54139709472656,-186.1607208251953,223.60745239257812,-148.5037384033203,pull,25,2025-11-18T13:54:22.370905,my_hand_data\videos\pull_seq25_20251118_135422_176174.avi,89.82060803611537,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:54:26.247568
2025-11-18 13:54:22.390369,18,525,HandType.Right,0.5809621214866638,-124.2287826538086,196.98526000976562,-111.31025695800781,-0.8053967356681824,-0.16251426935195923,0.5700221657752991,50.68500900268555,-16.0130615234375,32.45532989501953,0.0,0.013037421740591526,53.80693817138672,0,1,1,1,1,-175.19772338867188,210.86083984375,-93.20404815673828,-185.64857482910156,223.35618591308594,-148.1590576171875,pull,25,2025-11-18T13:54:22.390369,my_hand_data\videos\pull_seq25_20251118_135422_176174.avi,89.82060803611537,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:54:26.247568
2025-11-18 13:54:22.394087,19,525,HandType.Right,0.5809621214866638,-124.2287826538086,196.98526000976562,-111.31025695800781,-0.8053967356681824,-0.16251426935195923,0.5700221657752991,50.68500900268555,-16.0130615234375,32.45532989501953,0.0,0.013037421740591526,53.80693817138672,0,1,1,1,1,-175.19772338867188,210.86083984375,-93.20404815673828,-185.64857482910156,223.35618591308594,-148.1590576171875,pull,25,2025-11-18T13:54:22.394087,my_hand_data\videos\pull_seq25_20251118_135422_176174.avi,89.82060803611537,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:54:26.247568
2025-11-18 13:54:22.410660,20,525,HandType.Right,0.5821558833122253,-122.83905029296875,196.4315185546875,-110.3650131225586,-0.8056924939155579,-0.1638643592596054,0.5692170262336731,66.40516662597656,-26.656679153442383,45.118690490722656,0.0,0.013694996945559978,53.812782287597656,0,1,1,1,1,-173.95248413085938,210.15261840820312,-92.350341796875,-184.4263458251953,222.5215606689453,-147.30540466308594,pull,25,2025-11-18T13:54:22.410660,my_hand_data\videos\pull_seq25_20251118_135422_176174.avi,89.82060803611537,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:54:26.247568
2025-11-18 13:54:22.420678,21,525,HandType.Right,0.5821558833122253,-122.83905029296875,196.4315185546875,-110.3650131225586,-0.8056924939155579,-0.1638643592596054,0.5692170262336731,66.40516662597656,-26.656679153442383,45.118690490722656,0.0,0.013694996945559978,53.812782287597656,0,1,1,1,1,-173.95248413085938,210.15261840820312,-92.350341796875,-184.4263458251953,222.5215606689453,-147.30540466308594,pull,25,2025-11-18T13:54:22.420678,my_hand_data\videos\pull_seq25_20251118_135422_176174.avi,89.82060803611537,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:54:26.247568
2025-11-18 13:54:22.430699,22,525,HandType.Right,0.5847318768501282,-121.29308319091797,195.9957733154297,-109.36384582519531,-0.8060083985328674,-0.16519543528556824,0.5683844685554504,68.9770278930664,-17.411470413208008,42.36878967285156,0.0,0.01365280244499445,53.82544708251953,0,1,1,1,1,-172.56004333496094,209.50120544433594,-91.46481323242188,-183.0214080810547,221.8502960205078,-146.42315673828125,pull,25,2025-11-18T13:54:22.430699,my_hand_data\videos\pull_seq25_20251118_135422_176174.avi,89.82060803611537,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:54:26.247568
2025-11-18 13:54:22.440722,23,525,HandType.Right,0.5864307880401611,-120.51415252685547,195.79116821289062,-108.91213989257812,-0.8062349557876587,-0.16659776866436005,0.5676533579826355,71.00531768798828,-18.651073455810547,41.176902770996094,0.0,0.009594738483428955,53.834957122802734,0,1,1,1,1,-171.90106201171875,209.23300170898438,-91.14058685302734,-182.31507873535156,221.5424041748047,-146.26893615722656,pull,25,2025-11-18T13:54:22.440722,my_hand_data\videos\pull_seq25_20251118_135422_176174.avi,89.82060803611537,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:54:26.247568
2025-11-18 13:54:22.450806,24,525,HandType.Right,0.5864307880401611,-120.51415252685547,195.79116821289062,-108.91213989257812,-0.8062349557876587,-0.16659776866436005,0.5676533579826355,71.00531768798828,-18.651073455810547,41.176902770996094,0.0,0.009594738483428955,53.834957122802734,0,1,1,1,1,-171.90106201171875,209.23300170898438,-91.14058685302734,-182.31507873535156,221.5424041748047,-146.26893615722656,pull,25,2025-11-18T13:54:22.450806,my_hand_data\videos\pull_seq25_20251118_135422_176174.avi,89.82060803611537,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:54:26.247568
2025-11-18 13:54:22.460879,25,525,HandType.Right,0.5892075300216675,-119.67041778564453,195.54248046875,-108.42648315429688,-0.8064129948616028,-0.16844838857650757,0.5668537616729736,74.17449188232422,-21.863018035888672,42.69487380981445,0.0,0.004937341436743736,53.9032096862793,0,1,1,1,1,-171.20191955566406,208.93675231933594,-90.7197494506836,-181.51971435546875,221.26712036132812,-146.03392028808594,pull,25,2025-11-18T13:54:22.460879,my_hand_data\videos\pull_seq25_20251118_135422_176174.avi,89.82060803611537,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:54:26.247568
2025-11-18 13:54:22.481450,26,525,HandType.Right,0.593315601348877,-117.74510955810547,195.05380249023438,-107.4115219116211,-0.8069976568222046,-0.1713758111000061,0.5651416778564453,85.0235366821289,-20.217084884643555,43.691165924072266,0.0,0.0,53.980690002441406,0,1,1,1,1,-169.45628356933594,208.20761108398438,-89.91098022460938,-179.74937438964844,220.55410766601562,-145.443115234375,pull,25,2025-11-18T13:54:22.481450,my_hand_data\videos\pull_seq25_20251118_135422_176174.avi,89.82060803611537,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:54:26.247568
2025-11-18 13:54:22.481450,27,525,HandType.Right,0.5967401266098022,-116.8325424194336,194.9578857421875,-106.96366119384766,-0.8073418736457825,-0.17294372618198395,0.564171552658081,83.1876449584961,-8.744348526000977,40.8257942199707,0.0,0.003998657688498497,53.89719772338867,0,1,1,1,1,-168.57496643066406,207.91160583496094,-89.640625,-178.96636962890625,220.26129150390625,-144.9767303466797,pull,25,2025-11-18T13:54:22.481450,my_hand_data\videos\pull_seq25_20251118_135422_176174.avi,89.82060803611537,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:54:26.247568
2025-11-18 13:54:22.501568,28,525,HandType.Right,0.6002084612846375,-115.91011047363281,194.860107421875,-106.52497100830078,-0.80767822265625,-0.17450065910816193,0.5632098913192749,82.19099426269531,-8.712372779846191,39.088626861572266,0.0,0.006786900106817484,53.84676742553711,0,1,1,1,1,-167.68687438964844,207.59959411621094,-89.31952667236328,-178.14605712890625,220.0430145263672,-144.50997924804688,pull,25,2025-11-18T13:54:22.501568,my_hand_data\videos\pull_seq25_20251118_135422_176174.avi,89.82060803611537,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:54:26.247568
2025-11-18 13:54:22.505316,29,525,HandType.Right,0.6002084612846375,-115.91011047363281,194.860107421875,-106.52497100830078,-0.80767822265625,-0.17450065910816193,0.5632098913192749,82.19099426269531,-8.712372779846191,39.088626861572266,0.0,0.006786900106817484,53.84676742553711,0,1,1,1,1,-167.68687438964844,207.59959411621094,-89.31952667236328,-178.14605712890625,220.0430145263672,-144.50997924804688,pull,25,2025-11-18T13:54:22.505316,my_hand_data\videos\pull_seq25_20251118_135422_176174.avi,89.82060803611537,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:54:26.247568
2025-11-18 13:54:22.521856,30,525,HandType.Right,0.6052215099334717,-113.99980163574219,194.74610900878906,-105.77001953125,-0.8087308406829834,-0.17644280195236206,0.561090350151062,83.83732604980469,-3.587613582611084,30.57778549194336,0.0,0.01130659505724907,53.84843063354492,0,1,1,1,1,-165.93914794921875,207.2734832763672,-88.70156860351562,-176.36199951171875,219.85435485839844,-143.69146728515625,pull,25,2025-11-18T13:54:22.521856,my_hand_data\videos\pull_seq25_20251118_135422_176174.avi,89.82060803611537,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:54:26.247568
2025-11-18 13:54:22.531869,31,525,HandType.Right,0.6058434247970581,-113.04508209228516,194.66078186035156,-105.45891571044922,-0.8092565536499023,-0.1775670349597931,0.5599766373634338,88.53114318847656,-7.911340713500977,28.848684310913086,0.0,0.010659806430339813,53.87591552734375,0,1,1,1,1,-165.03160095214844,207.14410400390625,-88.46269226074219,-175.4402618408203,219.7165069580078,-143.4781036376953,pull,25,2025-11-18T13:54:22.531869,my_hand_data\videos\pull_seq25_20251118_135422_176174.avi,89.82060803611537,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:54:26.247568
2025-11-18 13:54:22.542021,32,525,HandType.Right,0.6083685755729675,-112.08741760253906,194.619873046875,-105.18731689453125,-0.8099634051322937,-0.17815454304218292,0.5587667226791382,83.82925415039062,-3.5808823108673096,23.774198532104492,0.0,0.007899158634245396,53.91790771484375,0,1,1,1,1,-164.1248779296875,207.0557098388672,-88.28717803955078,-174.47906494140625,219.68202209472656,-143.40457153320312,pull,25,2025-11-18T13:54:22.542021,my_hand_data\videos\pull_seq25_20251118_135422_176174.avi,89.82060803611537,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:54:26.247568
2025-11-18 13:54:22.552175,33,525,HandType.Right,0.6083685755729675,-112.08741760253906,194.619873046875,-105.18731689453125,-0.8099634051322937,-0.17815454304218292,0.5587667226791382,83.82925415039062,-3.5808823108673096,23.774198532104492,0.0,0.007899158634245396,53.91790771484375,0,1,1,1,1,-164.1248779296875,207.0557098388672,-88.28717803955078,-174.47906494140625,219.68202209472656,-143.40457153320312,pull,25,2025-11-18T13:54:22.552175,my_hand_data\videos\pull_seq25_20251118_135422_176174.avi,89.82060803611537,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:54:26.247568
2025-11-18 13:54:22.562411,34,525,HandType.Right,0.6106720566749573,-111.15737915039062,194.698974609375,-104.87576293945312,-0.8106333613395691,-0.1797032654285431,0.5572972893714905,83.77953338623047,7.125638008117676,28.065052032470703,0.0,0.007318297401070595,53.93811798095703,0,1,1,1,1,-163.25852966308594,207.11972045898438,-88.0738296508789,-173.5492706298828,219.79586791992188,-143.21253967285156,pull,25,2025-11-18T13:54:22.562411,my_hand_data\videos\pull_seq25_20251118_135422_176174.avi,89.82060803611537,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:54:26.247568
2025-11-18 13:54:22.572435,35,525,HandType.Right,0.6132203340530396,-110.14389038085938,194.7916717529297,-104.44621276855469,-0.8114911913871765,-0.1810167282819748,0.5556212663650513,92.7002944946289,8.478458404541016,39.28949737548828,0.0,0.006018932443112135,53.9731330871582,0,1,1,1,1,-162.34628295898438,207.19451904296875,-87.71556091308594,-172.52210998535156,220.11135864257812,-142.8717803955078,pull,25,2025-11-18T13:54:22.572435,my_hand_data\videos\pull_seq25_20251118_135422_176174.avi,89.82060803611537,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:54:26.247568
2025-11-18 13:54:22.592522,36,525,HandType.Right,0.6180477142333984,-107.84747314453125,194.7734375,-103.36727142333984,-0.8130759596824646,-0.1831904798746109,0.552583634853363,106.62206268310547,2.5744287967681885,51.395294189453125,0.0,0.0,54.16170883178711,0,1,1,1,1,-160.2327880859375,207.0767059326172,-86.70148468017578,-170.169677734375,220.43289184570312,-142.2696990966797,pull,25,2025-11-18T13:54:22.592522,my_hand_data\videos\pull_seq25_20251118_135422_176174.avi,89.82060803611537,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:54:26.247568
2025-11-18 13:54:22.596450,37,525,HandType.Right,0.620902955532074,-106.7527847290039,194.8314971923828,-102.83911895751953,-0.8138059377670288,-0.18393032252788544,0.5512617826461792,98.42566680908203,5.220096111297607,47.48676300048828,0.0,0.0,54.244110107421875,0,1,1,1,1,-159.25527954101562,207.0874786376953,-86.18973541259766,-169.0560302734375,220.7460174560547,-141.89308166503906,pull,25,2025-11-18T13:54:22.596450,my_hand_data\videos\pull_seq25_20251118_135422_176174.avi,89.82060803611537,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:54:26.247568
2025-11-18 13:54:22.612559,38,525,HandType.Right,0.6243480443954468,-105.67796325683594,194.8083953857422,-102.31448364257812,-0.8146553039550781,-0.1856135129928589,0.5494400262832642,96.69133758544922,-2.0779058933258057,47.196659088134766,0.0,0.0,54.301246643066406,0,1,1,1,1,-158.325927734375,207.0567626953125,-85.77692413330078,-168.00311279296875,220.827880859375,-141.60000610351562,pull,25,2025-11-18T13:54:22.612559,my_hand_data\videos\pull_seq25_20251118_135422_176174.avi,89.82060803611537,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:54:26.247568
2025-11-18 13:54:22.615308,39,525,HandType.Right,0.6243480443954468,-105.67796325683594,194.8083953857422,-102.31448364257812,-0.8146553039550781,-0.1856135129928589,0.5494400262832642,96.69133758544922,-2.0779058933258057,47.196659088134766,0.0,0.0,54.301246643066406,0,1,1,1,1,-158.325927734375,207.0567626953125,-85.77692413330078,-168.00311279296875,220.827880859375,-141.60000610351562,pull,25,2025-11-18T13:54:22.615308,my_hand_data\videos\pull_seq25_20251118_135422_176174.avi,89.82060803611537,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:54:26.247568
2025-11-18 13:54:22.633041,40,525,HandType.Right,0.6312704086303711,-103.3192138671875,194.7359161376953,-100.86392211914062,-0.8163297176361084,-0.18739545345306396,0.5463412404060364,105.5295181274414,-1.2898736000061035,66.9183349609375,0.0,0.0,54.53037643432617,0,1,1,1,1,-156.18283081054688,206.87405395507812,-84.45841979980469,-165.65274047851562,221.11224365234375,-140.6611328125,pull,25,2025-11-18T13:54:22.633041,my_hand_data\videos\pull_seq25_20251118_135422_176174.avi,89.82060803611537,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:54:26.247568
2025-11-18 13:54:22.643512,41,525,HandType.Right,0.6341070532798767,-102.08824157714844,194.76988220214844,-100.07335662841797,-0.8172674775123596,-0.18760156631469727,0.5448665022850037,115.66046142578125,3.1925671100616455,74.2798843383789,0.0,0.0,54.63845443725586,0,1,1,1,1,-155.0653839111328,206.85743713378906,-83.71204376220703,-164.43099975585938,221.294189453125,-140.07850646972656,pull,25,2025-11-18T13:54:22.643512,my_hand_data\videos\pull_seq25_20251118_135422_176174.avi,89.82060803611537,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:54:26.247568
2025-11-18 13:54:22.653622,42,525,HandType.Right,0.6369215846061707,-100.85147094726562,194.8810272216797,-99.22038269042969,-0.8182039260864258,-0.18739186227321625,0.543531596660614,110.07202911376953,9.891341209411621,75.914794921875,0.0,0.0,54.793609619140625,0,1,1,1,1,-153.90353393554688,206.8786163330078,-82.86317443847656,-163.1658172607422,221.82054138183594,-139.633056640625,pull,25,2025-11-18T13:54:22.653622,my_hand_data\videos\pull_seq25_20251118_135422_176174.avi,89.82060803611537,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:54:26.247568
2025-11-18 13:54:22.663818,43,525,HandType.Right,0.6387786865234375,-99.58915710449219,194.9503173828125,-98.33995056152344,-0.8189914226531982,-0.18648163974285126,0.5426579713821411,114.11223602294922,6.263381481170654,79.59049987792969,0.0,0.0,54.929046630859375,0,1,1,1,1,-152.71180725097656,206.91839599609375,-82.0113296508789,-161.86929321289062,222.27255249023438,-139.12440490722656,pull,25,2025-11-18T13:54:22.663818,my_hand_data\videos\pull_seq25_20251118_135422_176174.avi,89.82060803611537,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:54:26.247568
2025-11-18 13:54:22.674187,44,525,HandType.Right,0.6387786865234375,-99.58915710449219,194.9503173828125,-98.33995056152344,-0.8189914226531982,-0.18648163974285126,0.5426579713821411,114.11223602294922,6.263381481170654,79.59049987792969,0.0,0.0,54.929046630859375,0,1,1,1,1,-152.71180725097656,206.91839599609375,-82.0113296508789,-161.86929321289062,222.27255249023438,-139.12440490722656,pull,25,2025-11-18T13:54:22.674187,my_hand_data\videos\pull_seq25_20251118_135422_176174.avi,89.82060803611537,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:54:26.247568
2025-11-18 13:54:22.684419,45,525,HandType.Right,0.6414763331413269,-96.91217803955078,195.35533142089844,-96.60027313232422,-0.8211435675621033,-0.18287672102451324,0.5406286120414734,130.25660705566406,17.03447723388672,82.30744934082031,0.0,0.0,55.077178955078125,0,1,1,1,1,-150.16587829589844,207.23751831054688,-80.39651489257812,-159.15048217773438,223.34080505371094,-137.77792358398438,pull,25,2025-11-18T13:54:22.684419,my_hand_data\videos\pull_seq25_20251118_135422_176174.avi,89.82060803611537,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:54:26.247568
2025-11-18 13:54:22.694677,46,525,HandType.Right,0.6414763331413269,-96.91217803955078,195.35533142089844,-96.60027313232422,-0.8211435675621033,-0.18287672102451324,0.5406286120414734,130.25660705566406,17.03447723388672,82.30744934082031,0.0,0.0,55.077178955078125,0,1,1,1,1,-150.16587829589844,207.23751831054688,-80.39651489257812,-159.15048217773438,223.34080505371094,-137.77792358398438,pull,25,2025-11-18T13:54:22.694677,my_hand_data\videos\pull_seq25_20251118_135422_176174.avi,89.82060803611537,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:54:26.247568
