timestamp,frame_id,hand_id,hand_type,confidence,palm_x,palm_y,palm_z,palm_normal_x,palm_normal_y,palm_normal_z,palm_velocity_x,palm_velocity_y,palm_velocity_z,grab_strength,pinch_strength,pinch_distance,thumb_extended,index_extended,middle_extended,ring_extended,pinky_extended,thumb_tip_x,thumb_tip_y,thumb_tip_z,index_tip_x,index_tip_y,index_tip_z,gesture_type,sequence_id,recording_timestamp,video_file_path,performance_actual_fps,performance_total_frames,performance_target_fps,performance_quality,performance_mode,video_recording_time
2025-11-18 13:52:40.893408,11,517,HandType.Right,0.31662535667419434,118.65892028808594,182.3621063232422,-211.9570770263672,-0.011584242805838585,-0.9954648017883301,-0.0944225862622261,-9.150798797607422,-26.800859451293945,16.237878799438477,0.0,0.476773738861084,36.67466354370117,0,1,1,1,1,75.89436340332031,153.80572509765625,-232.26246643066406,90.97779846191406,156.6997833251953,-268.0205078125,pull,15,2025-11-18T13:52:40.893408,my_hand_data\videos\pull_seq15_20251118_135240_763029.avi,89.83967660511466,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:52:44.830725
2025-11-18 13:52:40.903595,12,517,HandType.Right,0.31843316555023193,118.56615447998047,182.063232421875,-211.7725067138672,-0.011626654304564,-0.9955273866653442,-0.09375547617673874,-8.409117698669434,-27.093772888183594,16.73242950439453,0.0,0.4789275825023651,36.5955696105957,0,1,1,1,1,75.88932800292969,153.53543090820312,-232.0692138671875,90.90934753417969,156.40219116210938,-267.7682189941406,pull,15,2025-11-18T13:52:40.903595,my_hand_data\videos\pull_seq15_20251118_135240_763029.avi,89.83967660511466,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:52:44.830725
2025-11-18 13:52:40.913642,13,517,HandType.Right,0.3184373378753662,118.47618103027344,181.7552032470703,-211.60960388183594,-0.011162728071212769,-0.9956175684928894,-0.09284950792789459,-8.040664672851562,-27.527711868286133,14.55764389038086,0.0,0.4834662973880768,36.46050262451172,0,1,1,1,1,75.8442611694336,153.2357940673828,-231.90782165527344,90.8607406616211,155.9659423828125,-267.4402770996094,pull,15,2025-11-18T13:52:40.913642,my_hand_data\videos\pull_seq15_20251118_135240_763029.avi,89.83967660511466,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:52:44.830725
2025-11-18 13:52:40.924081,14,517,HandType.Right,0.3187781572341919,118.39189147949219,181.5313262939453,-211.50648498535156,-0.010779870674014091,-0.9956341981887817,-0.09271617233753204,-7.611030578613281,-20.21479034423828,9.311386108398438,0.0,0.4912680685520172,36.28960418701172,0,1,1,1,1,75.82534790039062,152.9777069091797,-231.8253936767578,90.8986587524414,155.538818359375,-267.0419616699219,pull,15,2025-11-18T13:52:40.924081,my_hand_data\videos\pull_seq15_20251118_135240_763029.avi,89.83967660511466,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:52:44.830725
2025-11-18 13:52:40.934169,15,517,HandType.Right,0.3221932649612427,118.30752563476562,181.29652404785156,-211.34014892578125,-0.009114718995988369,-0.9957002401351929,-0.09218424558639526,-7.508203506469727,-20.89751434326172,14.803597450256348,0.0,0.4937005937099457,36.161285400390625,0,1,1,1,1,75.79070281982422,152.84466552734375,-231.71224975585938,90.87060546875,155.2990264892578,-266.8341979980469,pull,15,2025-11-18T13:52:40.934169,my_hand_data\videos\pull_seq15_20251118_135240_763029.avi,89.83967660511466,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:52:44.830725
2025-11-18 13:52:40.944519,16,517,HandType.Right,0.32131659984588623,118.24478149414062,181.14186096191406,-211.00885009765625,-0.008058604784309864,-0.9956773519515991,-0.09252957999706268,-5.665045261383057,-13.963689804077148,29.911836624145508,0.0,0.4975954294204712,36.05855178833008,0,1,1,1,1,75.73881530761719,152.68739318847656,-231.40841674804688,90.96833038330078,154.99282836914062,-266.3210144042969,pull,15,2025-11-18T13:52:40.944519,my_hand_data\videos\pull_seq15_20251118_135240_763029.avi,89.83967660511466,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:52:44.830725
2025-11-18 13:52:40.965243,17,517,HandType.Right,0.31898999214172363,118.06059265136719,181.0399169921875,-209.91946411132812,-0.004430945962667465,-0.9955688714981079,-0.09393081814050674,-6.628839492797852,-2.310781478881836,54.11186981201172,0.0,0.5019052624702454,35.92349624633789,1,1,1,1,1,75.5794677734375,152.60601806640625,-230.46791076660156,91.05437469482422,154.86109924316406,-265.1047058105469,pull,15,2025-11-18T13:52:40.965243,my_hand_data\videos\pull_seq15_20251118_135240_763029.avi,89.83967660511466,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:52:44.830725
2025-11-18 13:52:40.968127,18,517,HandType.Right,0.31898999214172363,118.06059265136719,181.0399169921875,-209.91946411132812,-0.004430945962667465,-0.9955688714981079,-0.09393081814050674,-6.628839492797852,-2.310781478881836,54.11186981201172,0.0,0.5019052624702454,35.92349624633789,1,1,1,1,1,75.5794677734375,152.60601806640625,-230.46791076660156,91.05437469482422,154.86109924316406,-265.1047058105469,pull,15,2025-11-18T13:52:40.968127,my_hand_data\videos\pull_seq15_20251118_135240_763029.avi,89.83967660511466,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:52:44.830725
2025-11-18 13:52:40.985296,19,517,HandType.Right,0.32459914684295654,118.04226684570312,181.0799560546875,-209.37950134277344,-0.002533847000449896,-0.9954787492752075,-0.09495078772306442,-1.6378722190856934,3.578371286392212,48.257720947265625,0.0,0.5020895600318909,35.9283447265625,1,1,1,1,1,75.54346466064453,152.6831817626953,-230.04005432128906,91.14554595947266,155.10049438476562,-264.5936584472656,pull,15,2025-11-18T13:52:40.985296,my_hand_data\videos\pull_seq15_20251118_135240_763029.avi,89.83967660511466,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:52:44.830725
2025-11-18 13:52:40.987303,20,517,HandType.Right,0.3255237340927124,117.9166259765625,181.09698486328125,-208.81707763671875,-0.0039418525993824005,-0.9953999519348145,-0.09572579711675644,-11.083230018615723,1.502062439918518,49.61418914794922,0.0,0.5063026547431946,35.85979080200195,1,1,1,1,1,75.37196350097656,152.72714233398438,-229.48956298828125,90.97919464111328,155.04742431640625,-263.88104248046875,pull,15,2025-11-18T13:52:40.987303,my_hand_data\videos\pull_seq15_20251118_135240_763029.avi,89.83967660511466,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:52:44.830725
2025-11-18 13:52:41.006194,21,517,HandType.Right,0.3432495594024658,117.46785736083984,181.02420043945312,-207.70913696289062,-0.006461200769990683,-0.9954150915145874,-0.09543110430240631,-24.07243537902832,-5.093944549560547,51.18016052246094,0.0,0.49091652035713196,36.30458450317383,1,1,1,1,1,74.75099182128906,152.65936279296875,-228.38040161132812,90.41516876220703,155.50729370117188,-263.2789306640625,pull,15,2025-11-18T13:52:41.006194,my_hand_data\videos\pull_seq15_20251118_135240_763029.avi,89.83967660511466,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:52:44.830725
2025-11-18 13:52:41.016615,22,517,HandType.Right,0.3432495594024658,117.46785736083984,181.02420043945312,-207.70913696289062,-0.006461200769990683,-0.9954150915145874,-0.09543110430240631,-24.07243537902832,-5.093944549560547,51.18016052246094,0.0,0.49091652035713196,36.30458450317383,1,1,1,1,1,74.75099182128906,152.65936279296875,-228.38040161132812,90.41516876220703,155.50729370117188,-263.2789306640625,pull,15,2025-11-18T13:52:41.016615,my_hand_data\videos\pull_seq15_20251118_135240_763029.avi,89.83967660511466,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:52:44.830725
2025-11-18 13:52:41.026883,23,517,HandType.Right,0.34959036111831665,117.16227722167969,181.02232360839844,-206.9815673828125,-0.00927202682942152,-0.9954325556755066,-0.09501632302999496,-27.383882522583008,-0.16830243170261383,65.20108032226562,0.0,0.4827952980995178,36.56520462036133,1,1,1,1,1,74.40567779541016,152.60633850097656,-227.5950164794922,89.9338607788086,155.8118438720703,-262.8334045410156,pull,15,2025-11-18T13:52:41.026883,my_hand_data\videos\pull_seq15_20251118_135240_763029.avi,89.83967660511466,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:52:44.830725
2025-11-18 13:52:41.036893,24,517,HandType.Right,0.3513146638870239,116.85124969482422,181.1211395263672,-206.24620056152344,-0.011756681837141514,-0.9953470826148987,-0.09563428908586502,-27.86997413635254,8.85444450378418,65.89291381835938,0.0,0.4760494530200958,36.88121795654297,1,1,1,1,1,73.90029907226562,152.59190368652344,-226.7794647216797,89.59063720703125,156.12054443359375,-262.1776123046875,pull,15,2025-11-18T13:52:41.036893,my_hand_data\videos\pull_seq15_20251118_135240_763029.avi,89.83967660511466,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:52:44.830725
2025-11-18 13:52:41.047209,25,517,HandType.Right,0.35252541303634644,116.49932098388672,181.2749786376953,-205.496826171875,-0.01676563359797001,-0.9950990080833435,-0.09745221585035324,-32.16618728637695,14.060924530029297,68.49292755126953,0.0,0.4802878499031067,37.142024993896484,1,1,1,1,1,73.27544403076172,152.29043579101562,-225.81008911132812,89.22408294677734,156.06504821777344,-260.90478515625,pull,15,2025-11-18T13:52:41.047209,my_hand_data\videos\pull_seq15_20251118_135240_763029.avi,89.83967660511466,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:52:44.830725
2025-11-18 13:52:41.057342,26,517,HandType.Right,0.3587372303009033,116.13488006591797,181.5443115234375,-204.5229949951172,-0.01836821436882019,-0.9949097037315369,-0.09908252954483032,-32.870487213134766,24.293628692626953,87.8351058959961,0.0,0.46732184290885925,37.4979133605957,1,1,1,1,1,72.71849822998047,152.53782653808594,-224.81504821777344,88.55101776123047,157.06544494628906,-260.38677978515625,pull,15,2025-11-18T13:52:41.057342,my_hand_data\videos\pull_seq15_20251118_135240_763029.avi,89.83967660511466,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:52:44.830725
2025-11-18 13:52:41.067520,27,517,HandType.Right,0.35892677307128906,115.61626434326172,181.690673828125,-203.5468292236328,-0.019288932904601097,-0.994743287563324,-0.10056713223457336,-46.371334075927734,13.086810111999512,87.2820816040039,0.0,0.4578799605369568,37.91077423095703,1,1,1,1,1,72.09716796875,152.4406280517578,-223.61911010742188,87.8968505859375,157.5349578857422,-259.506103515625,pull,15,2025-11-18T13:52:41.067520,my_hand_data\videos\pull_seq15_20251118_135240_763029.avi,89.83967660511466,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:52:44.830725
2025-11-18 13:52:41.087961,28,517,HandType.Right,0.3759353756904602,114.52212524414062,182.14686584472656,-201.69432067871094,-0.020046856254339218,-0.9943214058876038,-0.1045132502913475,-49.6272087097168,24.43232536315918,90.7059326171875,0.0,0.4264723062515259,39.089088439941406,1,1,1,1,1,70.45809936523438,152.3079071044922,-221.47718811035156,86.45211029052734,159.13052368164062,-258.2231140136719,pull,15,2025-11-18T13:52:41.087961,my_hand_data\videos\pull_seq15_20251118_135240_763029.avi,89.83967660511466,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:52:44.830725
2025-11-18 13:52:41.089968,29,517,HandType.Right,0.3759353756904602,114.52212524414062,182.14686584472656,-201.69432067871094,-0.020046856254339218,-0.9943214058876038,-0.1045132502913475,-49.6272087097168,24.43232536315918,90.7059326171875,0.0,0.4264723062515259,39.089088439941406,1,1,1,1,1,70.45809936523438,152.3079071044922,-221.47718811035156,86.45211029052734,159.13052368164062,-258.2231140136719,pull,15,2025-11-18T13:52:41.089968,my_hand_data\videos\pull_seq15_20251118_135240_763029.avi,89.83967660511466,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:52:44.830725
2025-11-18 13:52:41.108613,30,517,HandType.Right,0.38695645332336426,113.2110824584961,182.087646484375,-199.51268005371094,-0.01574759930372238,-0.9944643378257751,-0.10388796776533127,-61.90034866333008,-13.825757026672363,95.04830169677734,0.0,0.39255115389823914,39.75392532348633,1,1,1,1,1,68.80467224121094,152.34262084960938,-219.2527618408203,84.71286010742188,159.87550354003906,-257.2061767578125,pull,15,2025-11-18T13:52:41.108613,my_hand_data\videos\pull_seq15_20251118_135240_763029.avi,89.83967660511466,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:52:44.830725
2025-11-18 13:52:41.108613,31,517,HandType.Right,0.38695645332336426,113.2110824584961,182.087646484375,-199.51268005371094,-0.01574759930372238,-0.9944643378257751,-0.10388796776533127,-61.90034866333008,-13.825757026672363,95.04830169677734,0.0,0.39255115389823914,39.75392532348633,1,1,1,1,1,68.80467224121094,152.34262084960938,-219.2527618408203,84.71286010742188,159.87550354003906,-257.2061767578125,pull,15,2025-11-18T13:52:41.108613,my_hand_data\videos\pull_seq15_20251118_135240_763029.avi,89.83967660511466,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:52:44.830725
2025-11-18 13:52:41.129063,32,517,HandType.Right,0.39558184146881104,112.5071792602539,181.88180541992188,-198.48452758789062,-0.01618407666683197,-0.9943860173225403,-0.10456804186105728,-62.77048110961914,-18.355674743652344,91.68473052978516,0.0,0.3928268551826477,39.717430114746094,1,1,1,1,1,68.24122619628906,152.13494873046875,-218.34901428222656,83.78018188476562,159.7219696044922,-256.4221496582031,pull,15,2025-11-18T13:52:41.129063,my_hand_data\videos\pull_seq15_20251118_135240_763029.avi,89.83967660511466,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:52:44.830725
2025-11-18 13:52:41.139257,33,517,HandType.Right,0.4045466184616089,111.910400390625,181.5794219970703,-197.32598876953125,-0.015084026381373405,-0.9944385886192322,-0.104232057929039,-53.64286422729492,-27.1812686920166,104.13871765136719,0.0,0.39720696210861206,39.552001953125,1,1,1,1,1,67.67141723632812,151.91775512695312,-217.24288940429688,83.17163848876953,159.0642547607422,-255.2295684814453,pull,15,2025-11-18T13:52:41.139257,my_hand_data\videos\pull_seq15_20251118_135240_763029.avi,89.83967660511466,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:52:44.830725
2025-11-18 13:52:41.149395,34,517,HandType.Right,0.4150305986404419,111.375244140625,181.30120849609375,-196.16036987304688,-0.014163481071591377,-0.9945434331893921,-0.10335719585418701,-47.747703552246094,-24.821685791015625,103.99842071533203,0.0,0.41076380014419556,39.106353759765625,1,1,1,1,1,67.29097747802734,151.72300720214844,-216.17689514160156,82.48883056640625,158.255615234375,-253.8535614013672,pull,15,2025-11-18T13:52:41.149395,my_hand_data\videos\pull_seq15_20251118_135240_763029.avi,89.83967660511466,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:52:44.830725
2025-11-18 13:52:41.159467,35,517,HandType.Right,0.4208242893218994,111.01896667480469,181.23031616210938,-195.10140991210938,-0.01487732958048582,-0.9945316910743713,-0.10337001085281372,-32.50114059448242,-6.468283176422119,96.60244750976562,0.0,0.4321078360080719,38.532962799072266,1,1,1,1,1,67.03370666503906,151.81997680664062,-215.2257537841797,82.12006378173828,157.66802978515625,-252.21478271484375,pull,15,2025-11-18T13:52:41.159467,my_hand_data\videos\pull_seq15_20251118_135240_763029.avi,89.83967660511466,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:52:44.830725
2025-11-18 13:52:41.169553,36,517,HandType.Right,0.424182653427124,110.74613952636719,181.3590087890625,-193.99545288085938,-0.015510079450905323,-0.9943812489509583,-0.10471555590629578,-24.024869918823242,11.333538055419922,97.38996887207031,0.0,0.44813644886016846,37.993980407714844,1,1,1,1,1,66.9513931274414,152.21389770507812,-214.24560546875,81.75684356689453,157.74537658691406,-250.765380859375,pull,15,2025-11-18T13:52:41.169553,my_hand_data\videos\pull_seq15_20251118_135240_763029.avi,89.83967660511466,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:52:44.830725
2025-11-18 13:52:41.179575,37,517,HandType.Right,0.43136799335479736,110.46405792236328,181.6119842529297,-192.87673950195312,-0.01698405109345913,-0.9940597414970398,-0.10750270634889603,-25.919721603393555,23.24406623840332,102.79488372802734,0.0,0.4752344489097595,37.23497009277344,1,1,1,1,1,66.96837615966797,152.605712890625,-213.42762756347656,81.38450622558594,157.56643676757812,-249.14035034179688,pull,15,2025-11-18T13:52:41.179575,my_hand_data\videos\pull_seq15_20251118_135240_763029.avi,89.83967660511466,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:52:44.830725
2025-11-18 13:52:41.199617,38,517,HandType.Right,0.4340575933456421,110.0677719116211,182.13308715820312,-190.3408660888672,-0.022171886637806892,-0.9936981201171875,-0.10987496376037598,-12.434184074401855,27.84027099609375,121.5200424194336,0.0,0.5243226289749146,35.70012664794922,0,1,1,1,1,67.13506317138672,153.34683227539062,-211.33250427246094,80.50523376464844,157.24110412597656,-245.71469116210938,pull,15,2025-11-18T13:52:41.199617,my_hand_data\videos\pull_seq15_20251118_135240_763029.avi,89.83967660511466,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:52:44.830725
2025-11-18 13:52:41.204504,39,517,HandType.Right,0.4340575933456421,110.0677719116211,182.13308715820312,-190.3408660888672,-0.022171886637806892,-0.9936981201171875,-0.10987496376037598,-12.434184074401855,27.84027099609375,121.5200424194336,0.0,0.5243226289749146,35.70012664794922,0,1,1,1,1,67.13506317138672,153.34683227539062,-211.33250427246094,80.50523376464844,157.24110412597656,-245.71469116210938,pull,15,2025-11-18T13:52:41.204504,my_hand_data\videos\pull_seq15_20251118_135240_763029.avi,89.83967660511466,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:52:44.830725
2025-11-18 13:52:41.219749,40,517,HandType.Right,0.44113409519195557,109.98504638671875,182.44390869140625,-188.85597229003906,-0.02205321379005909,-0.9937500953674316,-0.109427809715271,-7.329087257385254,27.538162231445312,131.55850219726562,0.0,0.5377643704414368,35.02837371826172,0,1,1,1,1,67.33726501464844,154.0274200439453,-210.1627655029297,79.7451400756836,157.8257598876953,-244.3993682861328,pull,15,2025-11-18T13:52:41.219749,my_hand_data\videos\pull_seq15_20251118_135240_763029.avi,89.83967660511466,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:52:44.830725
2025-11-18 13:52:41.219749,41,517,HandType.Right,0.4488540291786194,109.89176940917969,182.702880859375,-187.42483520507812,-0.02077876217663288,-0.9938251972198486,-0.10899435728788376,-8.64139175415039,23.991304397583008,132.5861053466797,0.0,0.5565844178199768,34.14630126953125,0,1,1,1,1,67.69876098632812,154.78851318359375,-209.2759246826172,79.27253723144531,158.3439483642578,-243.1121826171875,pull,15,2025-11-18T13:52:41.219749,my_hand_data\videos\pull_seq15_20251118_135240_763029.avi,89.83967660511466,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:52:44.830725
2025-11-18 13:52:41.239599,42,517,HandType.Right,0.4631478786468506,109.74690246582031,183.22259521484375,-184.7716827392578,-0.02200465090572834,-0.9938440322875977,-0.10858099907636642,-3.1939029693603516,23.296321868896484,127.60909271240234,0.0,0.5695430040359497,33.441951751708984,0,1,1,1,1,68.2520980834961,155.91949462890625,-207.0166015625,78.79185485839844,159.32305908203125,-240.70143127441406,pull,15,2025-11-18T13:52:41.239599,my_hand_data\videos\pull_seq15_20251118_135240_763029.avi,89.83967660511466,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:52:44.830725
2025-11-18 13:52:41.250008,43,517,HandType.Right,0.4631478786468506,109.74690246582031,183.22259521484375,-184.7716827392578,-0.02200465090572834,-0.9938440322875977,-0.10858099907636642,-3.1939029693603516,23.296321868896484,127.60909271240234,0.0,0.5695430040359497,33.441951751708984,0,1,1,1,1,68.2520980834961,155.91949462890625,-207.0166015625,78.79185485839844,159.32305908203125,-240.70143127441406,pull,15,2025-11-18T13:52:41.250008,my_hand_data\videos\pull_seq15_20251118_135240_763029.avi,89.83967660511466,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:52:44.830725
2025-11-18 13:52:41.260129,44,517,HandType.Right,0.4691726565361023,109.79981231689453,183.4052734375,-183.18226623535156,-0.021307699382305145,-0.9938945174217224,-0.10825756937265396,4.722701549530029,16.30699920654297,141.88687133789062,0.0,0.5614399909973145,33.36861801147461,0,1,1,1,1,68.49011993408203,156.6104736328125,-205.587158203125,78.87025451660156,159.94911193847656,-239.61021423339844,pull,15,2025-11-18T13:52:41.260129,my_hand_data\videos\pull_seq15_20251118_135240_763029.avi,89.83967660511466,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:52:44.830725
2025-11-18 13:52:41.270261,45,517,HandType.Right,0.47611093521118164,109.86351776123047,183.55868530273438,-181.52659606933594,-0.02077239193022251,-0.9938933849334717,-0.1083717867732048,5.644396781921387,13.593191146850586,146.6875457763672,0.0,0.5499863028526306,33.53097152709961,0,1,1,1,1,68.83768463134766,157.065185546875,-203.97450256347656,79.29556274414062,160.43408203125,-238.37364196777344,pull,15,2025-11-18T13:52:41.270261,my_hand_data\videos\pull_seq15_20251118_135240_763029.avi,89.83967660511466,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:52:44.830725
2025-11-18 13:52:41.280735,46,517,HandType.Right,0.47916364669799805,110.0557632446289,183.81137084960938,-179.8656005859375,-0.021160300821065903,-0.9937829971313477,-0.10930479317903519,17.41514015197754,22.889638900756836,150.4674530029297,0.0,0.5473768711090088,33.52063751220703,0,1,1,1,1,69.26830291748047,157.4256134033203,-202.52606201171875,79.60780334472656,160.94497680664062,-237.02796936035156,pull,15,2025-11-18T13:52:41.280735,my_hand_data\videos\pull_seq15_20251118_135240_763029.avi,89.83967660511466,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:52:44.830725
