timestamp,frame_id,hand_id,hand_type,confidence,palm_x,palm_y,palm_z,palm_normal_x,palm_normal_y,palm_normal_z,palm_velocity_x,palm_velocity_y,palm_velocity_z,grab_strength,pinch_strength,pinch_distance,thumb_extended,index_extended,middle_extended,ring_extended,pinky_extended,thumb_tip_x,thumb_tip_y,thumb_tip_z,index_tip_x,index_tip_y,index_tip_z,gesture_type,sequence_id,recording_timestamp,video_file_path,performance_actual_fps,performance_total_frames,performance_target_fps,performance_quality,performance_mode,video_recording_time
2025-11-18 15:23:25.233664,11,1059,HandType.Right,0.311834454536438,-25.324010848999023,103.7520980834961,-58.73959732055664,-0.8679443597793579,0.008024146780371666,0.4965966045856476,5.042080879211426,6.411404132843018,-1.427557349205017,0.4416990578174591,0.4701860547065735,42.16056442260742,0,0,0,0,0,-72.27947998046875,132.85997009277344,-45.39049530029297,-80.19107818603516,133.2234649658203,-86.80049133300781,raise,6,2025-11-18T15:23:25.233664,my_hand_data\videos\raise_seq6_20251118_152325_105488.avi,89.6147729754062,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:23:29.183453
2025-11-18 15:23:25.244143,12,1059,HandType.Right,0.3123537302017212,-25.26560401916504,103.82173156738281,-58.758384704589844,-0.8679646849632263,0.007606193423271179,0.49656760692596436,5.2799482345581055,6.295148849487305,-1.6984492540359497,0.44062739610671997,0.4729490578174591,42.056575775146484,0,0,0,0,0,-72.25550842285156,132.89105224609375,-45.46060562133789,-80.1673583984375,133.27658081054688,-86.76447296142578,raise,6,2025-11-18T15:23:25.244143,my_hand_data\videos\raise_seq6_20251118_152325_105488.avi,89.6147729754062,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:23:29.183453
2025-11-18 15:23:25.254622,13,1059,HandType.Right,0.31308817863464355,-25.209625244140625,103.8888931274414,-58.76423263549805,-0.8679720163345337,0.007140200585126877,0.49656179547309875,5.015464782714844,6.017457008361816,-0.5239131450653076,0.43950343132019043,0.4748280644416809,41.985504150390625,0,0,0,0,0,-72.21898651123047,132.93792724609375,-45.512264251708984,-80.15263366699219,133.33042907714844,-86.73950958251953,raise,6,2025-11-18T15:23:25.254622,my_hand_data\videos\raise_seq6_20251118_152325_105488.avi,89.6147729754062,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:23:29.183453
2025-11-18 15:23:25.264952,14,1059,HandType.Right,0.31308817863464355,-25.209625244140625,103.8888931274414,-58.76423263549805,-0.8679720163345337,0.007140200585126877,0.49656179547309875,5.015464782714844,6.017457008361816,-0.5239131450653076,0.43950343132019043,0.4748280644416809,41.985504150390625,0,0,0,0,0,-72.21898651123047,132.93792724609375,-45.512264251708984,-80.15263366699219,133.33042907714844,-86.73950958251953,raise,6,2025-11-18T15:23:25.264952,my_hand_data\videos\raise_seq6_20251118_152325_105488.avi,89.6147729754062,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:23:29.183453
2025-11-18 15:23:25.274958,15,1059,HandType.Right,0.31557172536849976,-25.091697692871094,104.09989166259766,-58.7665901184082,-0.8679238557815552,0.005482845939695835,0.4966670572757721,6.860057353973389,9.800786018371582,1.1261379718780518,0.43692710995674133,0.47797781229019165,41.87004852294922,0,0,0,0,0,-72.16838073730469,133.0186004638672,-45.625511169433594,-80.1416244506836,133.48147583007812,-86.72677612304688,raise,6,2025-11-18T15:23:25.274958,my_hand_data\videos\raise_seq6_20251118_152325_105488.avi,89.6147729754062,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:23:29.183453
2025-11-18 15:23:25.285008,16,1059,HandType.Right,0.31734025478363037,-25.0114688873291,104.25887298583984,-58.736663818359375,-0.8678289651870728,0.004699465818703175,0.49684083461761475,7.253238201141357,14.372515678405762,2.705416679382324,0.4359867572784424,0.4798275828361511,41.8023796081543,0,0,0,0,0,-72.10879516601562,133.10195922851562,-45.68339920043945,-80.1025390625,133.6270294189453,-86.71099090576172,raise,6,2025-11-18T15:23:25.285008,my_hand_data\videos\raise_seq6_20251118_152325_105488.avi,89.6147729754062,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:23:29.183453
2025-11-18 15:23:25.305533,17,1059,HandType.Right,0.32301950454711914,-24.8885440826416,104.6751937866211,-58.71702575683594,-0.8676453232765198,0.003163631074130535,0.497173547744751,4.876820087432861,19.300846099853516,0.2785242795944214,0.43337318301200867,0.48189499974250793,41.72692108154297,0,0,0,0,0,-72.03240966796875,133.41981506347656,-45.795040130615234,-80.07191467285156,134.05418395996094,-86.73523712158203,raise,6,2025-11-18T15:23:25.305533,my_hand_data\videos\raise_seq6_20251118_152325_105488.avi,89.6147729754062,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:23:29.183453
2025-11-18 15:23:25.305533,18,1059,HandType.Right,0.32301950454711914,-24.8885440826416,104.6751937866211,-58.71702575683594,-0.8676453232765198,0.003163631074130535,0.497173547744751,4.876820087432861,19.300846099853516,0.2785242795944214,0.43337318301200867,0.48189499974250793,41.72692108154297,0,0,0,0,0,-72.03240966796875,133.41981506347656,-45.795040130615234,-80.07191467285156,134.05418395996094,-86.73523712158203,raise,6,2025-11-18T15:23:25.305533,my_hand_data\videos\raise_seq6_20251118_152325_105488.avi,89.6147729754062,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:23:29.183453
2025-11-18 15:23:25.326169,19,1059,HandType.Right,0.32705968618392944,-24.839916229248047,104.88075256347656,-58.78641891479492,-0.8675646781921387,0.0025878571905195713,0.49731767177581787,4.264765739440918,18.028390884399414,-6.086153030395508,0.43286246061325073,0.4817134737968445,41.73667907714844,0,0,0,0,0,-72.00994873046875,133.6295166015625,-45.91409683227539,-80.0811767578125,134.26620483398438,-86.85796356201172,raise,6,2025-11-18T15:23:25.326169,my_hand_data\videos\raise_seq6_20251118_152325_105488.avi,89.6147729754062,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:23:29.183453
2025-11-18 15:23:25.329549,20,1059,HandType.Right,0.3305491805076599,-24.810453414916992,105.19316101074219,-58.91575622558594,-0.8675792813301086,0.001971634104847908,0.49729493260383606,2.7378907203674316,29.031539916992188,-12.01891803741455,0.432594358921051,0.48121973872184753,41.757938385009766,0,0,0,0,0,-72.01591491699219,133.94595336914062,-46.10109329223633,-80.0901107788086,134.5990753173828,-87.06578826904297,raise,6,2025-11-18T15:23:25.329549,my_hand_data\videos\raise_seq6_20251118_152325_105488.avi,89.6147729754062,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:23:29.183453
2025-11-18 15:23:25.346378,21,1059,HandType.Right,0.33388185501098633,-24.780424118041992,105.56153869628906,-59.0080451965332,-0.8675788640975952,0.0008296369342133403,0.4972989857196808,2.6817901134490967,32.89700698852539,-8.241694450378418,0.4318687915802002,0.4816008508205414,41.746238708496094,0,0,0,0,0,-72.01343536376953,134.31231689453125,-46.267398834228516,-80.11978912353516,134.98997497558594,-87.21341705322266,raise,6,2025-11-18T15:23:25.346378,my_hand_data\videos\raise_seq6_20251118_152325_105488.avi,89.6147729754062,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:23:29.183453
2025-11-18 15:23:25.356518,22,1059,HandType.Right,0.33818697929382324,-24.79135513305664,105.98155975341797,-59.143367767333984,-0.86762535572052,-0.0007318031275644898,0.49721798300743103,-0.9823519587516785,37.74760437011719,-12.161665916442871,0.4318179786205292,0.4805903732776642,41.78894805908203,0,0,0,0,0,-72.05290985107422,134.71815490722656,-46.477935791015625,-80.19596099853516,135.42242431640625,-87.45977020263672,raise,6,2025-11-18T15:23:25.356518,my_hand_data\videos\raise_seq6_20251118_152325_105488.avi,89.6147729754062,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:23:29.183453
2025-11-18 15:23:25.366884,23,1059,HandType.Right,0.34276366233825684,-24.796064376831055,106.43975830078125,-59.2695426940918,-0.8676275014877319,-0.0028216270729899406,0.49720674753189087,-0.4209487736225128,40.947139739990234,-11.27561092376709,0.4308134615421295,0.47917553782463074,41.84878158569336,0,0,0,0,0,-72.1092529296875,135.09500122070312,-46.67436218261719,-80.30646514892578,135.88267517089844,-87.70491027832031,raise,6,2025-11-18T15:23:25.366884,my_hand_data\videos\raise_seq6_20251118_152325_105488.avi,89.6147729754062,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:23:29.183453
2025-11-18 15:23:25.377116,24,1059,HandType.Right,0.34777820110321045,-24.789690017700195,106.95796966552734,-59.39120101928711,-0.867574155330658,-0.0055654412135481834,0.4972766935825348,0.5742293000221252,46.6812858581543,-10.9590425491333,0.42987561225891113,0.4792427122592926,41.85072326660156,0,0,0,0,0,-72.2063980102539,135.41546630859375,-46.84267044067383,-80.4173355102539,136.37750244140625,-87.86873626708984,raise,6,2025-11-18T15:23:25.377116,my_hand_data\videos\raise_seq6_20251118_152325_105488.avi,89.6147729754062,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:23:29.183453
2025-11-18 15:23:25.387365,25,1059,HandType.Right,0.3541094660758972,-24.845935821533203,107.55068969726562,-59.60063552856445,-0.8675047755241394,-0.008697867393493652,0.49735280871391296,-5.022829532623291,52.93145751953125,-18.703140258789062,0.4306633770465851,0.48061466217041016,41.805843353271484,0,0,0,0,0,-72.39998626708984,135.805908203125,-47.052696228027344,-80.59468078613281,136.91943359375,-88.03239440917969,raise,6,2025-11-18T15:23:25.387365,my_hand_data\videos\raise_seq6_20251118_152325_105488.avi,89.6147729754062,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:23:29.183453
2025-11-18 15:23:25.397461,26,1059,HandType.Right,0.36010777950286865,-24.891921997070312,108.19947052001953,-59.772762298583984,-0.8672833442687988,-0.011904850602149963,0.497672438621521,-4.223590850830078,59.58681106567383,-15.808614730834961,0.42820239067077637,0.48197007179260254,41.76007080078125,0,0,0,0,0,-72.60902404785156,136.14210510253906,-47.154273986816406,-80.79963684082031,137.5397491455078,-88.07937622070312,raise,6,2025-11-18T15:23:25.397461,my_hand_data\videos\raise_seq6_20251118_152325_105488.avi,89.6147729754062,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:23:29.183453
2025-11-18 15:23:25.407543,27,1059,HandType.Right,0.36592185497283936,-24.965871810913086,108.90729522705078,-59.917720794677734,-0.8668999075889587,-0.014863052405416965,0.49826061725616455,-6.662705898284912,63.77326583862305,-13.060522079467773,0.42864084243774414,0.4836367964744568,41.69718933105469,0,0,0,0,0,-72.80633544921875,136.60545349121094,-47.165313720703125,-81.01144409179688,138.21270751953125,-88.01563262939453,raise,6,2025-11-18T15:23:25.407543,my_hand_data\videos\raise_seq6_20251118_152325_105488.avi,89.6147729754062,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:23:29.183453
2025-11-18 15:23:25.418002,28,1059,HandType.Right,0.37279194593429565,-25.04387664794922,109.67365264892578,-60.04876708984375,-0.8663535118103027,-0.017494477331638336,0.4991247355937958,-6.974739074707031,68.52263641357422,-11.717353820800781,0.4305538535118103,0.48589181900024414,41.61183166503906,0,0,0,0,0,-73.0194091796875,137.092041015625,-47.192195892333984,-81.2511978149414,138.91212463378906,-87.94105529785156,raise,6,2025-11-18T15:23:25.418002,my_hand_data\videos\raise_seq6_20251118_152325_105488.avi,89.6147729754062,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:23:29.183453
2025-11-18 15:23:25.428350,29,1059,HandType.Right,0.3801097869873047,-25.128864288330078,110.48828125,-60.16583251953125,-0.8657602071762085,-0.02001953311264515,0.5000584721565247,-7.75226354598999,74.30703735351562,-10.678296089172363,0.4300602078437805,0.48662853240966797,41.58580780029297,0,0,0,0,0,-73.22946166992188,137.57640075683594,-47.220619201660156,-81.49932861328125,139.6422882080078,-87.92345428466797,raise,6,2025-11-18T15:23:25.428350,my_hand_data\videos\raise_seq6_20251118_152325_105488.avi,89.6147729754062,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:23:29.183453
2025-11-18 15:23:25.448503,30,1059,HandType.Right,0.38659071922302246,-25.183103561401367,111.33958435058594,-60.2615852355957,-0.8653003573417664,-0.02283191680908203,0.5007334351539612,-4.856118202209473,76.22047424316406,-8.572969436645508,0.4290710389614105,0.48438194394111633,41.67827606201172,0,0,0,0,0,-73.43937683105469,138.21798706054688,-47.269710540771484,-81.68706512451172,140.39443969726562,-88.06575775146484,raise,6,2025-11-18T15:23:25.448503,my_hand_data\videos\raise_seq6_20251118_152325_105488.avi,89.6147729754062,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:23:29.183453
2025-11-18 15:23:25.448503,31,1059,HandType.Right,0.3918267488479614,-25.21797752380371,112.26506042480469,-60.47073745727539,-0.8650932312011719,-0.02574271894991398,0.500950038433075,-3.1167941093444824,82.71285247802734,-18.692646026611328,0.4280109107494354,0.476162314414978,41.995426177978516,0,0,0,0,0,-73.66230773925781,138.9865264892578,-47.45052719116211,-81.86492919921875,141.25608825683594,-88.57450866699219,raise,6,2025-11-18T15:23:25.448503,my_hand_data\videos\raise_seq6_20251118_152325_105488.avi,89.6147729754062,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:23:29.183453
2025-11-18 15:23:25.469071,32,1059,HandType.Right,0.3970162868499756,-25.204938888549805,113.15772247314453,-60.66818618774414,-0.8650468587875366,-0.02813969925045967,0.5009012818336487,1.1781909465789795,80.66696166992188,-17.842851638793945,0.4296332001686096,0.4674995243549347,42.32646942138672,0,1,0,0,0,-73.8525619506836,139.70263671875,-47.63568115234375,-81.98108673095703,142.13084411621094,-89.103271484375,raise,6,2025-11-18T15:23:25.469071,my_hand_data\videos\raise_seq6_20251118_152325_105488.avi,89.6147729754062,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:23:29.183453
2025-11-18 15:23:25.470164,33,1059,HandType.Right,0.40184223651885986,-25.135000228881836,114.1856918334961,-60.79664993286133,-0.8650633096694946,-0.029913093894720078,0.500770092010498,6.238378524780273,91.6930160522461,-11.458687782287598,0.42537450790405273,0.4549713730812073,42.80083084106445,0,1,0,0,0,-74.0523452758789,140.46815490722656,-47.65012741088867,-82.08718872070312,143.15829467773438,-89.6038589477539,raise,6,2025-11-18T15:23:25.470164,my_hand_data\videos\raise_seq6_20251118_152325_105488.avi,89.6147729754062,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:23:29.183453
2025-11-18 15:23:25.488672,34,1059,HandType.Right,0.4072144031524658,-25.038738250732422,115.16218566894531,-61.03309631347656,-0.8652092218399048,-0.03097846359014511,0.5004531741142273,8.71704387664795,88.4263916015625,-21.4113712310791,0.423983097076416,0.44158264994621277,43.30863952636719,0,1,0,0,0,-74.22665405273438,141.35179138183594,-47.6811637878418,-82.11807250976562,144.1720428466797,-90.17127990722656,raise,6,2025-11-18T15:23:25.488672,my_hand_data\videos\raise_seq6_20251118_152325_105488.avi,89.6147729754062,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:23:29.183453
2025-11-18 15:23:25.498696,35,1059,HandType.Right,0.4144825339317322,-25.055683135986328,116.27499389648438,-61.25834274291992,-0.8652076721191406,-0.03181391581892967,0.5004034042358398,-1.5355583429336548,100.84381103515625,-20.412099838256836,0.42432865500450134,0.42777764797210693,43.83711242675781,0,1,0,0,0,-74.50558471679688,142.25355529785156,-47.70356369018555,-82.20093536376953,145.47691345214844,-90.73941040039062,raise,6,2025-11-18T15:23:25.498696,my_hand_data\videos\raise_seq6_20251118_152325_105488.avi,89.6147729754062,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:23:29.183453
2025-11-18 15:23:25.508730,36,1059,HandType.Right,0.42283183336257935,-25.118839263916016,117.39469909667969,-61.49751663208008,-0.8649450540542603,-0.033471446484327316,0.5007491111755371,-5.587014675140381,99.05366516113281,-21.158300399780273,0.42698583006858826,0.41431641578674316,44.347599029541016,0,1,0,0,0,-74.72317504882812,143.16246032714844,-47.803253173828125,-82.3135757446289,146.86521911621094,-91.33927154541016,raise,6,2025-11-18T15:23:25.508730,my_hand_data\videos\raise_seq6_20251118_152325_105488.avi,89.6147729754062,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:23:29.183453
2025-11-18 15:23:25.518867,37,1059,HandType.Right,0.43204033374786377,-25.13407325744629,118.47648620605469,-61.67285919189453,-0.8647075295448303,-0.035146430134773254,0.5010445713996887,-1.3967609405517578,99.18299865722656,-16.076374053955078,0.4245903491973877,0.4017828106880188,44.81839370727539,0,1,0,0,0,-74.950439453125,143.95655822753906,-47.84528350830078,-82.35284423828125,148.21485900878906,-91.8425521850586,raise,6,2025-11-18T15:23:25.518867,my_hand_data\videos\raise_seq6_20251118_152325_105488.avi,89.6147729754062,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:23:29.183453
2025-11-18 15:23:25.539236,38,1059,HandType.Right,0.43988025188446045,-25.14451026916504,119.5354995727539,-61.799537658691406,-0.8644373416900635,-0.03707113489508629,0.5013719201087952,-0.9400721788406372,95.38973999023438,-11.410194396972656,0.428932249546051,0.3948397636413574,45.07551193237305,0,1,0,0,0,-75.11849975585938,144.6894073486328,-47.86692428588867,-82.3708724975586,149.65640258789062,-92.07703399658203,raise,6,2025-11-18T15:23:25.539236,my_hand_data\videos\raise_seq6_20251118_152325_105488.avi,89.6147729754062,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:23:29.183453
2025-11-18 15:23:25.541694,39,1059,HandType.Right,0.44859540462493896,-25.155920028686523,120.7189712524414,-61.90992736816406,-0.8640455007553101,-0.03911532834172249,0.5018917918205261,-1.0122618675231934,104.99181365966797,-9.793220520019531,0.4301931858062744,0.3873072564601898,45.355308532714844,0,1,0,0,0,-75.27327728271484,145.4134979248047,-47.89371109008789,-82.38945007324219,151.21775817871094,-92.30963897705078,raise,6,2025-11-18T15:23:25.541694,my_hand_data\videos\raise_seq6_20251118_152325_105488.avi,89.6147729754062,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:23:29.183453
2025-11-18 15:23:25.559944,40,1059,HandType.Right,0.4569600820541382,-25.079198837280273,121.85578918457031,-61.87337112426758,-0.8636536598205566,-0.04011298343539238,0.5024871230125427,6.8869452476501465,102.0484619140625,3.281503438949585,0.42898502945899963,0.3799917697906494,45.63066482543945,0,1,0,0,0,-75.3316879272461,146.22720336914062,-47.794471740722656,-82.31417083740234,152.70729064941406,-92.4197006225586,raise,6,2025-11-18T15:23:25.559944,my_hand_data\videos\raise_seq6_20251118_152325_105488.avi,89.6147729754062,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:23:29.183453
2025-11-18 15:23:25.559944,41,1059,HandType.Right,0.46274226903915405,-24.920825958251953,122.92108917236328,-61.82902526855469,-0.8632469177246094,-0.03956442326307297,0.5032289624214172,14.21020793914795,95.58533477783203,3.9787659645080566,0.42980968952178955,0.3754461705684662,45.869346618652344,0,1,0,0,0,-75.29119873046875,147.02651977539062,-47.63459396362305,-82.0969009399414,154.15773010253906,-92.43219757080078,raise,6,2025-11-18T15:23:25.559944,my_hand_data\videos\raise_seq6_20251118_152325_105488.avi,89.6147729754062,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:23:29.183453
2025-11-18 15:23:25.580549,42,1059,HandType.Right,0.4719216823577881,-24.810707092285156,124.05665588378906,-61.827850341796875,-0.8628405928611755,-0.03926926851272583,0.503948450088501,9.8093843460083,101.1552505493164,0.10468758642673492,0.4282754361629486,0.3771756887435913,46.050289154052734,0,1,0,0,0,-75.28960418701172,147.84654235839844,-47.55019760131836,-81.96158599853516,155.5421905517578,-92.46000671386719,raise,6,2025-11-18T15:23:25.580549,my_hand_data\videos\raise_seq6_20251118_152325_105488.avi,89.6147729754062,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:23:29.183453
2025-11-18 15:23:25.580549,43,1059,HandType.Right,0.48057711124420166,-24.666833877563477,125.17589569091797,-61.64081573486328,-0.8622987270355225,-0.04052206873893738,0.5047760605812073,13.170333862304688,102.4568099975586,17.1215763092041,0.4236067831516266,0.38028207421302795,46.256282806396484,0,1,0,0,0,-75.27433776855469,148.5368194580078,-47.3825569152832,-81.85706329345703,156.82464599609375,-92.41169738769531,raise,6,2025-11-18T15:23:25.580549,my_hand_data\videos\raise_seq6_20251118_152325_105488.avi,89.6147729754062,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:23:29.183453
2025-11-18 15:23:25.601096,44,1059,HandType.Right,0.48948007822036743,-24.60401725769043,126.3006362915039,-61.537696838378906,-0.8614590764045715,-0.04403158649802208,0.5059145092964172,5.7194623947143555,102.40736389160156,9.388839721679688,0.4174988269805908,0.380115807056427,46.31296157836914,0,1,0,0,0,-75.33504486083984,149.35398864746094,-47.282623291015625,-81.9150161743164,158.11309814453125,-92.28120422363281,raise,6,2025-11-18T15:23:25.601096,my_hand_data\videos\raise_seq6_20251118_152325_105488.avi,89.6147729754062,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:23:29.183453
