timestamp,frame_id,hand_id,hand_type,confidence,palm_x,palm_y,palm_z,palm_normal_x,palm_normal_y,palm_normal_z,palm_velocity_x,palm_velocity_y,palm_velocity_z,grab_strength,pinch_strength,pinch_distance,thumb_extended,index_extended,middle_extended,ring_extended,pinky_extended,thumb_tip_x,thumb_tip_y,thumb_tip_z,index_tip_x,index_tip_y,index_tip_z,gesture_type,sequence_id,recording_timestamp,video_file_path,performance_actual_fps,performance_total_frames,performance_target_fps,performance_quality,performance_mode,video_recording_time
2025-11-18 16:21:40.600329,11,1184,HandType.Right,0.7314529418945312,-28.009511947631836,419.6031799316406,317.2577209472656,0.2585424780845642,-0.9448341727256775,-0.20110729336738586,44.218082427978516,-44.3088493347168,-48.628658294677734,0.0,0.0,50.94619369506836,1,1,1,1,1,-90.76362609863281,386.9810791015625,304.2024841308594,-76.12444305419922,406.1480407714844,239.5767364501953,lower,8,2025-11-18T16:21:40.600329,my_hand_data\videos\lower_seq8_20251118_162140_476240.avi,89.79190053611508,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:21:44.544171
2025-11-18 16:21:40.610534,12,1184,HandType.Right,0.7306328415870667,-27.49563217163086,419.04925537109375,316.71917724609375,0.25732073187828064,-0.9451229572296143,-0.20131728053092957,46.53879928588867,-50.165287017822266,-48.7729377746582,0.0,0.0,50.950233459472656,1,1,1,1,1,-90.2974853515625,386.4009704589844,303.5853271484375,-75.59357452392578,405.61529541015625,239.03372192382812,lower,8,2025-11-18T16:21:40.610534,my_hand_data\videos\lower_seq8_20251118_162140_476240.avi,89.79190053611508,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:21:44.544171
2025-11-18 16:21:40.620761,13,1184,HandType.Right,0.7295383214950562,-26.966655731201172,418.4058532714844,316.1720275878906,0.25554490089416504,-0.9457613229751587,-0.20058003067970276,47.71133804321289,-58.03096389770508,-49.35010528564453,0.0,0.0,50.904273986816406,1,1,1,1,1,-89.75923919677734,385.79693603515625,302.86505126953125,-75.01229858398438,405.21514892578125,238.46572875976562,lower,8,2025-11-18T16:21:40.620761,my_hand_data\videos\lower_seq8_20251118_162140_476240.avi,89.79190053611508,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:21:44.544171
2025-11-18 16:21:40.641490,14,1184,HandType.Right,0.7306088209152222,-25.993053436279297,417.3514709472656,315.0455017089844,0.2522921860218048,-0.9467134475708008,-0.2002055048942566,41.39271545410156,-41.67438507080078,-50.133033752441406,0.0,0.0,50.8845329284668,1,1,1,1,1,-88.88301086425781,385.0700988769531,301.6309814453125,-73.95805358886719,404.41265869140625,237.31365966796875,lower,8,2025-11-18T16:21:40.641490,my_hand_data\videos\lower_seq8_20251118_162140_476240.avi,89.79190053611508,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:21:44.544171
2025-11-18 16:21:40.643497,15,1184,HandType.Right,0.7306088209152222,-25.993053436279297,417.3514709472656,315.0455017089844,0.2522921860218048,-0.9467134475708008,-0.2002055048942566,41.39271545410156,-41.67438507080078,-50.133033752441406,0.0,0.0,50.8845329284668,1,1,1,1,1,-88.88301086425781,385.0700988769531,301.6309814453125,-73.95805358886719,404.41265869140625,237.31365966796875,lower,8,2025-11-18T16:21:40.643497,my_hand_data\videos\lower_seq8_20251118_162140_476240.avi,89.79190053611508,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:21:44.544171
2025-11-18 16:21:40.662234,16,1184,HandType.Right,0.7311292290687561,-25.583820343017578,417.0406188964844,314.4215393066406,0.24936506152153015,-0.9471392035484314,-0.201852485537529,36.699256896972656,-27.87456512451172,-55.95600509643555,0.0,0.0,50.86981964111328,1,1,1,1,1,-88.5758285522461,384.8623962402344,300.8784484863281,-73.36302185058594,404.1484680175781,236.70860290527344,lower,8,2025-11-18T16:21:40.662234,my_hand_data\videos\lower_seq8_20251118_162140_476240.avi,89.79190053611508,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:21:44.544171
2025-11-18 16:21:40.667043,17,1184,HandType.Right,0.7311888933181763,-25.15707778930664,416.65423583984375,313.825927734375,0.24966423213481903,-0.9468247294425964,-0.20295484364032745,37.192142486572266,-33.6765022277832,-51.90837478637695,0.0,0.0,50.75543975830078,1,1,1,1,1,-88.2252197265625,384.51873779296875,300.0724792480469,-72.78832244873047,403.97943115234375,236.1355438232422,lower,8,2025-11-18T16:21:40.667043,my_hand_data\videos\lower_seq8_20251118_162140_476240.avi,89.79190053611508,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:21:44.544171
2025-11-18 16:21:40.682409,18,1184,HandType.Right,0.7307412028312683,-24.081701278686523,415.9134521484375,312.61688232421875,0.2528176009654999,-0.9463834166526794,-0.20110125839710236,49.185428619384766,-31.196931838989258,-57.05756378173828,0.0,0.0,50.70164108276367,1,1,1,1,1,-87.36695861816406,384.0491027832031,298.7769470214844,-71.72119903564453,403.68609619140625,234.87594604492188,lower,8,2025-11-18T16:21:40.682409,my_hand_data\videos\lower_seq8_20251118_162140_476240.avi,89.79190053611508,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:21:44.544171
2025-11-18 16:21:40.692671,19,1184,HandType.Right,0.7314562797546387,-23.546791076660156,415.7026672363281,311.9602966308594,0.25420916080474854,-0.9460193514823914,-0.20106005668640137,48.28586196899414,-19.025497436523438,-59.268306732177734,0.0,0.0,50.765106201171875,1,1,1,1,1,-86.83885955810547,383.8446044921875,298.08111572265625,-71.19336700439453,404.2624816894531,234.2279052734375,lower,8,2025-11-18T16:21:40.692671,my_hand_data\videos\lower_seq8_20251118_162140_476240.avi,89.79190053611508,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:21:44.544171
2025-11-18 16:21:40.702764,20,1184,HandType.Right,0.7314562797546387,-23.546791076660156,415.7026672363281,311.9602966308594,0.25420916080474854,-0.9460193514823914,-0.20106005668640137,48.28586196899414,-19.025497436523438,-59.268306732177734,0.0,0.0,50.765106201171875,1,1,1,1,1,-86.83885955810547,383.8446044921875,298.08111572265625,-71.19336700439453,404.2624816894531,234.2279052734375,lower,8,2025-11-18T16:21:40.702764,my_hand_data\videos\lower_seq8_20251118_162140_476240.avi,89.79190053611508,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:21:44.544171
2025-11-18 16:21:40.712794,21,1184,HandType.Right,0.7313660383224487,-23.017597198486328,415.50677490234375,311.2364196777344,0.25382211804389954,-0.946193516254425,-0.20072920620441437,47.031063079833984,-17.410205841064453,-64.33476257324219,0.0,0.0,50.7942008972168,1,1,1,1,1,-86.29989624023438,383.7947082519531,297.39129638671875,-70.52030944824219,404.1470642089844,233.48895263671875,lower,8,2025-11-18T16:21:40.712794,my_hand_data\videos\lower_seq8_20251118_162140_476240.avi,89.79190053611508,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:21:44.544171
2025-11-18 16:21:40.723153,22,1184,HandType.Right,0.7312758564949036,-22.50315284729004,415.3338317871094,310.54071044921875,0.2520548701286316,-0.946588397026062,-0.20109374821186066,47.17945098876953,-15.860758781433105,-63.80184555053711,0.0,0.0,50.82311248779297,1,1,1,1,1,-85.87738037109375,383.9166259765625,296.7261047363281,-69.96781158447266,404.15325927734375,232.77720642089844,lower,8,2025-11-18T16:21:40.723153,my_hand_data\videos\lower_seq8_20251118_162140_476240.avi,89.79190053611508,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:21:44.544171
2025-11-18 16:21:40.733221,23,1184,HandType.Right,0.7328618168830872,-22.021625518798828,415.25274658203125,309.8402404785156,0.2496238350868225,-0.9471782445907593,-0.20134885609149933,42.722652435302734,-7.192945957183838,-62.14856719970703,0.0,0.0,50.84632110595703,1,1,1,1,1,-85.46177673339844,383.828125,296.00286865234375,-69.45223236083984,404.08233642578125,232.05276489257812,lower,8,2025-11-18T16:21:40.733221,my_hand_data\videos\lower_seq8_20251118_162140_476240.avi,89.79190053611508,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:21:44.544171
2025-11-18 16:21:40.743658,24,1184,HandType.Right,0.7330420017242432,-21.617595672607422,415.18804931640625,309.0454406738281,0.2476741224527359,-0.9476869702339172,-0.20136265456676483,36.22296905517578,-5.800490856170654,-71.2581787109375,0.0,0.0,50.88300704956055,1,1,1,1,1,-85.18938446044922,383.73004150390625,295.1963195800781,-68.97102355957031,404.0024108886719,231.2489471435547,lower,8,2025-11-18T16:21:40.743658,my_hand_data\videos\lower_seq8_20251118_162140_476240.avi,89.79190053611508,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:21:44.544171
2025-11-18 16:21:40.763971,25,1184,HandType.Right,0.733289897441864,-20.863351821899414,414.8914489746094,307.5338134765625,0.24556642770767212,-0.9490123987197876,-0.1976679116487503,32.900413513183594,-15.122275352478027,-67.51663970947266,0.0,0.0,50.907081604003906,1,1,1,1,1,-84.5401840209961,383.41705322265625,293.6461486816406,-68.14986419677734,403.7442321777344,229.75306701660156,lower,8,2025-11-18T16:21:40.763971,my_hand_data\videos\lower_seq8_20251118_162140_476240.avi,89.79190053611508,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:21:44.544171
2025-11-18 16:21:40.763971,26,1184,HandType.Right,0.7336527109146118,-20.506999969482422,414.54681396484375,306.7586669921875,0.2437533587217331,-0.9498462080955505,-0.19589906930923462,32.86179733276367,-31.781326293945312,-71.48231506347656,0.0,0.0,50.87886047363281,1,1,1,1,1,-84.17398071289062,383.1700439453125,292.843505859375,-67.78499603271484,403.398193359375,228.94847106933594,lower,8,2025-11-18T16:21:40.763971,my_hand_data\videos\lower_seq8_20251118_162140_476240.avi,89.79190053611508,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:21:44.544171
2025-11-18 16:21:40.784332,27,1184,HandType.Right,0.7340954542160034,-20.162412643432617,414.1656188964844,305.91143798828125,0.2416486144065857,-0.950687050819397,-0.1944224238395691,30.791391372680664,-34.063819885253906,-75.7049789428711,0.0,0.0,50.866966247558594,1,1,1,1,1,-83.8676986694336,383.02294921875,292.09503173828125,-67.42310333251953,402.9704895019531,228.1116485595703,lower,8,2025-11-18T16:21:40.784332,my_hand_data\videos\lower_seq8_20251118_162140_476240.avi,89.79190053611508,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:21:44.544171
2025-11-18 16:21:40.784332,28,1184,HandType.Right,0.7340954542160034,-20.162412643432617,414.1656188964844,305.91143798828125,0.2416486144065857,-0.950687050819397,-0.1944224238395691,30.791391372680664,-34.063819885253906,-75.7049789428711,0.0,0.0,50.866966247558594,1,1,1,1,1,-83.8676986694336,383.02294921875,292.09503173828125,-67.42310333251953,402.9704895019531,228.1116485595703,lower,8,2025-11-18T16:21:40.784332,my_hand_data\videos\lower_seq8_20251118_162140_476240.avi,89.79190053611508,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:21:44.544171
2025-11-18 16:21:40.804429,29,1184,HandType.Right,0.7336018085479736,-19.56007194519043,413.0731201171875,304.0212707519531,0.23415662348270416,-0.9534301161766052,-0.19010956585407257,24.068099975585938,-53.154415130615234,-89.130126953125,0.0,0.0,50.91352844238281,1,1,1,1,1,-83.34497833251953,382.42724609375,290.4210510253906,-66.69080352783203,401.9103698730469,226.26695251464844,lower,8,2025-11-18T16:21:40.804429,my_hand_data\videos\lower_seq8_20251118_162140_476240.avi,89.79190053611508,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:21:44.544171
2025-11-18 16:21:40.814501,30,1184,HandType.Right,0.7340834140777588,-19.226455688476562,412.4468078613281,303.1001892089844,0.23205728828907013,-0.9541865587234497,-0.18888473510742188,29.915334701538086,-56.16083908081055,-82.59355926513672,0.0,0.0,50.92165756225586,1,1,1,1,1,-83.00299835205078,381.8671569824219,289.50653076171875,-66.26134490966797,401.27789306640625,225.3359832763672,lower,8,2025-11-18T16:21:40.814501,my_hand_data\videos\lower_seq8_20251118_162140_476240.avi,89.79190053611508,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:21:44.544171
2025-11-18 16:21:40.824993,31,1184,HandType.Right,0.7340834140777588,-19.226455688476562,412.4468078613281,303.1001892089844,0.23205728828907013,-0.9541865587234497,-0.18888473510742188,29.915334701538086,-56.16083908081055,-82.59355926513672,0.0,0.0,50.92165756225586,1,1,1,1,1,-83.00299835205078,381.8671569824219,289.50653076171875,-66.26134490966797,401.27789306640625,225.3359832763672,lower,8,2025-11-18T16:21:40.824993,my_hand_data\videos\lower_seq8_20251118_162140_476240.avi,89.79190053611508,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:21:44.544171
2025-11-18 16:21:40.835120,32,1184,HandType.Right,0.7340757846832275,-18.95849609375,411.7814636230469,302.0564880371094,0.2308693826198578,-0.9545051455497742,-0.18873053789138794,24.04087257385254,-59.69277572631836,-93.63917541503906,0.0,0.0,50.952308654785156,1,1,1,1,1,-82.78982543945312,381.4220886230469,288.5315246582031,-65.7837905883789,400.6368408203125,224.30160522460938,lower,8,2025-11-18T16:21:40.835120,my_hand_data\videos\lower_seq8_20251118_162140_476240.avi,89.79190053611508,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:21:44.544171
2025-11-18 16:21:40.845424,33,1184,HandType.Right,0.7347082495689392,-18.72649383544922,411.1058044433594,300.93231201171875,0.23048533499240875,-0.954634428024292,-0.18854603171348572,20.766292572021484,-60.47871017456055,-100.62400817871094,0.0,0.0,51.01388931274414,1,1,1,1,1,-82.61245727539062,380.8822937011719,287.50811767578125,-65.37718963623047,399.94415283203125,223.19631958007812,lower,8,2025-11-18T16:21:40.845424,my_hand_data\videos\lower_seq8_20251118_162140_476240.avi,89.79190053611508,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:21:44.544171
2025-11-18 16:21:40.855748,34,1184,HandType.Right,0.7364107966423035,-18.499744415283203,410.497802734375,299.9232482910156,0.2295404076576233,-0.9550478458404541,-0.1876029372215271,20.345529556274414,-54.553340911865234,-90.5393295288086,0.0,0.0,51.07262420654297,1,1,1,1,1,-82.47117614746094,380.3768310546875,286.58502197265625,-64.93645477294922,399.3702392578125,222.16921997070312,lower,8,2025-11-18T16:21:40.855748,my_hand_data\videos\lower_seq8_20251118_162140_476240.avi,89.79190053611508,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:21:44.544171
2025-11-18 16:21:40.866018,35,1184,HandType.Right,0.7370477914810181,-18.252370834350586,409.8223571777344,298.9991455078125,0.23176786303520203,-0.9545953273773193,-0.18716682493686676,22.611787796020508,-61.74253463745117,-84.4711685180664,0.0,0.0,51.13576889038086,1,1,1,1,1,-82.27511596679688,379.85504150390625,285.75408935546875,-64.5528335571289,399.2880554199219,221.2506561279297,lower,8,2025-11-18T16:21:40.866018,my_hand_data\videos\lower_seq8_20251118_162140_476240.avi,89.79190053611508,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:21:44.544171
2025-11-18 16:21:40.876509,36,1184,HandType.Right,0.7383890151977539,-18.051334381103516,409.25506591796875,298.0841369628906,0.2330714613199234,-0.954495370388031,-0.18605449795722961,18.05276107788086,-50.94240951538086,-82.16615295410156,0.0,0.0,51.17119598388672,1,1,1,1,1,-82.13365173339844,379.32269287109375,284.8720703125,-64.11427307128906,398.7120361328125,220.3251190185547,lower,8,2025-11-18T16:21:40.876509,my_hand_data\videos\lower_seq8_20251118_162140_476240.avi,89.79190053611508,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:21:44.544171
2025-11-18 16:21:40.897008,37,1184,HandType.Right,0.7416687607765198,-17.596677780151367,408.0906066894531,296.3534851074219,0.23408961296081543,-0.9542933702468872,-0.18581242859363556,20.047819137573242,-53.66284942626953,-80.51648712158203,0.0,0.0,51.147151947021484,1,1,1,1,1,-81.74688720703125,378.3804626464844,283.190185546875,-63.61665725708008,397.515625,218.5294647216797,lower,8,2025-11-18T16:21:40.897008,my_hand_data\videos\lower_seq8_20251118_162140_476240.avi,89.79190053611508,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:21:44.544171
2025-11-18 16:21:40.900566,38,1184,HandType.Right,0.7433046102523804,-17.39397621154785,407.5545654296875,295.4749755859375,0.23462434113025665,-0.9543550610542297,-0.18481847643852234,18.340707778930664,-48.499412536621094,-79.48975372314453,0.0,0.0,51.13206100463867,1,1,1,1,1,-81.53453826904297,377.8538818359375,282.3035888671875,-63.40697479248047,397.0093078613281,217.68019104003906,lower,8,2025-11-18T16:21:40.900566,my_hand_data\videos\lower_seq8_20251118_162140_476240.avi,89.79190053611508,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:21:44.544171
2025-11-18 16:21:40.917520,39,1184,HandType.Right,0.7447800636291504,-17.174049377441406,406.9842224121094,294.5508117675781,0.2355804443359375,-0.9542002081871033,-0.18440112471580505,17.852680206298828,-46.298221588134766,-75.01799011230469,0.0,0.0,51.078609466552734,1,1,1,1,1,-81.31475067138672,377.3998107910156,281.3775329589844,-63.235931396484375,396.5150451660156,216.81106567382812,lower,8,2025-11-18T16:21:40.917520,my_hand_data\videos\lower_seq8_20251118_162140_476240.avi,89.79190053611508,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:21:44.544171
2025-11-18 16:21:40.921626,40,1184,HandType.Right,0.7447800636291504,-17.174049377441406,406.9842224121094,294.5508117675781,0.2355804443359375,-0.9542002081871033,-0.18440112471580505,17.852680206298828,-46.298221588134766,-75.01799011230469,0.0,0.0,51.078609466552734,1,1,1,1,1,-81.31475067138672,377.3998107910156,281.3775329589844,-63.235931396484375,396.5150451660156,216.81106567382812,lower,8,2025-11-18T16:21:40.921626,my_hand_data\videos\lower_seq8_20251118_162140_476240.avi,89.79190053611508,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:21:44.544171
2025-11-18 16:21:40.937854,41,1184,HandType.Right,0.7455794215202332,-17.003576278686523,406.473388671875,293.4696960449219,0.23545575141906738,-0.9544079303741455,-0.1834833025932312,17.23700523376465,-51.651268005371094,-109.3139877319336,0.0,0.0,51.09185028076172,1,1,1,1,1,-81.14862060546875,377.0906677246094,280.3902587890625,-63.12171936035156,396.0682373046875,215.74388122558594,lower,8,2025-11-18T16:21:40.937854,my_hand_data\videos\lower_seq8_20251118_162140_476240.avi,89.79190053611508,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:21:44.544171
2025-11-18 16:21:40.947979,42,1184,HandType.Right,0.7469359040260315,-16.645299911499023,405.619384765625,291.2790832519531,0.23409174382686615,-0.9550751447677612,-0.18174844980239868,16.362808227539062,-41.10077667236328,-102.63109588623047,0.0,0.0,51.15509796142578,1,1,1,1,1,-80.81181335449219,376.3121643066406,278.3527526855469,-62.946571350097656,395.27880859375,213.62295532226562,lower,8,2025-11-18T16:21:40.947979,my_hand_data\videos\lower_seq8_20251118_162140_476240.avi,89.79190053611508,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:21:44.544171
2025-11-18 16:21:40.958319,43,1184,HandType.Right,0.747681200504303,-16.471237182617188,405.1973876953125,290.1077880859375,0.23154966533184052,-0.9559105038642883,-0.180609792470932,15.448877334594727,-37.45399856567383,-103.95825958251953,0.0,0.0,51.20594787597656,1,1,1,1,1,-80.65911865234375,376.0061950683594,277.36346435546875,-62.78593826293945,394.421875,212.46197509765625,lower,8,2025-11-18T16:21:40.958319,my_hand_data\videos\lower_seq8_20251118_162140_476240.avi,89.79190053611508,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:21:44.544171
2025-11-18 16:21:40.968555,44,1184,HandType.Right,0.747681200504303,-16.471237182617188,405.1973876953125,290.1077880859375,0.23154966533184052,-0.9559105038642883,-0.180609792470932,15.448877334594727,-37.45399856567383,-103.95825958251953,0.0,0.0,51.20594787597656,1,1,1,1,1,-80.65911865234375,376.0061950683594,277.36346435546875,-62.78593826293945,394.421875,212.46197509765625,lower,8,2025-11-18T16:21:40.968555,my_hand_data\videos\lower_seq8_20251118_162140_476240.avi,89.79190053611508,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:21:44.544171
2025-11-18 16:21:40.978859,45,1184,HandType.Right,0.7475512623786926,-16.276716232299805,404.7745666503906,289.0233154296875,0.22963710129261017,-0.9567866325378418,-0.17839877307415009,17.403650283813477,-37.830810546875,-97.02672576904297,0.0,0.0,51.154144287109375,1,1,1,1,1,-80.46208953857422,375.58428955078125,276.2940673828125,-62.74489212036133,393.76611328125,211.38595581054688,lower,8,2025-11-18T16:21:40.978859,my_hand_data\videos\lower_seq8_20251118_162140_476240.avi,89.79190053611508,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:21:44.544171
2025-11-18 16:21:40.989076,46,1184,HandType.Right,0.7471250891685486,-16.126314163208008,404.2491760253906,287.83197021484375,0.22784604132175446,-0.957589864730835,-0.17637397348880768,13.711584091186523,-47.8983268737793,-108.61009979248047,0.0,0.0,51.1932258605957,1,1,1,1,1,-80.36127471923828,375.2298583984375,275.347412109375,-62.662086486816406,393.10699462890625,210.24415588378906,lower,8,2025-11-18T16:21:40.989076,my_hand_data\videos\lower_seq8_20251118_162140_476240.avi,89.79190053611508,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:21:44.544171
