timestamp,frame_id,hand_id,hand_type,confidence,palm_x,palm_y,palm_z,palm_normal_x,palm_normal_y,palm_normal_z,palm_velocity_x,palm_velocity_y,palm_velocity_z,grab_strength,pinch_strength,pinch_distance,thumb_extended,index_extended,middle_extended,ring_extended,pinky_extended,thumb_tip_x,thumb_tip_y,thumb_tip_z,index_tip_x,index_tip_y,index_tip_z,gesture_type,sequence_id,recording_timestamp,video_file_path,performance_actual_fps,performance_total_frames,performance_target_fps,performance_quality,performance_mode,video_recording_time
2025-11-18 11:49:10.052051,82,69,HandType.Left,0.7295166850090027,-184.5359649658203,176.2978515625,-76.29330444335938,0.9651474952697754,-0.2558545768260956,-0.05503429099917412,23.01482582092285,14.366151809692383,-15.775872230529785,0.007564015686511993,0.09132413566112518,65.76728820800781,0,1,0,0,1,-114.93399047851562,187.22657775878906,-70.96141815185547,-140.92440795898438,204.6294708251953,-128.814453125,grab,16,2025-11-18T11:49:10.052051,my_hand_data\videos\grab_seq16_20251118_114909_140349.avi,89.69621238313367,360,90,HIGH,VIDEO_RECORDING,2025-11-18T11:49:13.222378
2025-11-18 11:49:10.075373,83,69,HandType.Left,0.7280893921852112,-183.98013305664062,176.4706268310547,-76.50746154785156,0.9657167196273804,-0.2553945481777191,-0.04652805253863335,23.59830093383789,6.308361053466797,-8.464258193969727,0.010697158984839916,0.10722282528877258,65.03925323486328,0,1,0,0,1,-114.65533447265625,186.82827758789062,-70.93692016601562,-140.0242462158203,204.47396850585938,-128.16586303710938,grab,16,2025-11-18T11:49:10.075373,my_hand_data\videos\grab_seq16_20251118_114909_140349.avi,89.69621238313367,360,90,HIGH,VIDEO_RECORDING,2025-11-18T11:49:13.222378
2025-11-18 11:49:10.080304,84,69,HandType.Left,0.7280893921852112,-183.98013305664062,176.4706268310547,-76.50746154785156,0.9657167196273804,-0.2553945481777191,-0.04652805253863335,23.59830093383789,6.308361053466797,-8.464258193969727,0.010697158984839916,0.10722282528877258,65.03925323486328,0,1,0,0,1,-114.65533447265625,186.82827758789062,-70.93692016601562,-140.0242462158203,204.47396850585938,-128.16586303710938,grab,16,2025-11-18T11:49:10.080304,my_hand_data\videos\grab_seq16_20251118_114909_140349.avi,89.69621238313367,360,90,HIGH,VIDEO_RECORDING,2025-11-18T11:49:13.222378
2025-11-18 11:49:10.084322,85,69,HandType.Left,0.7268697023391724,-183.72706604003906,176.59011840820312,-76.63018798828125,0.9658163189888,-0.2558121979236603,-0.041939627379179,22.346546173095703,10.550846099853516,-10.836509704589844,0.010864286683499813,0.11776582151651382,64.46979522705078,0,1,0,0,1,-114.54792022705078,186.73135375976562,-71.01885986328125,-139.5826873779297,204.35940551757812,-127.75391387939453,grab,16,2025-11-18T11:49:10.084322,my_hand_data\videos\grab_seq16_20251118_114909_140349.avi,89.69621238313367,360,90,HIGH,VIDEO_RECORDING,2025-11-18T11:49:13.222378
2025-11-18 11:49:10.106472,86,69,HandType.Left,0.7266088128089905,-183.18411254882812,176.83990478515625,-76.92280578613281,0.9660820960998535,-0.25600603222846985,-0.033857446163892746,25.627304077148438,8.742912292480469,-13.086714744567871,0.014456715434789658,0.13465005159378052,63.417179107666016,0,1,0,0,1,-114.2703628540039,186.42135620117188,-71.2060317993164,-138.5584716796875,204.09312438964844,-127.05883026123047,grab,16,2025-11-18T11:49:10.106472,my_hand_data\videos\grab_seq16_20251118_114909_140349.avi,89.69621238313367,360,90,HIGH,VIDEO_RECORDING,2025-11-18T11:49:13.222378
2025-11-18 11:49:10.106472,87,69,HandType.Left,0.7266088128089905,-183.18411254882812,176.83990478515625,-76.92280578613281,0.9660820960998535,-0.25600603222846985,-0.033857446163892746,25.627304077148438,8.742912292480469,-13.086714744567871,0.014456715434789658,0.13465005159378052,63.417179107666016,0,1,0,0,1,-114.2703628540039,186.42135620117188,-71.2060317993164,-138.5584716796875,204.09312438964844,-127.05883026123047,grab,16,2025-11-18T11:49:10.106472,my_hand_data\videos\grab_seq16_20251118_114909_140349.avi,89.69621238313367,360,90,HIGH,VIDEO_RECORDING,2025-11-18T11:49:13.222378
2025-11-18 11:49:10.122479,88,69,HandType.Left,0.7258521914482117,-182.94320678710938,177.01744079589844,-77.14327239990234,0.9660680294036865,-0.25652945041656494,-0.030086830258369446,22.226051330566406,16.380163192749023,-20.34025764465332,0.015305548906326294,0.14180120825767517,63.34709930419922,0,1,0,0,1,-114.18569946289062,186.18421936035156,-71.33213806152344,-138.2528839111328,204.25596618652344,-127.07294464111328,grab,16,2025-11-18T11:49:10.122479,my_hand_data\videos\grab_seq16_20251118_114909_140349.avi,89.69621238313367,360,90,HIGH,VIDEO_RECORDING,2025-11-18T11:49:13.222378
2025-11-18 11:49:10.138489,89,69,HandType.Left,0.7257358431816101,-182.4379119873047,177.18069458007812,-77.43389129638672,0.9656018018722534,-0.2588276267051697,-0.024928318336606026,20.603328704833984,7.240790843963623,-10.841102600097656,0.01919969916343689,0.15370018780231476,62.31450653076172,0,1,0,0,1,-113.93305969238281,186.06173706054688,-71.58660125732422,-137.2166290283203,204.0606689453125,-126.51393127441406,grab,16,2025-11-18T11:49:10.138489,my_hand_data\videos\grab_seq16_20251118_114909_140349.avi,89.69621238313367,360,90,HIGH,VIDEO_RECORDING,2025-11-18T11:49:13.222378
2025-11-18 11:49:10.138489,90,69,HandType.Left,0.7257358431816101,-182.4379119873047,177.18069458007812,-77.43389129638672,0.9656018018722534,-0.2588276267051697,-0.024928318336606026,20.603328704833984,7.240790843963623,-10.841102600097656,0.01919969916343689,0.15370018780231476,62.31450653076172,0,1,0,0,1,-113.93305969238281,186.06173706054688,-71.58660125732422,-137.2166290283203,204.0606689453125,-126.51393127441406,grab,16,2025-11-18T11:49:10.138489,my_hand_data\videos\grab_seq16_20251118_114909_140349.avi,89.69621238313367,360,90,HIGH,VIDEO_RECORDING,2025-11-18T11:49:13.222378
2025-11-18 11:49:10.154412,91,69,HandType.Left,0.725381076335907,-182.23294067382812,177.26222229003906,-77.53601837158203,0.9654676914215088,-0.25954726338386536,-0.022523410618305206,18.359224319458008,7.303552627563477,-9.148097038269043,0.020195988938212395,0.16557824611663818,61.46149826049805,0,1,0,0,1,-113.78006744384766,185.97740173339844,-71.65787506103516,-136.5574951171875,203.66061401367188,-125.93502044677734,grab,16,2025-11-18T11:49:10.154412,my_hand_data\videos\grab_seq16_20251118_114909_140349.avi,89.69621238313367,360,90,HIGH,VIDEO_RECORDING,2025-11-18T11:49:13.222378
2025-11-18 11:49:10.170533,92,69,HandType.Left,0.7242664098739624,-181.73388671875,177.3787078857422,-77.69635772705078,0.9643687605857849,-0.2640151083469391,-0.016997218132019043,24.24437141418457,2.90694522857666,-5.806792259216309,0.029970509931445122,0.18984061479568481,60.422786712646484,0,0,0,0,1,-113.41934204101562,185.77410888671875,-71.7335205078125,-135.5545654296875,203.150146484375,-125.20330810546875,grab,16,2025-11-18T11:49:10.170533,my_hand_data\videos\grab_seq16_20251118_114909_140349.avi,89.69621238313367,360,90,HIGH,VIDEO_RECORDING,2025-11-18T11:49:13.222378
2025-11-18 11:49:10.174328,93,69,HandType.Left,0.7242664098739624,-181.73388671875,177.3787078857422,-77.69635772705078,0.9643687605857849,-0.2640151083469391,-0.016997218132019043,24.24437141418457,2.90694522857666,-5.806792259216309,0.029970509931445122,0.18984061479568481,60.422786712646484,0,0,0,0,1,-113.41934204101562,185.77410888671875,-71.7335205078125,-135.5545654296875,203.150146484375,-125.20330810546875,grab,16,2025-11-18T11:49:10.174328,my_hand_data\videos\grab_seq16_20251118_114909_140349.avi,89.69621238313367,360,90,HIGH,VIDEO_RECORDING,2025-11-18T11:49:13.222378
2025-11-18 11:49:10.186428,94,69,HandType.Left,0.7235697507858276,-181.5007781982422,177.45404052734375,-77.74497985839844,0.9639440774917603,-0.265671044588089,-0.01519012451171875,20.9129695892334,6.757611274719238,-4.36244010925293,0.03196261450648308,0.20073217153549194,59.837547302246094,0,0,0,0,1,-113.30755615234375,185.8227081298828,-71.77297973632812,-135.13023376464844,202.924560546875,-124.79966735839844,grab,16,2025-11-18T11:49:10.186428,my_hand_data\videos\grab_seq16_20251118_114909_140349.avi,89.69621238313367,360,90,HIGH,VIDEO_RECORDING,2025-11-18T11:49:13.222378
2025-11-18 11:49:10.202193,95,69,HandType.Left,0.7216700911521912,-180.9691619873047,177.55160522460938,-77.83882904052734,0.9630659222602844,-0.26901376247406006,-0.011643044650554657,25.84197235107422,3.5464375019073486,-6.122354030609131,0.03781237080693245,0.22177909314632416,58.919288635253906,0,0,0,0,1,-113.0777816772461,185.7613983154297,-71.87993621826172,-134.34056091308594,202.4775390625,-124.22444152832031,grab,16,2025-11-18T11:49:10.202193,my_hand_data\videos\grab_seq16_20251118_114909_140349.avi,89.69621238313367,360,90,HIGH,VIDEO_RECORDING,2025-11-18T11:49:13.222378
2025-11-18 11:49:10.208009,96,69,HandType.Left,0.7216700911521912,-180.9691619873047,177.55160522460938,-77.83882904052734,0.9630659222602844,-0.26901376247406006,-0.011643044650554657,25.84197235107422,3.5464375019073486,-6.122354030609131,0.03781237080693245,0.22177909314632416,58.919288635253906,0,0,0,0,1,-113.0777816772461,185.7613983154297,-71.87993621826172,-134.34056091308594,202.4775390625,-124.22444152832031,grab,16,2025-11-18T11:49:10.208009,my_hand_data\videos\grab_seq16_20251118_114909_140349.avi,89.69621238313367,360,90,HIGH,VIDEO_RECORDING,2025-11-18T11:49:13.222378
2025-11-18 11:49:10.233760,97,69,HandType.Left,0.7209683656692505,-180.36483764648438,177.7230224609375,-77.94017028808594,0.9613776206970215,-0.27512824535369873,-0.0075827608816325665,14.882428169250488,5.627955436706543,-2.6155455112457275,0.04563514515757561,0.24201500415802002,57.79305648803711,0,0,0,0,1,-112.7766342163086,185.68637084960938,-71.95384216308594,-133.18270874023438,202.0852508544922,-123.4776840209961,grab,16,2025-11-18T11:49:10.233760,my_hand_data\videos\grab_seq16_20251118_114909_140349.avi,89.69621238313367,360,90,HIGH,VIDEO_RECORDING,2025-11-18T11:49:13.222378
2025-11-18 11:49:10.239013,98,69,HandType.Left,0.7209683656692505,-180.36483764648438,177.7230224609375,-77.94017028808594,0.9613776206970215,-0.27512824535369873,-0.0075827608816325665,14.882428169250488,5.627955436706543,-2.6155455112457275,0.04563514515757561,0.24201500415802002,57.79305648803711,0,0,0,0,1,-112.7766342163086,185.68637084960938,-71.95384216308594,-133.18270874023438,202.0852508544922,-123.4776840209961,grab,16,2025-11-18T11:49:10.239013,my_hand_data\videos\grab_seq16_20251118_114909_140349.avi,89.69621238313367,360,90,HIGH,VIDEO_RECORDING,2025-11-18T11:49:13.222378
2025-11-18 11:49:10.246685,99,69,HandType.Left,0.720154881477356,-180.17306518554688,177.80140686035156,-78.02084350585938,0.9606530666351318,-0.2776946425437927,-0.005603794939815998,17.194921493530273,7.028151512145996,-7.23342227935791,0.049744196236133575,0.2574010193347931,57.33065414428711,0,0,0,0,1,-112.693603515625,185.65618896484375,-71.97602081298828,-132.8209228515625,202.0472412109375,-123.09381103515625,grab,16,2025-11-18T11:49:10.246685,my_hand_data\videos\grab_seq16_20251118_114909_140349.avi,89.69621238313367,360,90,HIGH,VIDEO_RECORDING,2025-11-18T11:49:13.222378
2025-11-18 11:49:10.265691,100,69,HandType.Left,0.7198694944381714,-179.9796142578125,177.89620971679688,-78.1258544921875,0.9603105187416077,-0.27891337871551514,-0.00331988837569952,18.104652404785156,8.872872352600098,-9.82733154296875,0.05529523268342018,0.2680248022079468,56.84428024291992,0,0,0,0,1,-112.60189056396484,185.6206512451172,-71.98816680908203,-132.39810180664062,202.02902221679688,-122.6847915649414,grab,16,2025-11-18T11:49:10.265691,my_hand_data\videos\grab_seq16_20251118_114909_140349.avi,89.69621238313367,360,90,HIGH,VIDEO_RECORDING,2025-11-18T11:49:13.222378
2025-11-18 11:49:10.272296,101,69,HandType.Left,0.7190465331077576,-179.76327514648438,177.97747802734375,-78.1691665649414,0.959915816783905,-0.280283659696579,-0.0016534732421860099,19.381765365600586,7.280842304229736,-3.880551338195801,0.06116843223571777,0.28109920024871826,56.40650939941406,0,0,0,0,1,-112.53610229492188,185.62315368652344,-71.95687103271484,-132.06130981445312,202.0740966796875,-122.25425720214844,grab,16,2025-11-18T11:49:10.272296,my_hand_data\videos\grab_seq16_20251118_114909_140349.avi,89.69621238313367,360,90,HIGH,VIDEO_RECORDING,2025-11-18T11:49:13.222378
2025-11-18 11:49:10.279216,102,69,HandType.Left,0.7184357047080994,-179.58651733398438,178.07772827148438,-78.12982940673828,0.9594001770019531,-0.28204819560050964,-0.00030676100868731737,15.857563018798828,8.993608474731445,3.5290367603302,0.06517505645751953,0.2934807240962982,55.92472457885742,0,0,0,0,1,-112.51544189453125,185.64149475097656,-71.87627410888672,-131.75411987304688,202.0476531982422,-121.75899505615234,grab,16,2025-11-18T11:49:10.279216,my_hand_data\videos\grab_seq16_20251118_114909_140349.avi,89.69621238313367,360,90,HIGH,VIDEO_RECORDING,2025-11-18T11:49:13.222378
2025-11-18 11:49:10.281981,103,69,HandType.Left,0.7184357047080994,-179.58651733398438,178.07772827148438,-78.12982940673828,0.9594001770019531,-0.28204819560050964,-0.00030676100868731737,15.857563018798828,8.993608474731445,3.5290367603302,0.06517505645751953,0.2934807240962982,55.92472457885742,0,0,0,0,1,-112.51544189453125,185.64149475097656,-71.87627410888672,-131.75411987304688,202.0476531982422,-121.75899505615234,grab,16,2025-11-18T11:49:10.281981,my_hand_data\videos\grab_seq16_20251118_114909_140349.avi,89.69621238313367,360,90,HIGH,VIDEO_RECORDING,2025-11-18T11:49:13.222378
2025-11-18 11:49:10.297242,104,69,HandType.Left,0.7175420522689819,-179.40097045898438,178.10108947753906,-78.0170669555664,0.958898663520813,-0.283746600151062,0.0011184210889041424,16.46695327758789,2.074277400970459,10.007489204406738,0.06810998171567917,0.3034992814064026,55.542686462402344,0,0,0,0,1,-112.57785034179688,185.67494201660156,-71.78500366210938,-131.4646453857422,202.05616760253906,-121.38272857666016,grab,16,2025-11-18T11:49:10.297242,my_hand_data\videos\grab_seq16_20251118_114909_140349.avi,89.69621238313367,360,90,HIGH,VIDEO_RECORDING,2025-11-18T11:49:13.222378
2025-11-18 11:49:10.312812,105,69,HandType.Left,0.7161136865615845,-179.240966796875,178.2989044189453,-77.87797546386719,0.9583156704902649,-0.28565722703933716,0.005566240753978491,5.696708679199219,8.203457832336426,5.581775188446045,0.06797724962234497,0.3181023597717285,55.164024353027344,0,0,0,0,1,-112.74490356445312,185.83702087402344,-71.58039855957031,-131.2027587890625,202.3173370361328,-120.88330078125,grab,16,2025-11-18T11:49:10.312812,my_hand_data\videos\grab_seq16_20251118_114909_140349.avi,89.69621238313367,360,90,HIGH,VIDEO_RECORDING,2025-11-18T11:49:13.222378
2025-11-18 11:49:10.328031,106,69,HandType.Left,0.71603924036026,-179.18011474609375,178.39869689941406,-77.83831024169922,0.9579169154167175,-0.2869509756565094,0.007371668703854084,5.368927478790283,8.804675102233887,3.4999375343322754,0.06973586976528168,0.324627161026001,54.82113265991211,0,0,0,0,1,-112.80802154541016,185.9373321533203,-71.48969268798828,-131.06851196289062,202.36187744140625,-120.50138092041016,grab,16,2025-11-18T11:49:10.328031,my_hand_data\videos\grab_seq16_20251118_114909_140349.avi,89.69621238313367,360,90,HIGH,VIDEO_RECORDING,2025-11-18T11:49:13.222378
2025-11-18 11:49:10.329285,107,69,HandType.Left,0.7153323888778687,-179.19078063964844,178.5030059814453,-77.80673217773438,0.9577654600143433,-0.2874145805835724,0.00883861631155014,-0.9660348296165466,9.458161354064941,2.863457441329956,0.07181122899055481,0.3306516110897064,54.591976165771484,0,0,0,0,1,-112.85680389404297,185.9860382080078,-71.4208755493164,-131.0211639404297,202.40318298339844,-120.21449279785156,grab,16,2025-11-18T11:49:10.329285,my_hand_data\videos\grab_seq16_20251118_114909_140349.avi,89.69621238313367,360,90,HIGH,VIDEO_RECORDING,2025-11-18T11:49:13.222378
2025-11-18 11:49:10.343711,108,69,HandType.Left,0.7153323888778687,-179.19078063964844,178.5030059814453,-77.80673217773438,0.9577654600143433,-0.2874145805835724,0.00883861631155014,-0.9660348296165466,9.458161354064941,2.863457441329956,0.07181122899055481,0.3306516110897064,54.591976165771484,0,0,0,0,1,-112.85680389404297,185.9860382080078,-71.4208755493164,-131.0211639404297,202.40318298339844,-120.21449279785156,grab,16,2025-11-18T11:49:10.343711,my_hand_data\videos\grab_seq16_20251118_114909_140349.avi,89.69621238313367,360,90,HIGH,VIDEO_RECORDING,2025-11-18T11:49:13.222378
2025-11-18 11:49:10.359461,109,69,HandType.Left,0.7138800621032715,-179.1870574951172,178.6563720703125,-77.76811218261719,0.957653284072876,-0.2877105474472046,0.011081335134804249,1.9673436880111694,6.2931809425354,2.054499864578247,0.07488945126533508,0.347566694021225,54.18716049194336,0,0,0,0,1,-112.961669921875,186.12075805664062,-71.34941101074219,-131.00927734375,202.49241638183594,-119.7488021850586,grab,16,2025-11-18T11:49:10.359461,my_hand_data\videos\grab_seq16_20251118_114909_140349.avi,89.69621238313367,360,90,HIGH,VIDEO_RECORDING,2025-11-18T11:49:13.222378
2025-11-18 11:49:10.359461,110,69,HandType.Left,0.7138800621032715,-179.1870574951172,178.6563720703125,-77.76811218261719,0.957653284072876,-0.2877105474472046,0.011081335134804249,1.9673436880111694,6.2931809425354,2.054499864578247,0.07488945126533508,0.347566694021225,54.18716049194336,0,0,0,0,1,-112.961669921875,186.12075805664062,-71.34941101074219,-131.00927734375,202.49241638183594,-119.7488021850586,grab,16,2025-11-18T11:49:10.359461,my_hand_data\videos\grab_seq16_20251118_114909_140349.avi,89.69621238313367,360,90,HIGH,VIDEO_RECORDING,2025-11-18T11:49:13.222378
2025-11-18 11:49:10.375228,111,69,HandType.Left,0.7128372192382812,-179.1724853515625,178.75079345703125,-77.76158142089844,0.9578233957290649,-0.28709352016448975,0.012314030900597572,1.340057373046875,8.684453964233398,0.6005873084068298,0.07547784596681595,0.35697901248931885,53.86178207397461,0,0,0,0,1,-113.04447174072266,186.1995391845703,-71.34345245361328,-130.95443725585938,202.5598602294922,-119.43362426757812,grab,16,2025-11-18T11:49:10.375228,my_hand_data\videos\grab_seq16_20251118_114909_140349.avi,89.69621238313367,360,90,HIGH,VIDEO_RECORDING,2025-11-18T11:49:13.222378
2025-11-18 11:49:10.391090,112,69,HandType.Left,0.7116628289222717,-179.12066650390625,178.86705017089844,-77.71176147460938,0.9579095840454102,-0.28667861223220825,0.01498814020305872,2.269414186477661,4.721959114074707,2.853825807571411,0.0823352262377739,0.3694489300251007,53.47724151611328,0,0,0,0,1,-113.12429809570312,186.28216552734375,-71.25643157958984,-130.84825134277344,202.6539764404297,-118.98106384277344,grab,16,2025-11-18T11:49:10.391090,my_hand_data\videos\grab_seq16_20251118_114909_140349.avi,89.69621238313367,360,90,HIGH,VIDEO_RECORDING,2025-11-18T11:49:13.222378
2025-11-18 11:49:10.391090,113,69,HandType.Left,0.7116628289222717,-179.12066650390625,178.86705017089844,-77.71176147460938,0.9579095840454102,-0.28667861223220825,0.01498814020305872,2.269414186477661,4.721959114074707,2.853825807571411,0.0823352262377739,0.3694489300251007,53.47724151611328,0,0,0,0,1,-113.12429809570312,186.28216552734375,-71.25643157958984,-130.84825134277344,202.6539764404297,-118.98106384277344,grab,16,2025-11-18T11:49:10.391090,my_hand_data\videos\grab_seq16_20251118_114909_140349.avi,89.69621238313367,360,90,HIGH,VIDEO_RECORDING,2025-11-18T11:49:13.222378
2025-11-18 11:49:10.422741,114,69,HandType.Left,0.7107079029083252,-179.12258911132812,178.86181640625,-77.57584381103516,0.9584064483642578,-0.28483355045318604,0.018081918358802795,-0.29054945707321167,-0.5275664329528809,6.513357162475586,0.0800894945859909,0.3829609453678131,52.82370376586914,0,0,0,0,1,-113.2455825805664,186.25733947753906,-71.06798553466797,-130.68019104003906,202.5538787841797,-118.193359375,grab,16,2025-11-18T11:49:10.422741,my_hand_data\videos\grab_seq16_20251118_114909_140349.avi,89.69621238313367,360,90,HIGH,VIDEO_RECORDING,2025-11-18T11:49:13.222378
2025-11-18 11:49:10.427693,115,69,HandType.Left,0.7103056311607361,-179.128173828125,178.8861541748047,-77.47219848632812,0.9584715962409973,-0.2845669984817505,0.01880856230854988,-0.49996188282966614,2.1775553226470947,9.271024703979492,0.08058468997478485,0.3928431570529938,52.46086883544922,0,0,0,0,1,-113.33356475830078,186.32521057128906,-70.97128295898438,-130.5858154296875,202.51583862304688,-117.79399108886719,grab,16,2025-11-18T11:49:10.427693,my_hand_data\videos\grab_seq16_20251118_114909_140349.avi,89.69621238313367,360,90,HIGH,VIDEO_RECORDING,2025-11-18T11:49:13.222378
2025-11-18 11:49:10.432429,116,69,HandType.Left,0.7103056311607361,-179.128173828125,178.8861541748047,-77.47219848632812,0.9584715962409973,-0.2845669984817505,0.01880856230854988,-0.49996188282966614,2.1775553226470947,9.271024703979492,0.08058468997478485,0.3928431570529938,52.46086883544922,0,0,0,0,1,-113.33356475830078,186.32521057128906,-70.97128295898438,-130.5858154296875,202.51583862304688,-117.79399108886719,grab,16,2025-11-18T11:49:10.432429,my_hand_data\videos\grab_seq16_20251118_114909_140349.avi,89.69621238313367,360,90,HIGH,VIDEO_RECORDING,2025-11-18T11:49:13.222378
2025-11-18 11:49:10.454453,117,69,HandType.Left,0.7092211246490479,-179.23838806152344,179.11123657226562,-77.0929946899414,0.9588608741760254,-0.2830800414085388,0.021248899400234222,-6.540647983551025,8.396191596984863,12.88051700592041,0.08267273008823395,0.41258659958839417,51.56949996948242,0,0,0,0,1,-113.58531951904297,186.61619567871094,-70.63140106201172,-130.6012725830078,202.4053955078125,-116.68106842041016,grab,16,2025-11-18T11:49:10.454453,my_hand_data\videos\grab_seq16_20251118_114909_140349.avi,89.69621238313367,360,90,HIGH,VIDEO_RECORDING,2025-11-18T11:49:13.222378
2025-11-18 11:49:10.457136,118,69,HandType.Left,0.7092211246490479,-179.23838806152344,179.11123657226562,-77.0929946899414,0.9588608741760254,-0.2830800414085388,0.021248899400234222,-6.540647983551025,8.396191596984863,12.88051700592041,0.08267273008823395,0.41258659958839417,51.56949996948242,0,0,0,0,1,-113.58531951904297,186.61619567871094,-70.63140106201172,-130.6012725830078,202.4053955078125,-116.68106842041016,grab,16,2025-11-18T11:49:10.457136,my_hand_data\videos\grab_seq16_20251118_114909_140349.avi,89.69621238313367,360,90,HIGH,VIDEO_RECORDING,2025-11-18T11:49:13.222378
2025-11-18 11:49:10.461035,119,69,HandType.Left,0.7092211246490479,-179.23838806152344,179.11123657226562,-77.0929946899414,0.9588608741760254,-0.2830800414085388,0.021248899400234222,-6.540647983551025,8.396191596984863,12.88051700592041,0.08267273008823395,0.41258659958839417,51.56949996948242,0,0,0,0,1,-113.58531951904297,186.61619567871094,-70.63140106201172,-130.6012725830078,202.4053955078125,-116.68106842041016,grab,16,2025-11-18T11:49:10.461035,my_hand_data\videos\grab_seq16_20251118_114909_140349.avi,89.69621238313367,360,90,HIGH,VIDEO_RECORDING,2025-11-18T11:49:13.222378
2025-11-18 11:49:10.485356,120,69,HandType.Left,0.7088363170623779,-179.3729705810547,179.313232421875,-76.86959838867188,0.9589135050773621,-0.28285685181617737,0.021838217973709106,-6.0963358879089355,10.292156219482422,8.217691421508789,0.08528012037277222,0.4235067367553711,51.00198745727539,0,0,0,0,1,-113.79542541503906,186.9208221435547,-70.49295043945312,-130.63027954101562,202.50698852539062,-116.0436019897461,grab,16,2025-11-18T11:49:10.485356,my_hand_data\videos\grab_seq16_20251118_114909_140349.avi,89.69621238313367,360,90,HIGH,VIDEO_RECORDING,2025-11-18T11:49:13.222378
2025-11-18 11:49:10.491612,121,69,HandType.Left,0.7087763547897339,-179.42323303222656,179.3946990966797,-76.78766632080078,0.9589191675186157,-0.2828162610530853,0.02211209572851658,-4.494444847106934,7.285399436950684,7.328084945678711,0.08672113716602325,0.4314274191856384,50.604087829589844,0,0,0,0,1,-113.87268829345703,187.0174102783203,-70.49178314208984,-130.58639526367188,202.40867614746094,-115.70831298828125,grab,16,2025-11-18T11:49:10.491612,my_hand_data\videos\grab_seq16_20251118_114909_140349.avi,89.69621238313367,360,90,HIGH,VIDEO_RECORDING,2025-11-18T11:49:13.222378
2025-11-18 11:49:10.491612,122,69,HandType.Left,0.7087763547897339,-179.42323303222656,179.3946990966797,-76.78766632080078,0.9589191675186157,-0.2828162610530853,0.02211209572851658,-4.494444847106934,7.285399436950684,7.328084945678711,0.08672113716602325,0.4314274191856384,50.604087829589844,0,0,0,0,1,-113.87268829345703,187.0174102783203,-70.49178314208984,-130.58639526367188,202.40867614746094,-115.70831298828125,grab,16,2025-11-18T11:49:10.491612,my_hand_data\videos\grab_seq16_20251118_114909_140349.avi,89.69621238313367,360,90,HIGH,VIDEO_RECORDING,2025-11-18T11:49:13.222378
2025-11-18 11:49:10.517153,123,69,HandType.Left,0.7078719735145569,-179.4989776611328,179.63861083984375,-76.77803039550781,0.9586707353591919,-0.2835613191127777,0.023311173543334007,-3.538196086883545,9.847275733947754,1.9214736223220825,0.09275569766759872,0.44833141565322876,49.500247955322266,0,0,0,0,1,-114.0047378540039,187.23831176757812,-70.56584167480469,-130.38043212890625,202.01564025878906,-114.87996673583984,grab,16,2025-11-18T11:49:10.517153,my_hand_data\videos\grab_seq16_20251118_114909_140349.avi,89.69621238313367,360,90,HIGH,VIDEO_RECORDING,2025-11-18T11:49:13.222378
2025-11-18 11:49:10.520570,124,69,HandType.Left,0.7071508169174194,-179.52438354492188,179.7440643310547,-76.77072143554688,0.9585627913475037,-0.2838837206363678,0.02381976880133152,-2.2670624256134033,9.411975860595703,0.6523749828338623,0.09341739863157272,0.4582696259021759,48.91205596923828,0,0,0,0,1,-114.07402038574219,187.3303985595703,-70.58838653564453,-130.234619140625,201.8243865966797,-114.41929626464844,grab,16,2025-11-18T11:49:10.520570,my_hand_data\videos\grab_seq16_20251118_114909_140349.avi,89.69621238313367,360,90,HIGH,VIDEO_RECORDING,2025-11-18T11:49:13.222378
2025-11-18 11:49:10.532882,125,69,HandType.Left,0.7071508169174194,-179.52438354492188,179.7440643310547,-76.77072143554688,0.9585627913475037,-0.2838837206363678,0.02381976880133152,-2.2670624256134033,9.411975860595703,0.6523749828338623,0.09341739863157272,0.4582696259021759,48.91205596923828,0,0,0,0,1,-114.07402038574219,187.3303985595703,-70.58838653564453,-130.234619140625,201.8243865966797,-114.41929626464844,grab,16,2025-11-18T11:49:10.532882,my_hand_data\videos\grab_seq16_20251118_114909_140349.avi,89.69621238313367,360,90,HIGH,VIDEO_RECORDING,2025-11-18T11:49:13.222378
2025-11-18 11:49:10.548135,126,69,HandType.Left,0.7067020535469055,-179.65013122558594,179.91929626464844,-76.61585235595703,0.9586039781570435,-0.2837190330028534,0.02412312664091587,-5.661286354064941,6.8830389976501465,8.791653633117676,0.09459060430526733,0.4662424921989441,48.340213775634766,0,0,0,0,1,-114.24390411376953,187.4458770751953,-70.50421142578125,-130.23143005371094,201.7447052001953,-113.82532501220703,grab,16,2025-11-18T11:49:10.548135,my_hand_data\videos\grab_seq16_20251118_114909_140349.avi,89.69621238313367,360,90,HIGH,VIDEO_RECORDING,2025-11-18T11:49:13.222378
