timestamp,frame_id,hand_id,hand_type,confidence,palm_x,palm_y,palm_z,palm_normal_x,palm_normal_y,palm_normal_z,palm_velocity_x,palm_velocity_y,palm_velocity_z,grab_strength,pinch_strength,pinch_distance,thumb_extended,index_extended,middle_extended,ring_extended,pinky_extended,thumb_tip_x,thumb_tip_y,thumb_tip_z,index_tip_x,index_tip_y,index_tip_z,gesture_type,sequence_id,recording_timestamp,video_file_path,performance_actual_fps,performance_total_frames,performance_target_fps,performance_quality,performance_mode,video_recording_time
2025-11-16 21:43:23.895214,11,2961,HandType.Left,0.7060972452163696,-354.2065734863281,289.2248840332031,-23.92707633972168,0.9971830248832703,0.037589799612760544,0.06490759551525116,-0.16742214560508728,-15.769621849060059,-2.221386432647705,0.0,0.0,54.187068939208984,0,1,1,1,1,-321.176025390625,336.9577941894531,-23.554641723632812,-335.6230163574219,334.3041076660156,-83.00977325439453,close,16,2025-11-16T21:43:23.895214,my_hand_data\videos\close_seq16_20251116_214323_761030.avi,89.74194031996466,360,90,HIGH,VIDEO_RECORDING,2025-11-16T21:43:27.831966
2025-11-16 21:43:23.895214,12,2961,HandType.Left,0.7060505747795105,-354.1033630371094,288.986572265625,-23.986835479736328,0.9971650838851929,0.037740558385849,0.06509585678577423,9.222607612609863,-21.298717498779297,-5.340762138366699,0.0,0.0,54.202518463134766,0,1,1,1,1,-321.0903625488281,336.7439270019531,-23.59536361694336,-335.61767578125,334.1320495605469,-83.0648422241211,close,16,2025-11-16T21:43:23.895214,my_hand_data\videos\close_seq16_20251116_214323_761030.avi,89.74194031996466,360,90,HIGH,VIDEO_RECORDING,2025-11-16T21:43:27.831966
2025-11-16 21:43:23.915899,13,2961,HandType.Left,0.7061267495155334,-353.9903564453125,288.7510070800781,-23.999250411987305,0.9971654415130615,0.03772468864917755,0.06509953737258911,10.221224784851074,-21.306167602539062,-1.122867226600647,0.0,0.0,54.209869384765625,0,1,1,1,1,-321.0110168457031,336.53741455078125,-23.607938766479492,-335.6838684082031,334.0152282714844,-83.07704162597656,close,16,2025-11-16T21:43:23.915899,my_hand_data\videos\close_seq16_20251116_214323_761030.avi,89.74194031996466,360,90,HIGH,VIDEO_RECORDING,2025-11-16T21:43:27.831966
2025-11-16 21:43:23.920005,14,2961,HandType.Left,0.7065483331680298,-353.91375732421875,288.55670166015625,-23.979509353637695,0.9971827864646912,0.03744673728942871,0.06499425321817398,7.028873443603516,-17.83112144470215,1.8117947578430176,0.0,0.0,54.189308166503906,0,1,1,1,1,-320.9400939941406,336.3480224609375,-23.613725662231445,-335.69384765625,333.8684997558594,-83.05835723876953,close,16,2025-11-16T21:43:23.920005,my_hand_data\videos\close_seq16_20251116_214323_761030.avi,89.74194031996466,360,90,HIGH,VIDEO_RECORDING,2025-11-16T21:43:27.831966
2025-11-16 21:43:23.936508,15,2961,HandType.Left,0.7062214016914368,-353.857666015625,288.38201904296875,-23.93807601928711,0.9972025156021118,0.03727013245224953,0.06479264050722122,5.0252251625061035,-15.652374267578125,3.7123022079467773,0.0,0.0,54.17331314086914,0,1,1,1,1,-320.8934020996094,336.1634216308594,-23.581172943115234,-335.5810546875,333.6549377441406,-82.97904205322266,close,16,2025-11-16T21:43:23.936508,my_hand_data\videos\close_seq16_20251116_214323_761030.avi,89.74194031996466,360,90,HIGH,VIDEO_RECORDING,2025-11-16T21:43:27.831966
2025-11-16 21:43:23.940800,16,2961,HandType.Left,0.7062214016914368,-353.857666015625,288.38201904296875,-23.93807601928711,0.9972025156021118,0.03727013245224953,0.06479264050722122,5.0252251625061035,-15.652374267578125,3.7123022079467773,0.0,0.0,54.17331314086914,0,1,1,1,1,-320.8934020996094,336.1634216308594,-23.581172943115234,-335.5810546875,333.6549377441406,-82.97904205322266,close,16,2025-11-16T21:43:23.940800,my_hand_data\videos\close_seq16_20251116_214323_761030.avi,89.74194031996466,360,90,HIGH,VIDEO_RECORDING,2025-11-16T21:43:27.831966
2025-11-16 21:43:23.957209,17,2961,HandType.Left,0.7066908478736877,-353.6966247558594,288.00372314453125,-23.889089584350586,0.9972397089004517,0.03722645342350006,0.06424322724342346,7.253262519836426,-18.485734939575195,3.540921211242676,0.0,0.0,54.18096923828125,0,1,1,1,1,-320.74505615234375,335.777099609375,-23.534942626953125,-335.53271484375,333.438232421875,-82.94657897949219,close,16,2025-11-16T21:43:23.957209,my_hand_data\videos\close_seq16_20251116_214323_761030.avi,89.74194031996466,360,90,HIGH,VIDEO_RECORDING,2025-11-16T21:43:27.831966
2025-11-16 21:43:23.967522,18,2961,HandType.Left,0.7073654532432556,-353.64923095703125,287.83447265625,-23.8603515625,0.9972231388092041,0.03735669329762459,0.06442383676767349,4.357781887054443,-15.563140869140625,2.642395496368408,0.0,0.0,54.18050765991211,0,1,1,1,1,-320.6813659667969,335.5890197753906,-23.507665634155273,-335.5673828125,333.3647766113281,-82.94541931152344,close,16,2025-11-16T21:43:23.967522,my_hand_data\videos\close_seq16_20251116_214323_761030.avi,89.74194031996466,360,90,HIGH,VIDEO_RECORDING,2025-11-16T21:43:27.831966
2025-11-16 21:43:23.977641,19,2961,HandType.Left,0.7086518406867981,-353.560546875,287.6133117675781,-23.846078872680664,0.9972183108329773,0.037360262125730515,0.06449715793132782,7.868563652038574,-19.621278762817383,1.2662631273269653,0.0,0.0,54.1739387512207,0,1,1,1,1,-320.5975341796875,335.35015869140625,-23.51000213623047,-335.4933166503906,333.1764831542969,-82.96607971191406,close,16,2025-11-16T21:43:23.977641,my_hand_data\videos\close_seq16_20251116_214323_761030.avi,89.74194031996466,360,90,HIGH,VIDEO_RECORDING,2025-11-16T21:43:27.831966
2025-11-16 21:43:23.987861,20,2961,HandType.Left,0.709139883518219,-353.4619445800781,287.4010314941406,-23.83293914794922,0.9972305297851562,0.03730618953704834,0.06433886289596558,8.895893096923828,-19.149248123168945,1.1852573156356812,0.0,0.0,54.16013717651367,0,1,1,1,1,-320.49603271484375,335.1163330078125,-23.530733108520508,-335.4113464355469,332.96380615234375,-82.95612335205078,close,16,2025-11-16T21:43:23.987861,my_hand_data\videos\close_seq16_20251116_214323_761030.avi,89.74194031996466,360,90,HIGH,VIDEO_RECORDING,2025-11-16T21:43:27.831966
2025-11-16 21:43:23.998042,21,2961,HandType.Left,0.7089137434959412,-353.42218017578125,287.2293701171875,-23.826736450195312,0.997281551361084,0.036824408918619156,0.06382375955581665,3.53124737739563,-15.251818656921387,0.5511431694030762,0.0,0.0,54.11778259277344,0,1,1,1,1,-320.41705322265625,334.9184875488281,-23.605104446411133,-335.3766174316406,332.798828125,-82.95093536376953,close,16,2025-11-16T21:43:23.998042,my_hand_data\videos\close_seq16_20251116_214323_761030.avi,89.74194031996466,360,90,HIGH,VIDEO_RECORDING,2025-11-16T21:43:27.831966
2025-11-16 21:43:24.008397,22,2961,HandType.Left,0.7085855603218079,-353.32806396484375,287.0754699707031,-23.84897232055664,0.9973797798156738,0.03611830994486809,0.06268160045146942,8.568397521972656,-14.00855541229248,-2.024165153503418,0.0,0.0,54.0921630859375,0,1,1,1,1,-320.35345458984375,334.7719421386719,-23.663028717041016,-335.3746643066406,332.6636657714844,-82.9783935546875,close,16,2025-11-16T21:43:24.008397,my_hand_data\videos\close_seq16_20251116_214323_761030.avi,89.74194031996466,360,90,HIGH,VIDEO_RECORDING,2025-11-16T21:43:27.831966
2025-11-16 21:43:24.029139,23,2961,HandType.Left,0.7084322571754456,-353.31280517578125,286.9744873046875,-23.850143432617188,0.9974662661552429,0.03556111082434654,0.061615508049726486,1.3024760484695435,-8.634284973144531,-0.10004761815071106,0.0,0.0,54.09159469604492,0,1,1,1,1,-320.2861022949219,334.5406188964844,-23.692047119140625,-335.4877014160156,332.6432189941406,-83.01392364501953,close,16,2025-11-16T21:43:24.029139,my_hand_data\videos\close_seq16_20251116_214323_761030.avi,89.74194031996466,360,90,HIGH,VIDEO_RECORDING,2025-11-16T21:43:27.831966
2025-11-16 21:43:24.032956,24,2961,HandType.Left,0.7082569003105164,-353.24847412109375,286.8852233886719,-23.82352066040039,0.9975948929786682,0.034444600343704224,0.06014961004257202,5.997767448425293,-8.319300651550293,2.4811899662017822,0.0,0.0,54.00809860229492,0,1,1,1,1,-320.1418762207031,334.327880859375,-23.83860969543457,-335.6213073730469,332.6614990234375,-83.0250473022461,close,16,2025-11-16T21:43:24.032956,my_hand_data\videos\close_seq16_20251116_214323_761030.avi,89.74194031996466,360,90,HIGH,VIDEO_RECORDING,2025-11-16T21:43:27.831966
2025-11-16 21:43:24.049891,25,2961,HandType.Left,0.7074854969978333,-353.24755859375,286.83819580078125,-23.81805992126465,0.9977104067802429,0.033753495663404465,0.058605775237083435,0.0801483765244484,-4.179009914398193,0.4851817190647125,0.0,0.0,53.9478759765625,0,1,1,1,1,-320.0523376464844,334.1408386230469,-23.954225540161133,-335.6051025390625,332.5862731933594,-83.0091552734375,close,16,2025-11-16T21:43:24.049891,my_hand_data\videos\close_seq16_20251116_214323_761030.avi,89.74194031996466,360,90,HIGH,VIDEO_RECORDING,2025-11-16T21:43:27.831966
2025-11-16 21:43:24.054165,26,2961,HandType.Left,0.7077090740203857,-353.2667236328125,286.8002624511719,-23.78646469116211,0.9977752566337585,0.033572278916835785,0.05759769678115845,-1.7582412958145142,-3.478207588195801,2.897803783416748,0.0,0.0,53.894046783447266,0,1,1,1,1,-319.98681640625,333.99249267578125,-24.023731231689453,-335.627685546875,332.5918273925781,-82.9853515625,close,16,2025-11-16T21:43:24.054165,my_hand_data\videos\close_seq16_20251116_214323_761030.avi,89.74194031996466,360,90,HIGH,VIDEO_RECORDING,2025-11-16T21:43:27.831966
2025-11-16 21:43:24.070839,27,2961,HandType.Left,0.7074798941612244,-353.3856201171875,286.8027648925781,-23.773197174072266,0.9978433847427368,0.033696845173835754,0.056330520659685135,-10.726916313171387,0.22431053221225739,1.196976900100708,0.0,0.0,53.8657341003418,0,1,1,1,1,-320.0118713378906,333.7324523925781,-24.087968826293945,-335.6075134277344,332.5498352050781,-82.95877838134766,close,16,2025-11-16T21:43:24.070839,my_hand_data\videos\close_seq16_20251116_214323_761030.avi,89.74194031996466,360,90,HIGH,VIDEO_RECORDING,2025-11-16T21:43:27.831966
2025-11-16 21:43:24.072721,28,2961,HandType.Left,0.7068502902984619,-353.5342712402344,286.84942626953125,-23.70420265197754,0.9980607032775879,0.032341085374355316,0.05318703129887581,-13.242955207824707,4.157291889190674,6.147022247314453,0.0,0.0,53.83380126953125,0,1,1,1,1,-319.8119812011719,333.2510986328125,-24.15265655517578,-335.5081481933594,332.3238220214844,-82.81381225585938,close,16,2025-11-16T21:43:24.072721,my_hand_data\videos\close_seq16_20251116_214323_761030.avi,89.74194031996466,360,90,HIGH,VIDEO_RECORDING,2025-11-16T21:43:27.831966
2025-11-16 21:43:24.091861,29,2961,HandType.Left,0.7065021395683289,-353.74560546875,286.9219970703125,-23.640644073486328,0.99812251329422,0.03204581141471863,0.05219702422618866,-19.10799789428711,6.561405658721924,5.746713638305664,0.0,0.0,53.79503631591797,0,1,1,1,1,-319.8284912109375,333.1051025390625,-24.170631408691406,-335.4622802734375,332.2295837402344,-82.697265625,close,16,2025-11-16T21:43:24.092207,my_hand_data\videos\close_seq16_20251116_214323_761030.avi,89.74194031996466,360,90,HIGH,VIDEO_RECORDING,2025-11-16T21:43:27.831966
2025-11-16 21:43:24.095010,30,2961,HandType.Left,0.7061094641685486,-353.89794921875,286.96209716796875,-23.564510345458984,0.9981995224952698,0.03152714669704437,0.05102674663066864,-13.66257381439209,3.59686017036438,6.827493190765381,0.0,0.0,53.72394561767578,0,1,1,1,1,-319.85955810546875,333.08294677734375,-24.235443115234375,-335.41864013671875,332.066162109375,-82.55685424804688,close,16,2025-11-16T21:43:24.095010,my_hand_data\videos\close_seq16_20251116_214323_761030.avi,89.74194031996466,360,90,HIGH,VIDEO_RECORDING,2025-11-16T21:43:27.831966
2025-11-16 21:43:24.112575,31,2961,HandType.Left,0.7055531144142151,-354.0440673828125,287.0082092285156,-23.434694290161133,0.998315691947937,0.030230676755309105,0.049517061561346054,-13.32910442352295,4.207721710205078,11.841405868530273,0.0,0.0,53.62515640258789,0,1,1,1,1,-319.86688232421875,333.07232666015625,-24.316076278686523,-335.35009765625,331.8704833984375,-82.36404418945312,close,16,2025-11-16T21:43:24.112575,my_hand_data\videos\close_seq16_20251116_214323_761030.avi,89.74194031996466,360,90,HIGH,VIDEO_RECORDING,2025-11-16T21:43:27.831966
2025-11-16 21:43:24.122694,32,2961,HandType.Left,0.7054432034492493,-354.1354064941406,287.0294494628906,-23.38356590270996,0.9984315037727356,0.02948920428752899,0.047590553760528564,-8.306598663330078,1.9312130212783813,4.650516986846924,0.0,0.0,53.58953094482422,0,1,1,1,1,-319.8330993652344,332.9728088378906,-24.354049682617188,-335.16094970703125,331.66961669921875,-82.24341583251953,close,16,2025-11-16T21:43:24.122694,my_hand_data\videos\close_seq16_20251116_214323_761030.avi,89.74194031996466,360,90,HIGH,VIDEO_RECORDING,2025-11-16T21:43:27.831966
2025-11-16 21:43:24.133130,33,2961,HandType.Left,0.7052265405654907,-354.20465087890625,287.04449462890625,-23.33905792236328,0.9984959363937378,0.029137298464775085,0.04644282907247543,-6.170498371124268,1.340252161026001,3.9667587280273438,0.0,0.0,53.544921875,0,1,1,1,1,-319.76123046875,332.81036376953125,-24.387601852416992,-334.9378356933594,331.4944152832031,-82.16532897949219,close,16,2025-11-16T21:43:24.133130,my_hand_data\videos\close_seq16_20251116_214323_761030.avi,89.74194031996466,360,90,HIGH,VIDEO_RECORDING,2025-11-16T21:43:27.831966
2025-11-16 21:43:24.143644,34,2961,HandType.Left,0.7052252888679504,-354.2143859863281,287.02587890625,-23.27599334716797,0.998587965965271,0.028454827144742012,0.04485910013318062,-0.8421422839164734,-1.6050063371658325,5.442330837249756,0.0,0.0,53.500083923339844,0,1,1,1,1,-319.666259765625,332.6039733886719,-24.415252685546875,-334.76031494140625,331.3476867675781,-82.06966400146484,close,16,2025-11-16T21:43:24.143644,my_hand_data\videos\close_seq16_20251116_214323_761030.avi,89.74194031996466,360,90,HIGH,VIDEO_RECORDING,2025-11-16T21:43:27.831966
2025-11-16 21:43:24.153792,35,2961,HandType.Left,0.704651951789856,-354.2182922363281,287.0035400390625,-23.242019653320312,0.9986546039581299,0.02817603200674057,0.04353330284357071,-0.35950425267219543,-2.060500144958496,3.1326324939727783,0.0,0.0,53.48030471801758,0,1,1,1,1,-319.5298767089844,332.42852783203125,-24.472768783569336,-334.74737548828125,331.36285400390625,-82.02678680419922,close,16,2025-11-16T21:43:24.153792,my_hand_data\videos\close_seq16_20251116_214323_761030.avi,89.74194031996466,360,90,HIGH,VIDEO_RECORDING,2025-11-16T21:43:27.831966
2025-11-16 21:43:24.174293,36,2961,HandType.Left,0.7045755982398987,-354.2286071777344,287.0451354980469,-23.253236770629883,0.9986945986747742,0.02773040533065796,0.04289731755852699,-0.9484124183654785,3.8294191360473633,-1.0326991081237793,0.0,0.0,53.457000732421875,0,1,1,1,1,-319.46337890625,332.3580322265625,-24.547636032104492,-334.788330078125,331.5904541015625,-82.04844665527344,close,16,2025-11-16T21:43:24.174293,my_hand_data\videos\close_seq16_20251116_214323_761030.avi,89.74194031996466,360,90,HIGH,VIDEO_RECORDING,2025-11-16T21:43:27.831966
2025-11-16 21:43:24.174293,37,2961,HandType.Left,0.7045750021934509,-354.20501708984375,287.0255432128906,-23.24990463256836,0.9987232089042664,0.02744758501648903,0.04240987077355385,2.076193332672119,-1.724250316619873,0.2932877540588379,0.0,0.0,53.45504379272461,0,1,1,1,1,-319.3134765625,332.1815490722656,-24.591867446899414,-334.70556640625,331.58349609375,-82.07718658447266,close,16,2025-11-16T21:43:24.174293,my_hand_data\videos\close_seq16_20251116_214323_761030.avi,89.74194031996466,360,90,HIGH,VIDEO_RECORDING,2025-11-16T21:43:27.831966
2025-11-16 21:43:24.195235,38,2961,HandType.Left,0.7037165760993958,-354.1912536621094,287.0249328613281,-23.230253219604492,0.9987636804580688,0.026963038370013237,0.0417623445391655,1.2753279209136963,-0.057358644902706146,1.820762038230896,0.0,0.0,53.45121383666992,0,1,1,1,1,-319.11627197265625,331.9131774902344,-24.66998863220215,-334.7970275878906,331.76318359375,-82.10995483398438,close,16,2025-11-16T21:43:24.195235,my_hand_data\videos\close_seq16_20251116_214323_761030.avi,89.74194031996466,360,90,HIGH,VIDEO_RECORDING,2025-11-16T21:43:27.831966
2025-11-16 21:43:24.195235,39,2961,HandType.Left,0.7029838562011719,-354.15185546875,287.0295715332031,-23.1933536529541,0.9988244771957397,0.026344260200858116,0.04068893939256668,3.4974374771118164,0.41112688183784485,3.2755320072174072,0.0,0.0,53.45170974731445,0,1,1,1,1,-318.97467041015625,331.63311767578125,-24.673519134521484,-334.75823974609375,331.80010986328125,-82.11541748046875,close,16,2025-11-16T21:43:24.195235,my_hand_data\videos\close_seq16_20251116_214323_761030.avi,89.74194031996466,360,90,HIGH,VIDEO_RECORDING,2025-11-16T21:43:27.831966
2025-11-16 21:43:24.215661,40,2961,HandType.Left,0.7023784518241882,-354.0532531738281,286.9411315917969,-23.11865234375,0.9988607168197632,0.02613573521375656,0.03992803767323494,8.753785133361816,-7.850797653198242,6.632562160491943,0.0,0.0,53.48660659790039,0,1,1,1,1,-318.68359375,331.2584228515625,-24.633800506591797,-334.6829528808594,331.7962341308594,-82.06096649169922,close,16,2025-11-16T21:43:24.215661,my_hand_data\videos\close_seq16_20251116_214323_761030.avi,89.74194031996466,360,90,HIGH,VIDEO_RECORDING,2025-11-16T21:43:27.831966
2025-11-16 21:43:24.219394,41,2961,HandType.Left,0.7018269300460815,-354.07574462890625,286.9844970703125,-23.045751571655273,0.9989718198776245,0.02507796511054039,0.037767596542835236,-2.0383260250091553,3.925609588623047,6.601476192474365,0.0,0.0,53.45818328857422,0,1,1,1,1,-318.6406555175781,331.22271728515625,-24.656970977783203,-334.6627502441406,331.84130859375,-82.01778411865234,close,16,2025-11-16T21:43:24.219394,my_hand_data\videos\close_seq16_20251116_214323_761030.avi,89.74194031996466,360,90,HIGH,VIDEO_RECORDING,2025-11-16T21:43:27.831966
2025-11-16 21:43:24.236554,42,2961,HandType.Left,0.7012484073638916,-354.08184814453125,287.04071044921875,-22.99859619140625,0.9989941120147705,0.025209570303559303,0.03708464279770851,-0.5553919672966003,5.123831748962402,4.297706604003906,0.0,0.0,53.47208023071289,0,1,1,1,1,-318.3820495605469,330.926513671875,-24.694149017333984,-334.64215087890625,331.92529296875,-81.99864959716797,close,16,2025-11-16T21:43:24.236554,my_hand_data\videos\close_seq16_20251116_214323_761030.avi,89.74194031996466,360,90,HIGH,VIDEO_RECORDING,2025-11-16T21:43:27.831966
2025-11-16 21:43:24.247036,43,2961,HandType.Left,0.6993422508239746,-354.0708923339844,287.060546875,-22.88850975036621,0.999045729637146,0.024639282375574112,0.036062195897102356,0.993066668510437,1.7981934547424316,9.982601165771484,0.0,0.0,53.42173767089844,0,1,1,1,1,-318.22869873046875,330.72723388671875,-24.67232894897461,-334.5330505371094,331.94403076171875,-81.93425750732422,close,16,2025-11-16T21:43:24.247036,my_hand_data\videos\close_seq16_20251116_214323_761030.avi,89.74194031996466,360,90,HIGH,VIDEO_RECORDING,2025-11-16T21:43:27.831966
2025-11-16 21:43:24.247036,44,2961,HandType.Left,0.6989251971244812,-354.053466796875,287.10107421875,-22.754989624023438,0.9991573691368103,0.023330407217144966,0.0337667278945446,1.5193711519241333,3.534715414047241,11.642830848693848,0.0,0.0,53.39488220214844,0,1,1,1,1,-318.0299987792969,330.431396484375,-24.60038185119629,-334.33721923828125,331.8771667480469,-81.79481506347656,close,16,2025-11-16T21:43:24.247036,my_hand_data\videos\close_seq16_20251116_214323_761030.avi,89.74194031996466,360,90,HIGH,VIDEO_RECORDING,2025-11-16T21:43:27.831966
2025-11-16 21:43:24.267298,45,2961,HandType.Left,0.6993702054023743,-354.02203369140625,287.1395263671875,-22.588272094726562,0.9991862773895264,0.022826118394732475,0.033253490924835205,2.836627244949341,3.4685616493225098,15.043852806091309,0.0,0.0,53.3395881652832,0,1,1,1,1,-317.7373352050781,330.1540222167969,-24.55810546875,-334.3449401855469,331.9930419921875,-81.70175170898438,close,16,2025-11-16T21:43:24.267298,my_hand_data\videos\close_seq16_20251116_214323_761030.avi,89.74194031996466,360,90,HIGH,VIDEO_RECORDING,2025-11-16T21:43:27.831966
2025-11-16 21:43:24.277392,46,2961,HandType.Left,0.6986134052276611,-354.08905029296875,287.2491760253906,-22.398073196411133,0.9992533922195435,0.021014871075749397,0.0324203260242939,-6.201880931854248,10.151025772094727,17.606201171875,0.00337092112749815,0.0,53.16005325317383,0,1,1,1,1,-317.6402587890625,330.1380920410156,-24.645017623901367,-334.3710021972656,332.1072998046875,-81.63939666748047,close,16,2025-11-16T21:43:24.277392,my_hand_data\videos\close_seq16_20251116_214323_761030.avi,89.74194031996466,360,90,HIGH,VIDEO_RECORDING,2025-11-16T21:43:27.831966
