timestamp,frame_id,hand_id,hand_type,confidence,palm_x,palm_y,palm_z,palm_normal_x,palm_normal_y,palm_normal_z,palm_velocity_x,palm_velocity_y,palm_velocity_z,grab_strength,pinch_strength,pinch_distance,thumb_extended,index_extended,middle_extended,ring_extended,pinky_extended,thumb_tip_x,thumb_tip_y,thumb_tip_z,index_tip_x,index_tip_y,index_tip_z,gesture_type,sequence_id,recording_timestamp,video_file_path,performance_actual_fps,performance_total_frames,performance_target_fps,performance_quality,performance_mode,video_recording_time
2025-11-16 20:29:12.131036,13,2521,HandType.Left,0.6163156032562256,-319.8211364746094,249.76419067382812,-210.2808837890625,0.39642083644866943,-0.9074949026107788,-0.13893719017505646,-10.297945976257324,-18.053672790527344,-29.054149627685547,0.0,0.4142472445964813,43.06629943847656,0,1,0,0,0,-271.5749816894531,239.81765747070312,-230.48997497558594,-296.1614685058594,253.60845947265625,-266.74249267578125,open,16,2025-11-16T20:29:12.131036,my_hand_data\videos\open_seq16_20251116_202911_978295.avi,89.884691423607,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:29:16.061365
2025-11-16 20:29:12.134597,14,2521,HandType.Left,0.6165984869003296,-319.76641845703125,249.43792724609375,-210.51646423339844,0.39695489406585693,-0.9076855778694153,-0.1361386626958847,4.949714660644531,-29.504573822021484,-21.304468154907227,0.0,0.4150148630142212,43.495338439941406,0,1,0,0,0,-270.91064453125,239.35874938964844,-230.50404357910156,-295.8994445800781,253.87779235839844,-267.1704406738281,open,16,2025-11-16T20:29:12.134597,my_hand_data\videos\open_seq16_20251116_202911_978295.avi,89.884691423607,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:29:16.061365
2025-11-16 20:29:12.151305,15,2521,HandType.Left,0.6167218685150146,-319.54962158203125,249.03233337402344,-210.8533935546875,0.39494821429252625,-0.9095031023025513,-0.12969177961349487,19.9344539642334,-37.29674530029297,-30.98141098022461,0.0,0.4232792258262634,43.31619644165039,0,1,0,0,0,-270.73968505859375,239.04200744628906,-230.62728881835938,-295.0235290527344,253.76104736328125,-267.52667236328125,open,16,2025-11-16T20:29:12.151305,my_hand_data\videos\open_seq16_20251116_202911_978295.avi,89.884691423607,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:29:16.061365
2025-11-16 20:29:12.161337,16,2521,HandType.Left,0.615123987197876,-319.3502197265625,248.4520263671875,-211.11746215820312,0.3924272954463959,-0.9117330312728882,-0.12142352014780045,17.480979919433594,-50.87218475341797,-23.150074005126953,0.0,0.42277106642723083,42.96623992919922,0,1,0,0,0,-270.54107666015625,238.5417938232422,-230.8591766357422,-294.1976318359375,252.79647827148438,-267.00408935546875,open,16,2025-11-16T20:29:12.161337,my_hand_data\videos\open_seq16_20251116_202911_978295.avi,89.884691423607,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:29:16.061365
2025-11-16 20:29:12.171408,17,2521,HandType.Left,0.6146202087402344,-319.2081298828125,247.75868225097656,-211.34117126464844,0.39303332567214966,-0.9122114181518555,-0.11573749780654907,13.009161949157715,-63.47631072998047,-20.48119354248047,0.017576513811945915,0.4209163784980774,40.503238677978516,0,1,0,0,0,-270.16943359375,237.71324157714844,-231.14236450195312,-293.0287170410156,250.16403198242188,-264.7129211425781,open,16,2025-11-16T20:29:12.171408,my_hand_data\videos\open_seq16_20251116_202911_978295.avi,89.884691423607,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:29:16.061365
2025-11-16 20:29:12.181419,18,2521,HandType.Left,0.6095179915428162,-319.256591796875,247.3326416015625,-211.51568603515625,0.3884347379207611,-0.9150293469429016,-0.10881073027849197,-4.3777265548706055,-38.468570709228516,-15.757096290588379,0.11714331060647964,0.41542020440101624,38.77177810668945,0,1,0,0,0,-269.98663330078125,237.13768005371094,-231.253173828125,-292.0927734375,247.9510955810547,-262.5638732910156,open,16,2025-11-16T20:29:12.181419,my_hand_data\videos\open_seq16_20251116_202911_978295.avi,89.884691423607,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:29:16.061365
2025-11-16 20:29:12.191518,19,2521,HandType.Left,0.6060760021209717,-319.40838623046875,247.00286865234375,-211.59066772460938,0.38388389348983765,-0.9174966812133789,-0.10408183932304382,-13.743898391723633,-29.8603515625,-6.789559364318848,0.2593606114387512,0.44465115666389465,36.63881301879883,0,1,0,0,0,-269.9417419433594,236.62631225585938,-231.28457641601562,-290.6678161621094,245.8540802001953,-260.05401611328125,open,16,2025-11-16T20:29:12.191518,my_hand_data\videos\open_seq16_20251116_202911_978295.avi,89.884691423607,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:29:16.061365
2025-11-16 20:29:12.201959,20,2521,HandType.Left,0.6026974320411682,-319.6309814453125,246.7444305419922,-211.74334716796875,0.37724313139915466,-0.9210819005966187,-0.09641449898481369,-19.793529510498047,-22.98169708251953,-13.57783317565918,0.3743898272514343,0.5246666073799133,34.04329299926758,0,1,0,0,0,-269.855224609375,236.5273895263672,-231.42286682128906,-290.0036926269531,243.66900634765625,-257.9178161621094,open,16,2025-11-16T20:29:12.201959,my_hand_data\videos\open_seq16_20251116_202911_978295.avi,89.884691423607,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:29:16.061365
2025-11-16 20:29:12.222047,21,2521,HandType.Left,0.601993203163147,-320.0637512207031,246.30325317382812,-211.84133911132812,0.3732786178588867,-0.9232697486877441,-0.09075268357992172,-23.308422088623047,-14.213027000427246,-3.1530215740203857,0.865863561630249,0.8136444687843323,24.702682495117188,1,0,0,0,0,-269.58856201171875,236.46864318847656,-231.80123901367188,-287.07037353515625,237.1718292236328,-249.2401123046875,open,16,2025-11-16T20:29:12.222047,my_hand_data\videos\open_seq16_20251116_202911_978295.avi,89.884691423607,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:29:16.061365
2025-11-16 20:29:12.222047,22,2521,HandType.Left,0.601993203163147,-320.0637512207031,246.30325317382812,-211.84133911132812,0.3732786178588867,-0.9232697486877441,-0.09075268357992172,-23.308422088623047,-14.213027000427246,-3.1530215740203857,0.865863561630249,0.8136444687843323,24.702682495117188,1,0,0,0,0,-269.58856201171875,236.46864318847656,-231.80123901367188,-287.07037353515625,237.1718292236328,-249.2401123046875,open,16,2025-11-16T20:29:12.222047,my_hand_data\videos\open_seq16_20251116_202911_978295.avi,89.884691423607,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:29:16.061365
2025-11-16 20:29:12.242319,23,2521,HandType.Left,0.5945037603378296,-320.3135070800781,245.86708068847656,-211.93438720703125,0.36414676904678345,-0.9275665879249573,-0.08376952260732651,-14.314757347106934,-12.616043090820312,-9.670570373535156,1.0,0.9402060508728027,20.620059967041016,1,0,0,0,0,-268.4197692871094,235.32859802246094,-231.80841064453125,-287.03521728515625,227.99403381347656,-236.79400634765625,open,16,2025-11-16T20:29:12.242319,my_hand_data\videos\open_seq16_20251116_202911_978295.avi,89.884691423607,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:29:16.061365
2025-11-16 20:29:12.244587,24,2521,HandType.Left,0.5945037603378296,-320.3135070800781,245.86708068847656,-211.93438720703125,0.36414676904678345,-0.9275665879249573,-0.08376952260732651,-14.314757347106934,-12.616043090820312,-9.670570373535156,1.0,0.9402060508728027,20.620059967041016,1,0,0,0,0,-268.4197692871094,235.32859802246094,-231.80841064453125,-287.03521728515625,227.99403381347656,-236.79400634765625,open,16,2025-11-16T20:29:12.244587,my_hand_data\videos\open_seq16_20251116_202911_978295.avi,89.884691423607,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:29:16.061365
2025-11-16 20:29:12.262537,25,2521,HandType.Left,0.5966720581054688,-320.3352355957031,245.57017517089844,-212.05081176757812,0.3611719310283661,-0.9294008016586304,-0.07595367729663849,-1.9381377696990967,-26.47637176513672,-10.382061004638672,1.0,0.901168167591095,21.581165313720703,1,0,0,0,0,-267.8880615234375,234.92697143554688,-231.9013214111328,-287.473388671875,225.22674560546875,-232.77188110351562,open,16,2025-11-16T20:29:12.262537,my_hand_data\videos\open_seq16_20251116_202911_978295.avi,89.884691423607,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:29:16.061365
2025-11-16 20:29:12.272799,26,2521,HandType.Left,0.5972787141799927,-320.17041015625,245.1133270263672,-212.2364959716797,0.3604355454444885,-0.9302557706832886,-0.06863261014223099,14.988304138183594,-41.543006896972656,-16.884729385375977,1.0,0.8740867972373962,21.964628219604492,1,0,0,0,0,-267.3759460449219,234.29409790039062,-231.9232635498047,-287.6978454589844,224.12965393066406,-231.00985717773438,open,16,2025-11-16T20:29:12.272799,my_hand_data\videos\open_seq16_20251116_202911_978295.avi,89.884691423607,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:29:16.061365
2025-11-16 20:29:12.282817,27,2521,HandType.Left,0.6008168458938599,-319.91375732421875,244.68734741210938,-212.4754638671875,0.3616645932197571,-0.9302567839622498,-0.06181478872895241,23.065872192382812,-38.28325653076172,-21.47698402404785,1.0,0.8705667853355408,21.73830223083496,1,0,0,0,0,-267.0875549316406,233.62063598632812,-231.9971923828125,-287.4545593261719,223.39166259765625,-230.37371826171875,open,16,2025-11-16T20:29:12.282817,my_hand_data\videos\open_seq16_20251116_202911_978295.avi,89.884691423607,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:29:16.061365
2025-11-16 20:29:12.292833,28,2521,HandType.Left,0.6057441234588623,-319.7232666015625,244.34408569335938,-212.5327911376953,0.36667749285697937,-0.9287160038948059,-0.05508403480052948,17.24833869934082,-31.079309463500977,-5.189633369445801,1.0,0.8636952042579651,21.70781898498535,1,0,0,0,0,-266.966064453125,233.31117248535156,-232.0492706298828,-287.3265380859375,222.6571044921875,-230.08807373046875,open,16,2025-11-16T20:29:12.292833,my_hand_data\videos\open_seq16_20251116_202911_978295.avi,89.884691423607,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:29:16.061365
2025-11-16 20:29:12.303141,29,2521,HandType.Left,0.6066856384277344,-319.5767517089844,244.06204223632812,-212.6764678955078,0.3711734414100647,-0.9271975159645081,-0.050348877906799316,13.094475746154785,-25.2074031829834,-12.841064453125,1.0,0.8641684651374817,21.525903701782227,1,0,0,0,0,-267.0520324707031,233.09107971191406,-232.20361328125,-287.2762145996094,222.2758331298828,-229.98585510253906,open,16,2025-11-16T20:29:12.303141,my_hand_data\videos\open_seq16_20251116_202911_978295.avi,89.884691423607,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:29:16.061365
2025-11-16 20:29:12.313174,30,2521,HandType.Left,0.606972873210907,-319.3949890136719,243.8660125732422,-212.8513946533203,0.37345919013023376,-0.9265227913856506,-0.04564836993813515,16.160688400268555,-17.430809020996094,-15.554009437561035,1.0,0.860790491104126,21.528926849365234,1,0,0,0,0,-266.976806640625,232.8977508544922,-232.32923889160156,-287.16778564453125,221.81288146972656,-230.0269317626953,open,16,2025-11-16T20:29:12.313174,my_hand_data\videos\open_seq16_20251116_202911_978295.avi,89.884691423607,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:29:16.061365
2025-11-16 20:29:12.323639,31,2521,HandType.Left,0.6049107909202576,-319.2039794921875,243.6751251220703,-213.0772247314453,0.37373262643814087,-0.926606297492981,-0.04152950644493103,17.282787322998047,-17.269365310668945,-20.431941986083984,1.0,0.842128574848175,21.78542709350586,1,0,0,0,0,-266.8127136230469,232.54080200195312,-232.5609893798828,-287.4818420410156,221.18463134765625,-229.74436950683594,open,16,2025-11-16T20:29:12.323639,my_hand_data\videos\open_seq16_20251116_202911_978295.avi,89.884691423607,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:29:16.061365
2025-11-16 20:29:12.344190,32,2521,HandType.Left,0.6046124696731567,-319.19012451171875,243.44149780273438,-213.33859252929688,0.3750237226486206,-0.9263461232185364,-0.03521484136581421,1.2628095149993896,-21.30893898010254,-23.83936882019043,1.0,0.8423818349838257,21.744770050048828,1,0,0,0,0,-266.7757263183594,232.16851806640625,-232.6795654296875,-287.4286193847656,220.81167602539062,-229.80491638183594,open,16,2025-11-16T20:29:12.344190,my_hand_data\videos\open_seq16_20251116_202911_978295.avi,89.884691423607,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:29:16.061365
2025-11-16 20:29:12.344702,33,2521,HandType.Left,0.6046222448348999,-319.128662109375,243.22299194335938,-213.4814910888672,0.3765735626220703,-0.9259389638900757,-0.028799407184123993,5.396137714385986,-19.186227798461914,-12.546869277954102,1.0,0.8398423790931702,21.755592346191406,1,0,0,0,0,-266.6183776855469,231.83621215820312,-232.77732849121094,-287.3372802734375,220.4587860107422,-229.73342895507812,open,16,2025-11-16T20:29:12.344702,my_hand_data\videos\open_seq16_20251116_202911_978295.avi,89.884691423607,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:29:16.061365
2025-11-16 20:29:12.364257,34,2521,HandType.Left,0.60362309217453,-319.1512756347656,243.0693359375,-213.59896850585938,0.37604305148124695,-0.9263401627540588,-0.022034212946891785,-2.090097188949585,-14.210281372070312,-10.864448547363281,1.0,0.8363443613052368,21.85565185546875,1,0,0,0,0,-266.46917724609375,231.30250549316406,-232.6836395263672,-287.41741943359375,220.11605834960938,-229.54296875,open,16,2025-11-16T20:29:12.364257,my_hand_data\videos\open_seq16_20251116_202911_978295.avi,89.884691423607,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:29:16.061365
2025-11-16 20:29:12.364257,35,2521,HandType.Left,0.603490948677063,-319.1860656738281,242.975830078125,-213.62286376953125,0.37582558393478394,-0.926527202129364,-0.017391646280884743,-3.0943715572357178,-8.31723403930664,-2.1250967979431152,1.0,0.8347535729408264,21.912445068359375,1,0,0,0,0,-266.4949951171875,231.05722045898438,-232.49929809570312,-287.4971008300781,219.82421875,-229.44369506835938,open,16,2025-11-16T20:29:12.364257,my_hand_data\videos\open_seq16_20251116_202911_978295.avi,89.884691423607,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:29:16.061365
2025-11-16 20:29:12.384619,36,2521,HandType.Left,0.6015326976776123,-319.23748779296875,242.94937133789062,-213.60623168945312,0.3753644526004791,-0.9267743229866028,-0.01381723303347826,-4.619497299194336,-2.3759355545043945,1.4936329126358032,1.0,0.8353875875473022,21.943675994873047,1,0,0,0,0,-266.44268798828125,230.85125732421875,-232.34039306640625,-287.4708251953125,219.6583709716797,-229.44717407226562,open,16,2025-11-16T20:29:12.384619,my_hand_data\videos\open_seq16_20251116_202911_978295.avi,89.884691423607,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:29:16.061365
2025-11-16 20:29:12.394647,37,2521,HandType.Left,0.599450945854187,-319.33306884765625,243.0367431640625,-213.52650451660156,0.3738512694835663,-0.9274218678474426,-0.011129310354590416,-8.592904090881348,7.8556437492370605,7.167309284210205,1.0,0.8336450457572937,22.03752899169922,1,0,0,0,0,-266.470947265625,230.83282470703125,-232.09954833984375,-287.5186462402344,219.4921875,-229.43585205078125,open,16,2025-11-16T20:29:12.394647,my_hand_data\videos\open_seq16_20251116_202911_978295.avi,89.884691423607,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:29:16.061365
2025-11-16 20:29:12.404738,38,2521,HandType.Left,0.6004579067230225,-319.40447998046875,243.08978271484375,-213.4693603515625,0.3744077980518341,-0.9272216558456421,-0.008874299935996532,-6.475111961364746,4.810187816619873,5.182656288146973,1.0,0.8439650535583496,21.842126846313477,1,0,0,0,0,-266.5674133300781,230.83705139160156,-232.03750610351562,-287.3120422363281,219.5767822265625,-229.64329528808594,open,16,2025-11-16T20:29:12.404738,my_hand_data\videos\open_seq16_20251116_202911_978295.avi,89.884691423607,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:29:16.061365
2025-11-16 20:29:12.415058,39,2521,HandType.Left,0.6008571982383728,-319.3279724121094,243.17137145996094,-213.4564666748047,0.3750356435775757,-0.926975667476654,-0.008025448769330978,6.841416835784912,7.296986103057861,1.1544679403305054,1.0,0.855384886264801,21.67868423461914,1,0,0,0,0,-266.50396728515625,230.7845458984375,-231.98443603515625,-286.9469909667969,219.65196228027344,-230.072265625,open,16,2025-11-16T20:29:12.415058,my_hand_data\videos\open_seq16_20251116_202911_978295.avi,89.884691423607,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:29:16.061365
2025-11-16 20:29:12.425101,40,2521,HandType.Left,0.6067047715187073,-319.2241516113281,243.2255096435547,-213.44271850585938,0.3760954439640045,-0.9265502691268921,-0.007535126991569996,9.378325462341309,4.889481067657471,1.2409309148788452,1.0,0.8604885339736938,21.635377883911133,1,0,0,0,0,-266.4671936035156,230.84881591796875,-231.98109436035156,-286.7533874511719,219.71372985839844,-230.48373413085938,open,16,2025-11-16T20:29:12.425101,my_hand_data\videos\open_seq16_20251116_202911_978295.avi,89.884691423607,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:29:16.061365
2025-11-16 20:29:12.435130,41,2521,HandType.Left,0.6060440540313721,-319.1793212890625,243.3557586669922,-213.41746520996094,0.3754689693450928,-0.926801323890686,-0.007896938361227512,4.033023357391357,11.717449188232422,2.271605968475342,1.0,0.8691398501396179,21.536277770996094,1,0,0,0,0,-266.4551696777344,230.85623168945312,-231.98410034179688,-286.50140380859375,219.8092041015625,-231.00057983398438,open,16,2025-11-16T20:29:12.435130,my_hand_data\videos\open_seq16_20251116_202911_978295.avi,89.884691423607,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:29:16.061365
2025-11-16 20:29:12.455162,42,2521,HandType.Left,0.6064989566802979,-319.027099609375,243.3943328857422,-213.44293212890625,0.37256017327308655,-0.927980363368988,-0.007168248295783997,5.927857875823975,-0.4404287040233612,2.9066929817199707,1.0,0.8934345841407776,20.959617614746094,1,0,0,0,0,-266.7810974121094,230.83609008789062,-231.95460510253906,-285.8279113769531,219.58531188964844,-231.7662353515625,open,16,2025-11-16T20:29:12.455162,my_hand_data\videos\open_seq16_20251116_202911_978295.avi,89.884691423607,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:29:16.061365
2025-11-16 20:29:12.455162,43,2521,HandType.Left,0.6064989566802979,-319.027099609375,243.3943328857422,-213.44293212890625,0.37256017327308655,-0.927980363368988,-0.007168248295783997,5.927857875823975,-0.4404287040233612,2.9066929817199707,1.0,0.8934345841407776,20.959617614746094,1,0,0,0,0,-266.7810974121094,230.83609008789062,-231.95460510253906,-285.8279113769531,219.58531188964844,-231.7662353515625,open,16,2025-11-16T20:29:12.455162,my_hand_data\videos\open_seq16_20251116_202911_978295.avi,89.884691423607,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:29:16.061365
2025-11-16 20:29:12.475278,44,2521,HandType.Left,0.6106526851654053,-318.9311828613281,243.26168823242188,-213.42727661132812,0.3741764426231384,-0.9273300170898438,-0.007144271396100521,8.63619327545166,-11.94618034362793,1.4094394445419312,1.0,0.889963686466217,21.099802017211914,1,0,0,0,0,-266.6928405761719,230.7766571044922,-231.928466796875,-285.7152099609375,219.2772216796875,-232.02369689941406,open,16,2025-11-16T20:29:12.475278,my_hand_data\videos\open_seq16_20251116_202911_978295.avi,89.884691423607,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:29:16.061365
2025-11-16 20:29:12.475278,45,2521,HandType.Left,0.6119371652603149,-319.0311584472656,243.16473388671875,-213.47930908203125,0.37598809599876404,-0.9265952110290527,-0.007370194420218468,-8.94006633758545,-8.669669151306152,-4.652073860168457,1.0,0.8823803067207336,21.42652130126953,1,0,0,0,0,-266.6952819824219,230.70375061035156,-231.99261474609375,-285.8507995605469,218.9759979248047,-232.54920959472656,open,16,2025-11-16T20:29:12.475278,my_hand_data\videos\open_seq16_20251116_202911_978295.avi,89.884691423607,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:29:16.061365
